X,Y,Z,A,B,C,time
168.29,548.91,418.9,-1.93,-1.55,0.3,1103.1850000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1113.164
168.29,548.91,418.9,-1.93,-1.55,0.3,1123.189
168.29,548.91,418.9,-1.93,-1.55,0.3,1133.172
168.29,548.91,418.9,-1.93,-1.55,0.3,1143.174
168.29,548.91,418.9,-1.93,-1.55,0.3,1153.183
168.29,548.91,418.9,-1.93,-1.55,0.3,1164.0049999999999
168.29,548.91,418.9,-1.93,-1.55,0.3,1173.191
168.29,548.91,418.9,-1.93,-1.55,0.3,1183.176
168.29,548.91,418.9,-1.93,-1.55,0.3,1193.1750000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1203.173
168.29,548.91,418.9,-1.93,-1.55,0.3,1213.173
168.29,548.91,418.9,-1.93,-1.55,0.3,1223.1870000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1233.17
168.29,548.91,418.9,-1.93,-1.55,0.3,1244.005
168.29,548.91,418.9,-1.93,-1.55,0.3,1253.184
168.29,548.91,418.9,-1.93,-1.55,0.3,1263.181
168.29,548.91,418.9,-1.93,-1.55,0.3,1273.1889999999999
168.29,548.91,418.9,-1.93,-1.55,0.3,1283.1889999999999
168.29,548.91,418.9,-1.93,-1.55,0.3,1293.19
168.29,548.91,418.9,-1.93,-1.55,0.3,1303.188
168.29,548.91,418.9,-1.93,-1.55,0.3,1313.0049999999999
168.29,548.91,418.9,-1.93,-1.55,0.3,1323.191
168.29,548.91,418.9,-1.93,-1.55,0.3,1333.0120000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1344.007
168.29,548.91,418.9,-1.93,-1.55,0.3,1355.17
168.29,548.91,418.9,-1.93,-1.55,0.3,1363.188
168.29,548.91,418.9,-1.93,-1.55,0.3,1373.1819999999998
168.29,548.91,418.9,-1.93,-1.55,0.3,1383.187
168.29,548.91,418.9,-1.93,-1.55,0.3,1393.1860000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1403.1860000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1413.174
168.29,548.91,418.9,-1.93,-1.55,0.3,1423.177
168.29,548.91,418.9,-1.93,-1.55,0.3,1433.177
168.29,548.91,418.9,-1.93,-1.55,0.3,1444.011
168.29,548.91,418.9,-1.93,-1.55,0.3,1453.1860000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1463.185
168.29,548.91,418.9,-1.93,-1.55,0.3,1473.1860000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1483.191
168.29,548.91,418.9,-1.93,-1.55,0.3,1493.19
168.29,548.91,418.9,-1.93,-1.55,0.3,1503.185
168.29,548.91,418.9,-1.93,-1.55,0.3,1513.1760000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1523.2079999999999
168.29,548.91,418.9,-1.93,-1.55,0.3,1533.186
168.29,548.91,418.9,-1.93,-1.55,0.3,1544.008
168.29,548.91,418.9,-1.93,-1.55,0.3,1553.197
168.29,548.91,418.9,-1.93,-1.55,0.3,1563.19
168.29,548.91,418.9,-1.93,-1.55,0.3,1582.1670000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1584.1860000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1593.1850000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1603.189
168.29,548.91,418.9,-1.93,-1.55,0.3,1613.191
168.29,548.91,418.9,-1.93,-1.55,0.3,1623.1850000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1636.004
168.29,548.91,418.9,-1.93,-1.55,0.3,1644.006
168.29,548.91,418.9,-1.93,-1.55,0.3,1653.165
168.29,548.91,418.9,-1.93,-1.55,0.3,1663.176
168.29,548.91,418.9,-1.93,-1.55,0.3,1673.1750000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1683.177
168.29,548.91,418.9,-1.93,-1.55,0.3,1693.1750000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1703.006
168.29,548.91,418.9,-1.93,-1.55,0.3,1713.005
168.29,548.91,418.9,-1.93,-1.55,0.3,1723.037
168.29,548.91,418.9,-1.93,-1.55,0.3,1733.0030000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1744.038
168.29,548.91,418.9,-1.93,-1.55,0.3,1753.036
168.29,548.91,418.9,-1.93,-1.55,0.3,1763.037
168.29,548.91,418.9,-1.93,-1.55,0.3,1773.013
168.29,548.91,418.9,-1.93,-1.55,0.3,1783.0040000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1793.037
168.29,548.91,418.9,-1.93,-1.55,0.3,1803.037
168.29,548.91,418.9,-1.93,-1.55,0.3,1813.036
168.29,548.91,418.9,-1.93,-1.55,0.3,1823.0040000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1833.036
168.29,548.91,418.9,-1.93,-1.55,0.3,1844.039
168.29,548.91,418.9,-1.93,-1.55,0.3,1853.002
168.29,548.91,418.9,-1.93,-1.55,0.3,1863.037
168.29,548.91,418.9,-1.93,-1.55,0.3,1873.038
168.29,548.91,418.9,-1.93,-1.55,0.3,1883.0610000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1893.048
168.29,548.91,418.9,-1.93,-1.55,0.3,1903.052
168.29,548.91,418.9,-1.93,-1.55,0.3,1915.1609999999998
168.29,548.91,418.9,-1.93,-1.55,0.3,1923.155
168.29,548.91,418.9,-1.93,-1.55,0.3,1933.0620000000001
168.29,548.91,418.9,-1.93,-1.55,0.3,1944.221
168.29,548.91,418.9,-1.93,-1.55,0.3,1953.215
168.29,548.91,418.9,-1.93,-1.55,0.3,1963.221
168.29,548.91,418.9,-1.93,-1.55,0.3,1973.2240000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,1983.175
168.29,548.91,418.9,-1.93,-1.55,0.3,1993.109
168.29,548.91,418.9,-1.93,-1.55,0.3,2003.1629999999998
168.29,548.91,418.9,-1.93,-1.55,0.3,2013.229
168.29,548.91,418.9,-1.93,-1.55,0.3,2024.1609999999998
168.29,548.91,418.9,-1.93,-1.55,0.3,2033.235
168.29,548.91,418.9,-1.93,-1.55,0.3,2044.2140000000002
168.29,548.91,418.9,-1.93,-1.55,0.3,2053.234
168.29,548.91,418.9,-1.93,-1.55,0.3,2063.235
168.29,548.91,418.9,-1.93,-1.55,0.3,2073.0499999999997
168.29,548.91,418.91,-1.93,-1.55,0.3,2083.2329999999997
168.29,548.91,418.9,-1.93,-1.55,0.3,2093.053
168.29,548.91,418.9,-1.93,-1.55,0.3,2103.239
168.29,548.91,418.9,-1.93,-1.55,0.3,2113.233
168.29,548.91,418.9,-1.93,-1.55,0.3,2123.2329999999997
168.29,548.91,418.9,-1.93,-1.55,0.3,2133.238
168.29,548.91,418.9,-1.93,-1.55,0.3,2144.226
168.29,548.91,418.9,-1.93,-1.55,0.3,2153.234
168.29,548.91,418.9,-1.93,-1.55,0.3,2163.233
168.29,548.91,418.91,-1.93,-1.55,0.3,2173.233
168.29,548.91,418.9,-1.93,-1.55,0.3,2183.239
168.29,548.91,418.9,-1.93,-1.55,0.3,2195.233
168.29,548.91,418.9,-1.93,-1.55,0.3,2203.232
168.29,548.91,418.91,-1.93,-1.55,0.3,2213.234
168.29,548.91,418.91,-1.93,-1.55,0.3,2223.238
168.29,548.91,418.91,-1.93,-1.55,0.3,2233.235
168.29,548.91,418.91,-1.93,-1.55,0.3,2244.174
168.29,548.91,418.91,-1.93,-1.55,0.3,2253.218
168.29,548.91,418.91,-1.93,-1.55,0.3,2263.1440000000002
168.29,548.91,418.91,-1.93,-1.55,0.3,2273.222
168.29,548.91,418.91,-1.93,-1.55,0.3,2284.232
168.29,548.91,418.91,-1.93,-1.55,0.3,2293.0480000000002
168.29,548.91,418.91,-1.93,-1.55,0.3,2303.217
168.29,548.91,418.9,-1.93,-1.55,0.3,2313.2169999999996
168.29,548.91,418.91,-1.93,-1.55,0.3,2323.1639999999998
168.29,548.91,418.9,-1.93,-1.55,0.3,2333.224
168.29,548.91,418.9,-1.93,-1.55,0.3,2344.1510000000003
168.29,548.91,418.91,-1.93,-1.55,0.3,2353.2380000000003
168.29,548.91,418.91,-1.93,-1.55,0.3,2363.261
168.29,548.91,418.91,-1.93,-1.55,0.3,2373.234
168.29,548.91,418.91,-1.93,-1.55,0.3,2383.242
168.29,548.91,418.9,-1.93,-1.55,0.3,2393.0539999999996
168.29,548.91,418.91,-1.93,-1.55,0.3,2403.233
168.28,548.91,418.91,-1.93,-1.55,0.3,2413.2380000000003
168.28,548.91,418.91,-1.93,-1.55,0.3,2423.232
168.28,548.91,418.91,-1.93,-1.55,0.3,2433.2349999999997
168.28,548.91,418.91,-1.93,-1.55,0.3,2444.195
168.28,548.91,418.91,-1.92,-1.55,0.3,2453.239
168.28,548.91,418.91,-1.92,-1.55,0.3,2463.234
168.28,548.91,418.91,-1.93,-1.55,0.3,2475.234
168.29,548.91,418.91,-1.93,-1.55,0.3,2483.234
168.29,548.91,418.91,-1.93,-1.55,0.3,2493.055
168.29,548.91,418.9,-1.92,-1.55,0.3,2503.234
168.29,548.9,418.9,-1.92,-1.55,0.3,2513.232
168.29,548.9,418.9,-1.92,-1.55,0.3,2523.234
168.29,548.9,418.9,-1.92,-1.55,0.3,2533.238
168.29,548.9,418.9,-1.92,-1.55,0.3,2544.173
168.29,548.9,418.9,-1.92,-1.55,0.3,2553.235
168.29,548.9,418.9,-1.92,-1.55,0.3,2563.234
168.29,548.9,418.9,-1.92,-1.55,0.3,2573.238
168.28,548.91,418.9,-1.92,-1.55,0.3,2583.235
168.28,548.91,418.9,-1.92,-1.55,0.3,2593.063
168.28,548.91,418.9,-1.92,-1.55,0.3,2603.2320000000004
168.28,548.91,418.9,-1.92,-1.55,0.3,2613.238
168.28,548.91,418.9,-1.92,-1.55,0.3,2623.251
168.28,548.91,418.9,-1.92,-1.55,0.3,2633.234
168.28,548.91,418.9,-1.92,-1.55,0.3,2644.13
168.28,548.9,418.9,-1.92,-1.55,0.3,2656.113
168.28,548.9,418.9,-1.92,-1.55,0.3,2665.0879999999997
168.28,548.9,418.9,-1.92,-1.55,0.3,2673.2360000000003
168.28,548.9,418.9,-1.92,-1.55,0.3,2683.228
168.28,548.91,418.9,-1.92,-1.55,0.3,2725.244
168.28,548.91,418.9,-1.92,-1.55,0.3,2727.239
168.28,548.91,418.9,-1.92,-1.55,0.3,2729.184
168.28,548.91,418.9,-1.92,-1.55,0.3,2731.25
168.28,548.91,418.9,-1.92,-1.55,0.3,2733.2329999999997
168.28,548.91,418.9,-1.92,-1.55,0.3,2745.235
168.28,548.91,418.9,-1.92,-1.55,0.3,2756.055
168.28,548.91,418.9,-1.92,-1.55,0.3,2765.2329999999997
168.28,548.91,418.9,-1.92,-1.55,0.3,2777.082
168.28,548.91,418.9,-1.92,-1.55,0.3,2805.047
168.28,548.91,418.9,-1.92,-1.55,0.3,2807.047
168.28,548.91,418.9,-1.92,-1.55,0.3,2809.0519999999997
168.28,548.91,418.9,-1.92,-1.55,0.3,2815.232
168.28,548.91,418.9,-1.92,-1.55,0.3,2823.235
168.28,548.91,418.9,-1.92,-1.55,0.3,2833.234
168.28,548.91,418.9,-1.92,-1.55,0.3,2844.156
168.28,548.91,418.9,-1.92,-1.55,0.3,2853.234
168.28,548.91,418.9,-1.92,-1.55,0.3,2863.232
168.28,548.91,418.9,-1.92,-1.55,0.3,2873.234
168.28,548.91,418.9,-1.92,-1.55,0.3,2883.2360000000003
168.28,548.91,418.9,-1.92,-1.55,0.3,2893.221
168.28,548.91,418.9,-1.92,-1.55,0.3,2903.243
168.28,548.91,418.9,-1.92,-1.55,0.3,2913.2349999999997
168.28,548.91,418.9,-1.92,-1.55,0.3,2923.232
168.28,548.91,418.9,-1.92,-1.55,0.3,2933.217
168.28,548.91,418.9,-1.92,-1.55,0.3,2944.125
168.28,548.91,418.9,-1.92,-1.55,0.3,2953.2349999999997
168.28,548.91,418.9,-1.92,-1.55,0.3,2963.235
168.28,548.91,418.9,-1.92,-1.55,0.3,2973.233
168.28,548.91,418.9,-1.92,-1.55,0.3,2983.235
168.28,548.91,418.9,-1.92,-1.55,0.3,2993.214
168.28,548.91,418.9,-1.92,-1.55,0.3,3003.234
168.28,548.91,418.9,-1.92,-1.55,0.3,3013.242
168.28,548.91,418.9,-1.92,-1.55,0.3,3023.234
168.28,548.91,418.9,-1.92,-1.55,0.3,3035.2329999999997
168.28,548.91,418.9,-1.92,-1.55,0.3,3044.145
168.28,548.91,418.9,-1.92,-1.55,0.3,3053.233
168.28,548.91,418.9,-1.92,-1.55,0.3,3063.239
168.28,548.91,418.9,-1.92,-1.55,0.3,3073.235
168.28,548.91,418.9,-1.92,-1.55,0.3,3083.234
168.28,548.91,418.9,-1.92,-1.55,0.3,3093.224
168.28,548.91,418.9,-1.92,-1.55,0.3,3103.2380000000003
168.28,548.91,418.9,-1.92,-1.55,0.3,3113.234
168.28,548.91,418.9,-1.92,-1.55,0.3,3123.234
168.28,548.91,418.9,-1.92,-1.55,0.3,3133.212
168.28,548.91,418.9,-1.92,-1.55,0.3,3143.228
168.28,548.91,418.9,-1.92,-1.55,0.3,3153.23
168.28,548.91,418.9,-1.92,-1.55,0.3,3163.233
168.28,548.91,418.91,-1.92,-1.55,0.3,3173.243
168.28,548.91,418.93,-1.92,-1.55,0.3,3183.2349999999997
168.28,548.93,419.0,-1.92,-1.55,0.29,3193.24
168.28,548.96,419.12,-1.91,-1.55,0.29,3203.2470000000003
168.28,549.01,419.37,-1.91,-1.55,0.28,3213.221
168.29,549.06,419.69,-1.9,-1.55,0.28,3223.231
168.3,549.1,419.97,-1.9,-1.55,0.27,3233.241
168.31,549.15,420.21,-1.9,-1.55,0.27,3244.227
168.32,549.19,420.43,-1.9,-1.55,0.27,3253.234
168.32,549.23,420.6,-1.9,-1.55,0.28,3263.2340000000004
168.33,549.26,420.72,-1.9,-1.55,0.28,3273.234
168.33,549.26,420.76,-1.9,-1.55,0.28,3283.2340000000004
168.34,549.24,420.71,-1.9,-1.55,0.28,3293.0510000000004
168.34,549.21,420.6,-1.91,-1.55,0.28,3303.085
168.35,549.17,420.4,-1.92,-1.55,0.29,3316.047
168.34,549.09,420.05,-1.92,-1.55,0.3,3323.233
168.32,549.05,419.85,-1.92,-1.55,0.3,3333.2329999999997
168.36,549.08,419.87,-1.92,-1.55,0.29,3344.128
168.44,549.18,420.22,-1.91,-1.55,0.29,3353.2320000000004
168.51,549.26,420.71,-1.91,-1.55,0.28,3363.232
168.57,549.3,421.19,-1.9,-1.55,0.27,3373.227
168.61,549.35,421.62,-1.9,-1.55,0.27,3383.2290000000003
168.62,549.36,421.91,-1.89,-1.55,0.27,3393.2540000000004
168.62,549.4,422.2,-1.89,-1.55,0.27,3403.2369999999996
168.61,549.44,422.45,-1.89,-1.55,0.27,3413.237
168.59,549.5,422.64,-1.89,-1.54,0.27,3423.234
168.57,549.54,422.76,-1.89,-1.54,0.27,3433.2349999999997
168.56,549.56,422.84,-1.89,-1.54,0.27,3444.15
168.56,549.56,422.87,-1.89,-1.54,0.27,3453.229
168.56,549.56,422.88,-1.89,-1.54,0.27,3463.23
168.56,549.55,422.86,-1.89,-1.54,0.27,3473.23
168.56,549.54,422.82,-1.89,-1.54,0.27,3483.2329999999997
168.55,549.53,422.78,-1.89,-1.54,0.27,3493.243
168.55,549.53,422.74,-1.9,-1.55,0.27,3503.2290000000003
168.55,549.53,422.69,-1.9,-1.55,0.27,3513.232
168.55,549.53,422.63,-1.9,-1.55,0.27,3523.231
168.54,549.52,422.59,-1.9,-1.55,0.27,3533.2340000000004
168.53,549.52,422.53,-1.9,-1.55,0.27,3544.105
168.52,549.51,422.49,-1.9,-1.55,0.27,3553.2309999999998
168.52,549.5,422.44,-1.9,-1.55,0.27,3563.224
168.51,549.5,422.39,-1.9,-1.55,0.27,3575.055
168.5,549.49,422.32,-1.9,-1.55,0.27,3591.224
168.5,549.49,422.31,-1.9,-1.55,0.27,3595.219
168.5,549.49,422.26,-1.9,-1.55,0.27,3603.2259999999997
168.5,549.48,422.21,-1.9,-1.55,0.28,3613.221
168.5,549.48,422.17,-1.9,-1.55,0.28,3623.2250000000004
168.5,549.47,422.12,-1.9,-1.55,0.28,3633.225
168.5,549.46,422.08,-1.9,-1.55,0.28,3644.168
168.49,549.45,422.03,-1.9,-1.55,0.28,3653.234
168.49,549.45,421.99,-1.9,-1.55,0.28,3663.047
168.48,549.44,421.95,-1.9,-1.55,0.28,3673.2239999999997
168.48,549.44,421.91,-1.9,-1.55,0.28,3683.231
168.47,549.43,421.86,-1.9,-1.55,0.28,3693.219
168.47,549.42,421.81,-1.9,-1.55,0.28,3703.2250000000004
168.47,549.41,421.75,-1.9,-1.55,0.28,3713.23
168.46,549.4,421.7,-1.9,-1.55,0.28,3723.047
168.46,549.39,421.62,-1.9,-1.55,0.28,3733.226
168.46,549.38,421.53,-1.91,-1.55,0.28,3744.165
168.45,549.36,421.42,-1.91,-1.55,0.28,3753.228
168.45,549.34,421.31,-1.91,-1.55,0.28,3763.225
168.44,549.33,421.19,-1.91,-1.55,0.28,3773.215
168.44,549.31,421.06,-1.91,-1.55,0.28,3783.223
168.44,549.28,420.92,-1.91,-1.55,0.29,3793.225
168.43,549.26,420.79,-1.91,-1.55,0.29,3803.209
168.43,549.24,420.66,-1.91,-1.55,0.29,3813.2259999999997
168.42,549.22,420.52,-1.91,-1.55,0.29,3823.226
168.42,549.2,420.41,-1.91,-1.55,0.29,3833.215
168.41,549.18,420.3,-1.92,-1.55,0.29,3844.109
168.41,549.15,420.2,-1.92,-1.55,0.29,3853.223
168.4,549.13,420.09,-1.92,-1.55,0.29,3863.2270000000003
168.4,549.12,420.01,-1.92,-1.55,0.29,3876.0460000000003
168.39,549.1,419.92,-1.92,-1.55,0.29,3883.221
168.39,549.08,419.84,-1.92,-1.55,0.29,3893.199
168.38,549.07,419.76,-1.92,-1.55,0.29,3903.228
168.38,549.06,419.69,-1.92,-1.55,0.29,3913.224
168.38,549.04,419.62,-1.92,-1.55,0.29,3923.225
168.37,549.03,419.57,-1.92,-1.55,0.29,3933.227
168.37,549.02,419.51,-1.92,-1.55,0.29,3944.103
168.37,549.01,419.47,-1.92,-1.55,0.29,3953.226
168.37,549.0,419.43,-1.92,-1.55,0.3,3963.23
168.36,549.0,419.4,-1.92,-1.55,0.3,3973.226
168.36,548.99,419.36,-1.92,-1.55,0.3,3983.2239999999997
168.36,548.99,419.34,-1.92,-1.55,0.3,3993.2340000000004
168.36,548.98,419.32,-1.92,-1.55,0.3,4003.203
168.36,548.98,419.31,-1.92,-1.55,0.3,4013.224
168.36,548.98,419.3,-1.92,-1.55,0.3,4023.079
168.36,548.98,419.29,-1.92,-1.55,0.3,4033.0769999999998
168.36,548.97,419.28,-1.92,-1.55,0.3,4044.1479999999997
168.35,548.97,419.27,-1.92,-1.55,0.3,4053.241
168.35,548.97,419.26,-1.92,-1.55,0.3,4063.2419999999997
168.35,548.97,419.26,-1.92,-1.55,0.3,4073.2290000000003
168.35,548.97,419.25,-1.92,-1.55,0.3,4083.234
168.35,548.96,419.24,-1.92,-1.55,0.3,4093.237
168.35,548.96,419.23,-1.92,-1.55,0.3,4103.23
168.35,548.96,419.22,-1.92,-1.55,0.3,4113.224
168.35,548.96,419.21,-1.92,-1.55,0.3,4123.236000000001
168.35,548.96,419.2,-1.92,-1.55,0.3,4133.225
168.35,548.95,419.19,-1.92,-1.55,0.3,4144.2
168.35,548.95,419.18,-1.92,-1.55,0.3,4156.048
168.35,548.95,419.17,-1.92,-1.55,0.3,4163.185
168.35,548.95,419.16,-1.92,-1.55,0.3,4173.228
168.35,548.95,419.15,-1.92,-1.55,0.3,4183.229
168.34,548.94,419.15,-1.92,-1.55,0.3,4193.228999999999
168.34,548.94,419.14,-1.92,-1.55,0.3,4203.234
168.34,548.94,419.13,-1.92,-1.55,0.3,4213.224
168.34,548.94,419.12,-1.92,-1.55,0.3,4223.227
168.34,548.94,419.11,-1.92,-1.55,0.3,4233.228999999999
168.34,548.94,419.1,-1.92,-1.55,0.3,4244.199
168.34,548.93,419.1,-1.92,-1.55,0.3,4253.228
168.34,548.93,419.09,-1.92,-1.55,0.3,4263.229
168.34,548.93,419.07,-1.92,-1.55,0.3,4273.231
168.34,548.93,419.06,-1.92,-1.55,0.3,4283.228
168.34,548.92,419.04,-1.92,-1.55,0.3,4293.226
168.33,548.92,419.02,-1.92,-1.55,0.3,4303.228
168.33,548.91,418.98,-1.92,-1.55,0.3,4313.228999999999
168.33,548.9,418.94,-1.92,-1.55,0.3,4323.229
168.33,548.89,418.89,-1.92,-1.55,0.3,4333.239
168.32,548.88,418.81,-1.92,-1.55,0.3,4344.128000000001
168.32,548.87,418.75,-1.92,-1.55,0.3,4353.227000000001
168.31,548.85,418.69,-1.92,-1.55,0.3,4363.228
