X,Y,Z,A,B,C,time
-294.71,652.42,417.89,-1.93,-1.55,0.3,1539.321
-294.71,652.42,417.89,-1.93,-1.55,0.3,1559.264
-294.71,652.42,417.89,-1.93,-1.55,0.3,1561.3049999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1568.4180000000001
-294.71,652.42,417.89,-1.93,-1.55,0.3,1578.417
-294.71,652.42,417.89,-1.93,-1.55,0.3,1589.2569999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1599.317
-294.71,652.42,417.89,-1.93,-1.55,0.3,1609.298
-294.71,652.42,417.89,-1.93,-1.55,0.3,1619.2569999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1628.42
-294.71,652.42,417.89,-1.93,-1.55,0.3,1638.419
-294.71,652.42,417.89,-1.93,-1.55,0.3,1649.2549999999999
-294.71,652.42,417.89,-1.93,-1.55,0.3,1659.327
-294.71,652.42,417.89,-1.93,-1.55,0.3,1669.2579999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1679.292
-294.71,652.42,417.89,-1.93,-1.55,0.3,1689.3149999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1698.423
-294.71,652.42,417.89,-1.93,-1.55,0.3,1708.44
-294.71,652.42,417.89,-1.93,-1.55,0.3,1719.332
-294.71,652.42,417.89,-1.93,-1.55,0.3,1729.253
-294.71,652.42,417.89,-1.93,-1.55,0.3,1739.305
-294.71,652.42,417.89,-1.93,-1.55,0.3,1749.2620000000002
-294.71,652.42,417.89,-1.93,-1.55,0.3,1758.424
-294.71,652.42,417.89,-1.93,-1.55,0.3,1768.4189999999999
-294.71,652.42,417.89,-1.93,-1.55,0.3,1779.3000000000002
-294.71,652.42,417.89,-1.93,-1.55,0.3,1788.4180000000001
-294.71,652.42,417.89,-1.93,-1.55,0.3,1801.3049999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1808.417
-294.71,652.42,417.89,-1.93,-1.55,0.3,1819.259
-294.71,652.42,417.89,-1.93,-1.55,0.3,1828.419
-294.71,652.42,417.89,-1.93,-1.55,0.3,1839.302
-294.71,652.42,417.89,-1.93,-1.55,0.3,1849.304
-294.71,652.42,417.89,-1.93,-1.55,0.3,1859.288
-294.71,652.42,417.89,-1.93,-1.55,0.3,1868.424
-294.71,652.42,417.89,-1.93,-1.55,0.3,1878.249
-294.71,652.42,417.89,-1.93,-1.55,0.3,1888.249
-294.71,652.42,417.89,-1.93,-1.55,0.3,1899.296
-294.71,652.42,417.89,-1.93,-1.55,0.3,1908.4509999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1918.4509999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1928.443
-294.71,652.42,417.89,-1.93,-1.55,0.3,1938.4470000000001
-294.71,652.42,417.89,-1.93,-1.55,0.3,1949.2910000000002
-294.71,652.42,417.89,-1.93,-1.55,0.3,1959.338
-294.71,652.42,417.89,-1.93,-1.55,0.3,1969.29
-294.71,652.42,417.89,-1.93,-1.55,0.3,1978.4440000000002
-294.71,652.42,417.89,-1.93,-1.55,0.3,1988.4299999999998
-294.71,652.42,417.89,-1.93,-1.55,0.3,1998.44
-294.71,652.42,417.89,-1.93,-1.55,0.3,2009.283
-294.71,652.42,417.89,-1.93,-1.55,0.3,2019.2960000000003
-294.71,652.42,417.89,-1.93,-1.55,0.3,2029.254
-294.71,652.42,417.89,-1.93,-1.55,0.3,2039.253
-294.71,652.42,417.89,-1.93,-1.55,0.3,2049.308
-294.71,652.42,417.89,-1.93,-1.55,0.3,2058.422
-294.71,652.42,417.89,-1.93,-1.55,0.3,2069.254
-294.71,652.42,417.89,-1.93,-1.55,0.3,2081.3
-294.71,652.42,417.89,-1.93,-1.55,0.3,2089.254
-294.71,652.42,417.89,-1.93,-1.55,0.3,2099.253
-294.71,652.42,417.89,-1.93,-1.55,0.3,2108.421
-294.71,652.42,417.89,-1.93,-1.55,0.3,2119.252
-294.71,652.42,417.89,-1.93,-1.55,0.3,2129.297
-294.71,652.42,417.89,-1.93,-1.55,0.3,2139.306
-294.71,652.42,417.89,-1.93,-1.55,0.3,2148.425
-294.71,652.42,417.89,-1.93,-1.55,0.3,2159.308
-294.71,652.42,417.89,-1.93,-1.55,0.3,2169.266
-294.71,652.42,417.89,-1.93,-1.55,0.3,2178.419
-294.71,652.42,417.89,-1.93,-1.55,0.3,2189.299
-294.71,652.42,417.89,-1.93,-1.55,0.3,2199.3520000000003
-294.71,652.42,417.89,-1.93,-1.55,0.3,2208.422
-294.71,652.42,417.89,-1.93,-1.55,0.3,2219.253
-294.71,652.42,417.89,-1.93,-1.55,0.3,2228.426
-294.71,652.42,417.89,-1.93,-1.55,0.3,2238.428
-294.71,652.42,417.89,-1.93,-1.55,0.3,2249.295
-294.71,652.42,417.89,-1.93,-1.55,0.3,2259.301
-294.71,652.42,417.89,-1.93,-1.55,0.3,2268.421
-294.71,652.42,417.89,-1.93,-1.55,0.3,2279.254
-294.71,652.42,417.89,-1.93,-1.55,0.3,2288.423
-294.71,652.42,417.89,-1.93,-1.55,0.3,2298.4230000000002
-294.71,652.42,417.89,-1.93,-1.55,0.3,2309.268
-294.71,652.42,417.89,-1.93,-1.55,0.3,2319.2529999999997
-294.71,652.42,417.89,-1.93,-1.55,0.3,2329.289
-294.71,652.42,417.89,-1.93,-1.55,0.3,2339.274
-294.71,652.42,417.89,-1.93,-1.55,0.3,2348.3999999999996
-294.71,652.42,417.89,-1.93,-1.55,0.3,2358.422
-294.71,652.42,417.89,-1.93,-1.55,0.3,2371.273
-294.71,652.42,417.89,-1.93,-1.55,0.3,2379.2960000000003
-294.71,652.42,417.89,-1.93,-1.55,0.3,2388.426
-294.71,652.42,417.89,-1.93,-1.55,0.3,2399.2529999999997
-294.71,652.42,417.89,-1.93,-1.55,0.3,2408.4159999999997
-294.71,652.42,417.89,-1.93,-1.55,0.3,2418.421
-294.71,652.42,417.89,-1.93,-1.55,0.3,2429.295
-294.71,652.42,417.89,-1.93,-1.55,0.3,2439.298
-294.71,652.42,417.89,-1.93,-1.55,0.3,2448.29
-294.72,652.42,417.88,-1.93,-1.55,0.3,2459.269
-294.72,652.42,417.87,-1.93,-1.55,0.3,2468.416
-294.72,652.42,417.84,-1.93,-1.55,0.31,2478.429
-294.72,652.42,417.82,-1.93,-1.55,0.31,2489.2940000000003
-294.72,652.42,417.8,-1.93,-1.55,0.31,2499.345
-294.72,652.42,417.8,-1.93,-1.55,0.31,2508.4230000000002
-294.72,652.42,417.81,-1.93,-1.55,0.31,2518.426
-294.72,652.43,417.82,-1.93,-1.55,0.31,2528.438
-294.73,652.43,417.83,-1.93,-1.55,0.31,2538.3900000000003
-294.72,652.43,417.85,-1.93,-1.55,0.3,2549.296
-294.72,652.43,417.87,-1.93,-1.55,0.3,2559.292
-294.72,652.43,417.88,-1.93,-1.55,0.3,2569.2529999999997
-294.72,652.43,417.89,-1.93,-1.55,0.3,2579.3149999999996
-294.72,652.43,417.89,-1.93,-1.55,0.3,2589.2529999999997
-294.72,652.43,417.9,-1.93,-1.55,0.3,2598.423
-294.72,652.42,417.91,-1.93,-1.55,0.3,2608.406
-294.72,652.42,417.91,-1.93,-1.55,0.3,2619.249
-294.72,652.42,417.92,-1.93,-1.55,0.3,2629.297
-294.72,652.42,417.92,-1.93,-1.55,0.3,2639.2799999999997
-294.72,652.42,417.93,-1.93,-1.55,0.3,2651.272
-294.72,652.42,417.93,-1.92,-1.55,0.3,2659.254
-294.72,652.42,417.94,-1.92,-1.55,0.3,2668.4269999999997
-294.73,652.42,417.94,-1.92,-1.55,0.3,2679.293
-294.73,652.42,417.94,-1.92,-1.55,0.3,2688.415
-294.73,652.42,417.94,-1.92,-1.55,0.3,2699.253
-294.74,652.41,417.94,-1.92,-1.55,0.3,2708.2639999999997
-294.74,652.41,417.94,-1.92,-1.55,0.3,2718.429
-294.75,652.41,417.94,-1.92,-1.55,0.3,2729.2529999999997
-294.75,652.41,417.94,-1.92,-1.55,0.3,2739.322
-294.75,652.41,417.94,-1.92,-1.55,0.3,2749.293
-294.75,652.41,417.94,-1.92,-1.55,0.3,2759.252
-294.75,652.41,417.95,-1.92,-1.55,0.3,2768.4359999999997
-294.75,652.41,417.95,-1.92,-1.55,0.3,2778.424
-294.75,652.41,417.95,-1.92,-1.55,0.3,2789.253
-294.75,652.41,417.95,-1.92,-1.55,0.3,2799.296
-294.74,652.41,417.95,-1.92,-1.55,0.3,2809.287
-294.74,652.41,417.95,-1.92,-1.55,0.3,2819.25
-294.74,652.41,417.95,-1.92,-1.55,0.3,2828.4280000000003
-294.74,652.41,417.95,-1.92,-1.55,0.3,2838.424
-294.73,652.42,417.95,-1.92,-1.55,0.3,2848.42
-294.73,652.42,417.95,-1.92,-1.55,0.3,2859.2909999999997
-294.72,652.42,417.95,-1.92,-1.55,0.3,2868.254
-294.72,652.42,417.95,-1.92,-1.55,0.3,2879.269
-294.71,652.42,417.95,-1.92,-1.55,0.3,2888.393
-294.71,652.42,417.95,-1.92,-1.55,0.3,2898.421
-294.71,652.42,417.95,-1.92,-1.55,0.3,2909.254
-294.71,652.42,417.95,-1.92,-1.55,0.3,2919.25
-294.71,652.42,417.95,-1.92,-1.55,0.3,2928.4150000000004
-294.71,652.42,417.95,-1.92,-1.55,0.3,2942.253
-294.71,652.42,417.95,-1.92,-1.55,0.3,2949.317
-294.71,652.42,417.95,-1.92,-1.55,0.3,2958.429
-294.71,652.42,417.95,-1.92,-1.55,0.3,2969.2889999999998
-294.71,652.42,417.95,-1.92,-1.55,0.3,2979.3599999999997
-294.71,652.42,417.95,-1.92,-1.55,0.3,2989.254
-294.71,652.42,417.95,-1.92,-1.55,0.3,2999.2830000000004
-294.71,652.42,417.95,-1.92,-1.55,0.3,3009.312
-294.71,652.42,417.95,-1.92,-1.55,0.3,3018.255
-294.71,652.43,417.96,-1.92,-1.55,0.3,3029.292
-294.71,652.43,417.96,-1.92,-1.55,0.3,3039.318
-294.71,652.43,417.96,-1.92,-1.55,0.3,3049.253
-294.71,652.43,417.96,-1.92,-1.55,0.3,3058.29
-294.71,652.43,417.96,-1.92,-1.55,0.3,3068.247
-294.71,652.43,417.96,-1.92,-1.55,0.3,3078.284
-294.71,652.43,417.96,-1.92,-1.55,0.3,3088.282
-294.71,652.43,417.96,-1.92,-1.55,0.3,3099.2479999999996
-294.71,652.43,417.96,-1.92,-1.55,0.3,3108.2839999999997
-294.7,652.43,417.96,-1.92,-1.55,0.3,3119.2479999999996
-294.71,652.43,417.96,-1.92,-1.55,0.3,3129.2490000000003
-294.71,652.43,417.96,-1.92,-1.55,0.3,3138.2889999999998
-294.71,652.43,417.96,-1.92,-1.55,0.3,3149.251
-294.71,652.43,417.96,-1.92,-1.55,0.3,3159.249
-294.71,652.43,417.97,-1.92,-1.55,0.3,3168.248
-294.7,652.44,418.03,-1.92,-1.55,0.29,3178.285
-294.69,652.46,418.18,-1.9,-1.55,0.28,3188.2799999999997
-294.69,652.48,418.46,-1.88,-1.55,0.26,3198.288
-294.69,652.51,418.78,-1.86,-1.55,0.23,3209.248
-294.69,652.55,419.11,-1.84,-1.55,0.21,3219.248
-294.71,652.59,419.47,-1.81,-1.55,0.19,3231.2490000000003
-294.72,652.61,419.7,-1.8,-1.55,0.17,3238.284
-294.72,652.63,419.95,-1.78,-1.55,0.16,3248.282
-294.73,652.65,420.14,-1.77,-1.55,0.15,3258.283
-294.72,652.67,420.28,-1.77,-1.55,0.14,3268.2470000000003
-294.71,652.67,420.35,-1.76,-1.55,0.14,3279.3109999999997
-294.7,652.67,420.36,-1.76,-1.55,0.14,3289.28
-294.71,652.66,420.29,-1.77,-1.55,0.14,3299.2720000000004
-294.71,652.62,420.11,-1.78,-1.55,0.16,3309.251
-294.58,652.59,419.86,-1.81,-1.55,0.19,3318.251
-294.42,652.7,419.8,-1.79,-1.55,0.17,3328.43
-294.49,652.73,419.85,-1.8,-1.55,0.17,3339.509
-294.53,652.76,420.17,-1.79,-1.55,0.16,3348.675
-294.46,652.81,420.58,-1.77,-1.55,0.14,3359.503
-294.41,652.86,420.92,-1.76,-1.55,0.13,3368.656
-294.41,652.87,421.16,-1.75,-1.55,0.12,3378.502
-294.37,652.88,421.4,-1.74,-1.55,0.11,3388.499
-294.28,652.92,421.6,-1.73,-1.55,0.11,3399.518
-294.25,652.94,421.75,-1.73,-1.55,0.11,3408.6690000000003
-294.27,652.95,421.91,-1.73,-1.55,0.1,3418.506
-294.27,652.97,422.05,-1.72,-1.55,0.09,3428.54
-294.24,652.98,422.1,-1.72,-1.55,0.09,3438.653
-294.22,652.97,422.13,-1.71,-1.55,0.09,3449.498
-294.22,652.96,422.16,-1.71,-1.55,0.08,3459.498
-294.22,652.95,422.16,-1.71,-1.55,0.08,3468.651
-294.24,652.93,422.13,-1.71,-1.55,0.08,3478.676
-294.26,652.91,422.11,-1.71,-1.55,0.08,3488.6499999999996
-294.27,652.9,422.09,-1.7,-1.55,0.08,3498.652
-294.28,652.88,422.05,-1.7,-1.55,0.08,3511.574
-294.29,652.87,422.0,-1.7,-1.55,0.08,3519.65
-294.31,652.85,421.96,-1.7,-1.55,0.08,3528.759
-294.31,652.84,421.9,-1.71,-1.55,0.08,3538.764
-294.32,652.83,421.85,-1.71,-1.55,0.08,3548.756
-294.35,652.82,421.77,-1.71,-1.55,0.08,3568.7540000000004
-294.35,652.81,421.76,-1.71,-1.55,0.08,3570.7810000000004
-294.36,652.81,421.73,-1.71,-1.55,0.08,3579.621
-294.38,652.8,421.68,-1.71,-1.55,0.08,3588.759
-294.39,652.79,421.63,-1.71,-1.55,0.09,3599.606
-294.4,652.79,421.59,-1.71,-1.55,0.09,3609.607
-294.41,652.78,421.54,-1.72,-1.55,0.09,3618.751
-294.42,652.77,421.5,-1.72,-1.55,0.09,3628.767
-294.44,652.77,421.46,-1.72,-1.55,0.09,3639.608
-294.45,652.77,421.42,-1.72,-1.55,0.09,3648.759
-294.46,652.76,421.38,-1.72,-1.55,0.09,3659.6099999999997
-294.47,652.76,421.34,-1.72,-1.55,0.1,3668.754
-294.48,652.75,421.3,-1.72,-1.55,0.1,3678.766
-294.49,652.74,421.26,-1.73,-1.55,0.1,3689.6040000000003
-294.5,652.74,421.22,-1.73,-1.55,0.1,3699.608
-294.51,652.73,421.18,-1.73,-1.55,0.1,3708.761
-294.53,652.72,421.15,-1.73,-1.55,0.1,3718.765
-294.54,652.72,421.11,-1.73,-1.55,0.11,3728.63
-294.55,652.71,421.07,-1.73,-1.55,0.11,3738.747
-294.56,652.71,421.03,-1.74,-1.55,0.11,3748.898
-294.57,652.7,421.0,-1.74,-1.55,0.11,3758.9049999999997
-294.57,652.69,420.96,-1.74,-1.55,0.11,3769.7560000000003
-294.58,652.69,420.92,-1.74,-1.55,0.11,3778.893
-294.59,652.68,420.89,-1.74,-1.55,0.12,3788.905
-294.6,652.67,420.84,-1.74,-1.55,0.12,3801.884
-294.61,652.67,420.82,-1.75,-1.55,0.12,3808.891
-294.62,652.66,420.78,-1.75,-1.55,0.12,3819.739
-294.63,652.66,420.74,-1.75,-1.55,0.12,3828.7529999999997
-294.64,652.65,420.7,-1.75,-1.55,0.12,3838.886
-294.65,652.64,420.67,-1.75,-1.55,0.13,3848.742
-294.66,652.64,420.63,-1.75,-1.55,0.13,3858.893
-294.66,652.63,420.59,-1.76,-1.55,0.13,3868.739
-294.67,652.63,420.53,-1.76,-1.55,0.13,3879.741
-294.67,652.62,420.46,-1.76,-1.55,0.14,3888.74
-294.68,652.61,420.37,-1.77,-1.55,0.14,3898.896
-294.69,652.6,420.26,-1.77,-1.55,0.15,3908.959
-294.69,652.58,420.12,-1.78,-1.55,0.16,3918.934
-294.69,652.57,419.98,-1.79,-1.55,0.16,3928.94
-294.69,652.56,419.85,-1.8,-1.55,0.17,3938.939
-294.7,652.56,419.73,-1.8,-1.55,0.18,3948.803
-294.72,652.55,419.64,-1.81,-1.55,0.18,3958.942
-294.73,652.55,419.58,-1.81,-1.55,0.19,3968.791
-294.75,652.55,419.54,-1.81,-1.55,0.19,3978.956
-294.76,652.54,419.5,-1.81,-1.55,0.19,3988.7999999999997
-294.77,652.54,419.48,-1.82,-1.55,0.19,3998.943
-294.78,652.54,419.46,-1.82,-1.55,0.19,4008.942
-294.78,652.53,419.44,-1.82,-1.55,0.19,4018.9440000000004
-294.78,652.54,419.42,-1.82,-1.55,0.19,4028.79
-294.78,652.54,419.4,-1.82,-1.55,0.2,4038.937
-294.78,652.54,419.38,-1.82,-1.55,0.2,4048.788
-294.78,652.54,419.36,-1.82,-1.55,0.2,4058.941
-294.78,652.54,419.34,-1.82,-1.55,0.2,4068.7889999999998
-294.78,652.53,419.32,-1.83,-1.55,0.2,4081.8019999999997
-294.78,652.53,419.3,-1.83,-1.55,0.2,4088.825
-294.77,652.53,419.28,-1.83,-1.55,0.2,4098.785000000001
-294.77,652.53,419.25,-1.83,-1.55,0.2,4108.823
-294.77,652.53,419.23,-1.83,-1.55,0.21,4118.819
-294.77,652.53,419.21,-1.83,-1.55,0.21,4128.821
-294.77,652.53,419.19,-1.83,-1.55,0.21,4138.802
-294.77,652.53,419.18,-1.84,-1.55,0.21,4148.821
-294.77,652.52,419.16,-1.84,-1.55,0.21,4158.8
-294.77,652.52,419.14,-1.84,-1.55,0.21,4168.819
-294.77,652.52,419.12,-1.84,-1.55,0.21,4178.821
-294.76,652.52,419.11,-1.84,-1.55,0.22,4188.822
-294.76,652.52,419.09,-1.84,-1.55,0.22,4198.819
-294.76,652.52,419.07,-1.84,-1.55,0.22,4208.821999999999
-294.76,652.51,419.05,-1.85,-1.55,0.22,4218.785
-294.76,652.51,419.03,-1.85,-1.55,0.22,4228.8189999999995
