X,Y,Z,A,B,C,time
354.26,616.83,421.1,-1.92,-1.55,0.29,486.149
354.26,616.83,421.1,-1.92,-1.55,0.29,495.147
354.26,616.83,421.1,-1.92,-1.55,0.29,507.05999999999995
354.26,616.83,421.1,-1.92,-1.55,0.29,516.146
354.26,616.83,421.09,-1.92,-1.55,0.29,526.147
354.26,616.83,421.09,-1.92,-1.55,0.29,536.143
354.26,616.83,421.09,-1.92,-1.55,0.29,546.033
354.26,616.83,421.09,-1.92,-1.55,0.29,555.023
354.26,616.83,421.09,-1.92,-1.55,0.29,568.075
354.26,616.83,421.09,-1.92,-1.55,0.29,577.097
354.26,616.83,421.09,-1.92,-1.55,0.29,586.146
354.26,616.83,421.09,-1.92,-1.55,0.29,596.149
354.26,616.83,421.09,-1.92,-1.55,0.29,609.085
354.26,616.83,421.09,-1.92,-1.55,0.29,616.053
354.26,616.83,421.09,-1.92,-1.55,0.29,627.002
354.26,616.83,421.09,-1.92,-1.55,0.29,637.035
354.26,616.83,421.09,-1.92,-1.55,0.29,646.1519999999999
354.26,616.83,421.09,-1.92,-1.55,0.29,656.0120000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,666.1550000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,675.006
354.26,616.83,421.09,-1.92,-1.55,0.29,687.155
354.26,616.83,421.09,-1.92,-1.55,0.29,697.0070000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,706.0110000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,716.0889999999999
354.26,616.83,421.09,-1.92,-1.55,0.29,726.15
354.26,616.83,421.09,-1.92,-1.55,0.29,735.148
354.26,616.83,421.09,-1.92,-1.55,0.29,747.1529999999999
354.26,616.83,421.09,-1.92,-1.55,0.29,756.013
354.26,616.83,421.09,-1.92,-1.55,0.29,766.1550000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,777.15
354.26,616.83,421.09,-1.92,-1.55,0.29,787.0500000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,795.184
354.26,616.83,421.09,-1.92,-1.55,0.29,807.013
354.26,616.83,421.09,-1.92,-1.55,0.29,817.08
354.26,616.83,421.09,-1.92,-1.55,0.29,826.1840000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,836.17
354.26,616.83,421.09,-1.92,-1.55,0.29,846.183
354.26,616.83,421.09,-1.92,-1.55,0.29,856.0179999999999
354.26,616.83,421.09,-1.92,-1.55,0.29,867.1750000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,877.0590000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,889.0
354.26,616.83,421.09,-1.92,-1.55,0.29,896.1700000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,907.001
354.26,616.83,421.09,-1.92,-1.55,0.29,915.1850000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,927.1740000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,937.174
354.26,616.83,421.09,-1.92,-1.55,0.29,947.042
354.26,616.83,421.09,-1.92,-1.55,0.29,956.001
354.26,616.83,421.09,-1.92,-1.55,0.29,967.171
354.26,616.83,421.09,-1.92,-1.55,0.29,975.17
354.26,616.83,421.09,-1.92,-1.55,0.29,987.184
354.26,616.83,421.09,-1.92,-1.55,0.29,997.0550000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,1006.0020000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,1017.107
354.26,616.83,421.09,-1.92,-1.55,0.29,1026.173
354.26,616.83,421.09,-1.92,-1.55,0.29,1035.1809999999998
354.26,616.83,421.09,-1.92,-1.55,0.29,1047.1
354.26,616.83,421.09,-1.92,-1.55,0.29,1056.0020000000002
354.26,616.83,421.09,-1.92,-1.55,0.29,1066.182
354.26,616.83,421.09,-1.92,-1.55,0.29,1077.009
354.26,616.83,421.09,-1.92,-1.55,0.29,1087.066
354.26,616.83,421.09,-1.92,-1.55,0.29,1095.18
354.26,616.83,421.09,-1.92,-1.55,0.29,1107.056
354.26,616.83,421.09,-1.92,-1.55,0.29,1117.051
354.26,616.83,421.09,-1.92,-1.55,0.29,1126.172
354.26,616.83,421.09,-1.92,-1.55,0.29,1137.081
354.26,616.83,421.09,-1.92,-1.55,0.29,1146.171
354.26,616.83,421.09,-1.92,-1.55,0.29,1155.05
354.26,616.83,421.09,-1.92,-1.55,0.29,1170.174
354.26,616.83,421.09,-1.92,-1.55,0.29,1177.087
354.26,616.83,421.09,-1.92,-1.55,0.29,1186.172
354.26,616.83,421.09,-1.92,-1.55,0.29,1197.06
354.26,616.83,421.09,-1.92,-1.55,0.29,1206.039
354.26,616.83,421.09,-1.92,-1.55,0.29,1216.19
354.26,616.83,421.09,-1.92,-1.55,0.29,1227.179
354.26,616.83,421.09,-1.92,-1.55,0.29,1237.0520000000001
354.26,616.83,421.09,-1.92,-1.55,0.29,1246.1789999999999
354.26,616.83,421.09,-1.92,-1.55,0.29,1257.048
354.26,616.83,421.08,-1.92,-1.55,0.29,1267.174
354.26,616.83,421.08,-1.92,-1.55,0.29,1275.163
354.26,616.83,421.08,-1.92,-1.55,0.29,1287.169
354.26,616.83,421.08,-1.92,-1.55,0.29,1304.042
354.26,616.83,421.08,-1.92,-1.55,0.29,1306.039
354.26,616.83,421.08,-1.92,-1.55,0.29,1316.166
354.26,616.83,421.08,-1.92,-1.55,0.29,1327.058
354.26,616.83,421.08,-1.92,-1.55,0.29,1335.162
354.26,616.83,421.08,-1.92,-1.55,0.29,1347.175
354.26,616.83,421.08,-1.92,-1.55,0.29,1357.1109999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,1366.162
354.26,616.83,421.08,-1.92,-1.55,0.29,1377.084
354.26,616.83,421.08,-1.92,-1.55,0.29,1387.0430000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1395.158
354.26,616.83,421.08,-1.92,-1.55,0.29,1407.172
354.26,616.83,421.08,-1.92,-1.55,0.29,1417.1689999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,1426.1109999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,1436.16
354.26,616.83,421.08,-1.92,-1.55,0.29,1449.018
354.26,616.83,421.08,-1.92,-1.55,0.29,1455.072
354.26,616.83,421.08,-1.92,-1.55,0.29,1467.1670000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1477.065
354.26,616.83,421.08,-1.92,-1.55,0.29,1487.05
354.26,616.83,421.08,-1.92,-1.55,0.29,1497.045
354.26,616.83,421.08,-1.92,-1.55,0.29,1507.061
354.26,616.83,421.08,-1.92,-1.55,0.29,1515.153
354.26,616.83,421.08,-1.92,-1.55,0.29,1527.156
354.26,616.83,421.08,-1.92,-1.55,0.29,1536.155
354.26,616.83,421.08,-1.92,-1.55,0.29,1547.061
354.26,616.83,421.08,-1.92,-1.55,0.29,1555.0710000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1567.1580000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1575.1409999999998
354.26,616.83,421.08,-1.92,-1.55,0.29,1587.1580000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1597.102
354.26,616.83,421.08,-1.92,-1.55,0.29,1607.054
354.26,616.83,421.08,-1.92,-1.55,0.29,1616.154
354.26,616.83,421.08,-1.92,-1.55,0.29,1627.004
354.26,616.83,421.08,-1.92,-1.55,0.29,1635.152
354.26,616.83,421.08,-1.92,-1.55,0.29,1647.161
354.26,616.83,421.08,-1.92,-1.55,0.29,1657.0620000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1665.022
354.26,616.83,421.08,-1.92,-1.55,0.29,1676.152
354.26,616.83,421.08,-1.92,-1.55,0.29,1687.069
354.26,616.83,421.08,-1.92,-1.55,0.29,1695.141
354.26,616.83,421.08,-1.92,-1.55,0.29,1707.126
354.26,616.83,421.08,-1.92,-1.55,0.29,1715.141
354.26,616.83,421.08,-1.92,-1.55,0.29,1726.056
354.26,616.83,421.08,-1.92,-1.55,0.29,1739.158
354.26,616.83,421.08,-1.92,-1.55,0.29,1746.0629999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,1755.144
354.26,616.83,421.08,-1.92,-1.55,0.29,1766.157
354.26,616.83,421.08,-1.92,-1.55,0.29,1776.0629999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,1786.0620000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1796.047
354.26,616.83,421.08,-1.92,-1.55,0.29,1806.0620000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1815.144
354.26,616.83,421.08,-1.92,-1.55,0.29,1826.151
354.26,616.83,421.08,-1.92,-1.55,0.29,1835.144
354.26,616.83,421.08,-1.92,-1.55,0.29,1846.057
354.26,616.83,421.08,-1.92,-1.55,0.29,1856.01
354.26,616.83,421.08,-1.92,-1.55,0.29,1866.153
354.26,616.83,421.08,-1.92,-1.55,0.29,1876.066
354.26,616.83,421.08,-1.92,-1.55,0.29,1885.0130000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,1895.156
354.26,616.83,421.08,-1.92,-1.55,0.29,1906.1589999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,1915.155
354.26,616.83,421.08,-1.92,-1.55,0.29,1925.1419999999998
354.26,616.83,421.08,-1.92,-1.55,0.29,1935.158
354.26,616.83,421.08,-1.92,-1.55,0.29,1945.012
354.26,616.83,421.08,-1.92,-1.55,0.29,1955.016
354.26,616.83,421.08,-1.92,-1.55,0.29,1965.999
354.26,616.83,421.08,-1.92,-1.55,0.29,1976.037
354.26,616.83,421.08,-1.92,-1.55,0.29,1985.999
354.26,616.83,421.08,-1.92,-1.55,0.29,1996.004
354.26,616.83,421.08,-1.92,-1.55,0.29,2006.0030000000002
354.26,616.83,421.08,-1.92,-1.55,0.29,2018.015
354.26,616.83,421.08,-1.92,-1.55,0.29,2026.014
354.26,616.83,421.08,-1.92,-1.55,0.29,2036.0130000000001
354.26,616.83,421.08,-1.92,-1.55,0.29,2045.0339999999999
354.26,616.83,421.08,-1.92,-1.55,0.29,2055.047
354.26,616.83,421.08,-1.92,-1.55,0.29,2065.0499999999997
354.26,616.83,421.08,-1.92,-1.55,0.29,2075.047
354.26,616.83,421.08,-1.92,-1.55,0.29,2086.026
354.26,616.83,421.08,-1.92,-1.55,0.29,2095.016
354.26,616.83,421.08,-1.92,-1.55,0.29,2106.018
354.26,616.83,421.08,-1.92,-1.55,0.29,2115.0220000000004
354.26,616.83,421.08,-1.92,-1.55,0.29,2126.0119999999997
354.26,616.83,421.08,-1.92,-1.55,0.29,2135.048
354.26,616.83,421.08,-1.92,-1.55,0.29,2146.0370000000003
354.26,616.83,421.08,-1.92,-1.55,0.29,2155.014
354.26,616.83,421.08,-1.92,-1.55,0.29,2166.0840000000003
354.26,616.83,421.08,-1.92,-1.55,0.29,2175.19
354.26,616.83,421.08,-1.92,-1.55,0.29,2186.195
354.26,616.83,421.08,-1.92,-1.55,0.29,2196.1490000000003
354.26,616.83,421.08,-1.92,-1.55,0.29,2205.18
354.26,616.83,421.08,-1.92,-1.55,0.29,2215.164
354.26,616.83,421.08,-1.92,-1.55,0.29,2226.1820000000002
354.26,616.83,421.08,-1.92,-1.55,0.29,2235.178
354.26,616.83,421.08,-1.92,-1.55,0.29,2245.194
354.26,616.83,421.08,-1.92,-1.55,0.29,2255.1679999999997
354.26,616.83,421.08,-1.92,-1.55,0.29,2266.06
354.26,616.83,421.08,-1.92,-1.55,0.29,2276.162
354.26,616.83,421.08,-1.92,-1.55,0.29,2286.142
354.26,616.83,421.08,-1.92,-1.55,0.29,2298.172
354.26,616.83,421.08,-1.92,-1.55,0.29,2305.185
354.26,616.83,421.08,-1.92,-1.55,0.29,2316.078
354.26,616.83,421.08,-1.92,-1.55,0.29,2326.082
354.26,616.83,421.08,-1.92,-1.55,0.29,2336.064
354.26,616.83,421.08,-1.92,-1.55,0.29,2346.1789999999996
354.26,616.83,421.08,-1.92,-1.55,0.29,2355.1730000000002
354.26,616.83,421.08,-1.92,-1.55,0.29,2366.18
354.26,616.83,421.08,-1.92,-1.55,0.29,2376.172
354.26,616.83,421.08,-1.92,-1.55,0.29,2386.0739999999996
354.26,616.83,421.08,-1.92,-1.55,0.29,2395.1760000000004
354.26,616.83,421.08,-1.92,-1.55,0.29,2405.1749999999997
354.26,616.83,421.08,-1.92,-1.55,0.29,2415.1639999999998
354.26,616.83,421.08,-1.92,-1.55,0.29,2426.183
354.25,616.84,421.08,-1.92,-1.55,0.29,2435.167
354.25,616.84,421.08,-1.92,-1.55,0.29,2446.0730000000003
354.26,616.83,421.08,-1.92,-1.55,0.29,2455.173
354.26,616.83,421.08,-1.92,-1.55,0.29,2466.075
354.26,616.83,421.08,-1.92,-1.55,0.29,2475.172
354.26,616.83,421.07,-1.92,-1.55,0.29,2487.023
354.27,616.82,421.07,-1.92,-1.55,0.29,2496.075
354.27,616.82,421.07,-1.92,-1.55,0.29,2506.179
354.27,616.83,421.07,-1.92,-1.55,0.29,2516.0840000000003
354.27,616.82,421.07,-1.92,-1.55,0.29,2525.162
354.27,616.82,421.07,-1.92,-1.55,0.29,2535.169
354.26,616.83,421.07,-1.92,-1.55,0.29,2546.182
354.26,616.83,421.07,-1.92,-1.55,0.29,2556.118
354.26,616.83,421.07,-1.92,-1.55,0.29,2566.071
354.26,616.83,421.07,-1.92,-1.55,0.29,2578.193
354.26,616.83,421.07,-1.92,-1.55,0.29,2586.126
354.26,616.83,421.07,-1.92,-1.55,0.29,2596.174
354.26,616.83,421.07,-1.92,-1.55,0.29,2606.193
354.26,616.83,421.06,-1.92,-1.55,0.29,2615.173
354.26,616.83,421.06,-1.92,-1.55,0.29,2626.013
354.26,616.83,421.06,-1.92,-1.55,0.29,2636.06
354.26,616.82,421.06,-1.92,-1.55,0.29,2645.162
354.27,616.82,421.06,-1.92,-1.55,0.29,2655.1749999999997
354.27,616.82,421.06,-1.92,-1.55,0.29,2666.1839999999997
354.27,616.82,421.06,-1.92,-1.55,0.29,2676.174
354.26,616.82,421.06,-1.92,-1.55,0.29,2686.086
354.26,616.83,421.06,-1.92,-1.55,0.29,2696.078
354.26,616.83,421.06,-1.92,-1.55,0.29,2706.057
354.26,616.83,421.06,-1.92,-1.55,0.29,2715.167
354.26,616.83,421.06,-1.92,-1.55,0.29,2726.1820000000002
354.26,616.83,421.06,-1.92,-1.55,0.29,2736.1040000000003
354.26,616.83,421.06,-1.92,-1.55,0.29,2746.108
354.26,616.83,421.06,-1.92,-1.55,0.29,2756.0570000000002
354.26,616.83,421.06,-1.92,-1.55,0.29,2766.111
354.26,616.83,421.05,-1.92,-1.55,0.29,2776.0150000000003
354.26,616.83,421.05,-1.92,-1.55,0.29,2786.178
354.26,616.83,421.05,-1.92,-1.55,0.29,2796.105
354.26,616.83,421.05,-1.92,-1.55,0.29,2806.085
354.26,616.83,421.05,-1.92,-1.55,0.29,2816.076
354.26,616.83,421.05,-1.92,-1.55,0.29,2826.175
354.26,616.83,421.05,-1.92,-1.55,0.29,2835.1600000000003
354.26,616.83,421.05,-1.92,-1.55,0.29,2846.1850000000004
354.26,616.83,421.06,-1.92,-1.55,0.29,2858.1859999999997
354.26,616.83,421.06,-1.92,-1.55,0.29,2866.105
354.26,616.83,421.06,-1.92,-1.55,0.29,2876.1800000000003
354.26,616.83,421.06,-1.92,-1.55,0.29,2886.12
354.26,616.83,421.06,-1.92,-1.55,0.29,2895.1730000000002
354.26,616.83,421.06,-1.92,-1.55,0.29,2906.1780000000003
354.26,616.83,421.06,-1.92,-1.55,0.29,2915.162
354.26,616.83,421.06,-1.92,-1.55,0.29,2926.076
354.26,616.83,421.06,-1.92,-1.55,0.29,2936.076
354.26,616.83,421.06,-1.92,-1.55,0.29,2945.169
354.26,616.83,421.06,-1.92,-1.55,0.29,2955.176
354.26,616.83,421.06,-1.92,-1.55,0.29,2966.1879999999996
354.26,616.83,421.06,-1.92,-1.55,0.29,2976.073
354.26,616.83,421.06,-1.92,-1.55,0.29,2986.0730000000003
354.26,616.83,421.06,-1.92,-1.55,0.29,2996.111
354.26,616.83,421.06,-1.92,-1.55,0.29,3005.195
354.26,616.83,421.06,-1.92,-1.55,0.29,3015.0299999999997
354.26,616.83,421.06,-1.92,-1.55,0.29,3026.193
354.26,616.83,421.06,-1.92,-1.55,0.29,3035.165
354.26,616.83,421.06,-1.92,-1.55,0.29,3046.1059999999998
354.26,616.83,421.06,-1.92,-1.55,0.29,3056.09
354.26,616.83,421.06,-1.92,-1.55,0.29,3066.103
354.26,616.83,421.06,-1.92,-1.55,0.29,3076.0649999999996
354.26,616.83,421.06,-1.92,-1.55,0.29,3086.179
354.26,616.83,421.06,-1.92,-1.55,0.29,3096.099
354.26,616.83,421.06,-1.92,-1.55,0.29,3106.095
354.26,616.83,421.06,-1.92,-1.55,0.29,3116.0809999999997
354.26,616.83,421.06,-1.92,-1.55,0.29,3126.178
354.26,616.83,421.06,-1.92,-1.55,0.29,3136.075
354.26,616.83,421.06,-1.92,-1.55,0.29,3148.18
354.26,616.83,421.06,-1.92,-1.55,0.29,3156.0739999999996
354.26,616.83,421.06,-1.92,-1.55,0.29,3166.08
354.26,616.83,421.08,-1.92,-1.55,0.29,3176.194
354.25,616.84,421.13,-1.92,-1.55,0.29,3186.11
354.23,616.85,421.23,-1.92,-1.55,0.29,3196.067
354.23,616.89,421.44,-1.92,-1.55,0.29,3206.191
354.24,616.92,421.78,-1.92,-1.55,0.3,3216.112
354.25,616.95,422.14,-1.93,-1.55,0.3,3226.114
354.27,616.98,422.44,-1.94,-1.55,0.31,3236.126
354.28,617.0,422.69,-1.94,-1.55,0.32,3246.0260000000003
354.29,617.02,422.91,-1.95,-1.55,0.32,3255.181
354.29,617.05,423.09,-1.95,-1.55,0.32,3266.1699999999996
354.28,617.07,423.22,-1.95,-1.55,0.33,3276.058
354.28,617.07,423.27,-1.95,-1.55,0.33,3286.105
354.26,617.07,423.26,-1.95,-1.55,0.33,3296.0750000000003
354.29,617.02,422.99,-1.96,-1.55,0.33,3314.154
354.29,617.0,422.94,-1.96,-1.55,0.33,3315.165
354.26,616.95,422.61,-1.95,-1.55,0.33,3326.174
354.21,616.94,422.34,-1.94,-1.55,0.32,3336.068
354.19,616.98,422.29,-1.94,-1.55,0.31,3346.0809999999997
354.25,617.02,422.45,-1.94,-1.55,0.32,3356.074
354.3,617.05,422.75,-1.95,-1.55,0.32,3366.11
354.3,617.07,423.15,-1.95,-1.55,0.32,3376.128
354.29,617.1,423.61,-1.95,-1.55,0.33,3386.076
354.33,617.1,423.99,-1.95,-1.55,0.33,3396.103
354.35,617.11,424.31,-1.96,-1.55,0.33,3406.136
354.35,617.1,424.58,-1.96,-1.55,0.34,3416.082
354.32,617.11,424.81,-1.97,-1.55,0.34,3428.032
354.3,617.1,424.86,-1.97,-1.55,0.34,3436.073
354.27,617.12,424.88,-1.96,-1.55,0.34,3446.177
354.25,617.13,424.87,-1.97,-1.55,0.34,3456.075
354.24,617.13,424.85,-1.97,-1.55,0.34,3466.176
354.26,617.12,424.82,-1.97,-1.55,0.34,3476.095
354.25,617.11,424.78,-1.97,-1.55,0.34,3486.046
354.26,617.09,424.71,-1.97,-1.55,0.34,3496.1769999999997
354.28,617.07,424.64,-1.97,-1.55,0.34,3506.195
354.28,617.05,424.6,-1.97,-1.55,0.34,3516.1220000000003
354.28,617.04,424.57,-1.97,-1.55,0.34,3526.174
354.28,617.04,424.54,-1.97,-1.55,0.34,3536.018
354.29,617.04,424.51,-1.97,-1.55,0.35,3546.1330000000003
354.28,617.04,424.48,-1.97,-1.55,0.34,3555.17
354.28,617.04,424.44,-1.97,-1.55,0.34,3566.191
354.28,617.04,424.39,-1.97,-1.55,0.34,3576.1259999999997
354.28,617.03,424.35,-1.97,-1.55,0.34,3586.019
354.29,617.02,424.31,-1.97,-1.55,0.34,3596.121
354.3,617.02,424.27,-1.97,-1.55,0.34,3606.112
354.3,617.01,424.23,-1.97,-1.55,0.34,3616.062
354.3,617.0,424.19,-1.97,-1.55,0.34,3626.055
354.3,617.0,424.16,-1.97,-1.55,0.34,3636.02
354.31,617.0,424.13,-1.97,-1.55,0.34,3646.116
354.31,617.0,424.09,-1.97,-1.55,0.34,3656.093
354.31,617.0,424.06,-1.97,-1.55,0.34,3666.13
354.31,617.0,424.02,-1.97,-1.55,0.34,3676.121
354.32,616.99,423.98,-1.97,-1.55,0.34,3686.022
354.32,616.99,423.94,-1.97,-1.55,0.34,3696.108
354.32,616.99,423.91,-1.97,-1.55,0.34,3707.181
354.32,616.98,423.87,-1.96,-1.55,0.34,3716.132
354.32,616.98,423.84,-1.96,-1.55,0.34,3726.169
354.32,616.98,423.81,-1.96,-1.55,0.34,3736.0609999999997
354.33,616.98,423.78,-1.96,-1.55,0.34,3746.192
354.33,616.98,423.74,-1.96,-1.55,0.34,3756.1369999999997
354.33,616.98,423.7,-1.96,-1.55,0.34,3766.187
354.33,616.97,423.66,-1.96,-1.55,0.34,3776.191
354.33,616.97,423.61,-1.96,-1.55,0.34,3786.02
354.33,616.96,423.55,-1.96,-1.55,0.34,3796.115
354.33,616.96,423.48,-1.96,-1.55,0.34,3806.1910000000003
354.33,616.95,423.4,-1.96,-1.55,0.34,3816.117
354.33,616.94,423.32,-1.96,-1.55,0.34,3826.138
354.33,616.94,423.24,-1.96,-1.55,0.33,3836.017
354.32,616.94,423.16,-1.96,-1.55,0.33,3846.172
354.33,616.94,423.12,-1.96,-1.55,0.33,3856.1299999999997
354.33,616.94,423.09,-1.96,-1.55,0.33,3866.176
354.34,616.94,423.07,-1.96,-1.55,0.33,3876.163
354.34,616.93,423.04,-1.96,-1.55,0.33,3886.038
354.34,616.93,423.01,-1.96,-1.55,0.33,3896.1299999999997
354.34,616.93,422.99,-1.96,-1.55,0.33,3906.172
354.34,616.93,422.97,-1.96,-1.55,0.33,3916.157
354.34,616.93,422.95,-1.96,-1.55,0.33,3926.295
354.34,616.93,422.93,-1.96,-1.55,0.33,3935.321
354.35,616.93,422.9,-1.96,-1.55,0.33,3946.239
354.35,616.93,422.88,-1.96,-1.55,0.33,3956.194
354.35,616.93,422.86,-1.96,-1.55,0.33,3966.19
354.35,616.93,422.84,-1.96,-1.55,0.33,3976.2
354.35,616.92,422.81,-1.96,-1.55,0.33,3988.2870000000003
354.35,616.92,422.79,-1.96,-1.55,0.33,3996.2490000000003
354.35,616.92,422.77,-1.96,-1.55,0.33,4006.1989999999996
354.35,616.92,422.75,-1.95,-1.55,0.33,4016.2000000000003
354.35,616.92,422.73,-1.95,-1.55,0.33,4026.1940000000004
354.34,616.92,422.71,-1.95,-1.55,0.33,4036.157
354.34,616.92,422.69,-1.95,-1.55,0.33,4046.296
354.34,616.91,422.67,-1.95,-1.55,0.33,4056.193
354.34,616.91,422.65,-1.95,-1.55,0.33,4066.1940000000004
354.34,616.91,422.63,-1.95,-1.55,0.33,4076.25
354.34,616.91,422.61,-1.95,-1.55,0.33,4086.1539999999995
354.34,616.91,422.59,-1.95,-1.55,0.33,4096.201
354.34,616.91,422.57,-1.95,-1.55,0.33,4106.301
354.34,616.91,422.55,-1.95,-1.55,0.33,4116.309
354.34,616.91,422.53,-1.95,-1.55,0.33,4126.193
354.33,616.91,422.51,-1.95,-1.55,0.32,4136.196
354.33,616.9,422.49,-1.95,-1.55,0.32,4146.208
354.33,616.9,422.47,-1.95,-1.55,0.32,4156.2
354.33,616.9,422.45,-1.95,-1.55,0.32,4166.245
354.33,616.9,422.43,-1.95,-1.55,0.32,4176.2119999999995
354.33,616.9,422.4,-1.95,-1.55,0.32,4186.194
354.32,616.89,422.36,-1.95,-1.55,0.32,4196.214
354.32,616.88,422.3,-1.95,-1.55,0.32,4206.281
354.32,616.88,422.22,-1.94,-1.55,0.32,4216.15
354.31,616.87,422.14,-1.94,-1.55,0.32,4226.254
354.31,616.86,422.03,-1.94,-1.55,0.32,4236.192
354.3,616.85,421.92,-1.94,-1.55,0.31,4246.152999999999
354.3,616.84,421.8,-1.94,-1.55,0.31,4255.319
354.29,616.83,421.69,-1.93,-1.55,0.31,4266.303
354.29,616.82,421.56,-1.93,-1.55,0.31,4278.235
354.3,616.82,421.49,-1.93,-1.55,0.3,4286.255
354.3,616.82,421.41,-1.93,-1.55,0.3,4296.1939999999995
354.3,616.82,421.35,-1.93,-1.55,0.3,4306.193
354.3,616.82,421.3,-1.93,-1.55,0.3,4316.197
354.31,616.82,421.27,-1.92,-1.55,0.3,4326.194
354.31,616.82,421.24,-1.92,-1.55,0.3,4336.15
354.31,616.82,421.22,-1.92,-1.55,0.3,4346.289
354.31,616.83,421.22,-1.92,-1.55,0.3,4356.194
