X,Y,Z,A,B,C,time
-65.31,561.77,417.96,-1.93,-1.55,0.3,4241.096
-65.33,561.74,417.73,-1.94,-1.55,0.31,4251.093
-65.35,561.72,417.57,-1.95,-1.56,0.32,4261.093
-65.38,561.71,417.47,-1.95,-1.56,0.33,4271.915
-65.41,561.69,417.39,-1.96,-1.56,0.33,4281.089
-65.45,561.68,417.31,-1.96,-1.56,0.34,4291.102000000001
-65.48,561.66,417.23,-1.97,-1.56,0.34,4301.094
-65.51,561.65,417.16,-1.97,-1.56,0.35,4312.089
-65.54,561.63,417.08,-1.98,-1.56,0.35,4321.089
-65.55,561.62,417.01,-1.98,-1.56,0.36,4331.92
-65.55,561.62,416.96,-1.98,-1.56,0.36,4341.082
-65.54,561.63,416.92,-1.99,-1.56,0.36,4350.949
-65.53,561.63,416.92,-1.99,-1.56,0.36,4361.061000000001
-65.53,561.64,416.93,-1.99,-1.56,0.36,4371.088000000001
-65.52,561.64,416.95,-1.98,-1.56,0.36,4380.933
-65.51,561.64,416.97,-1.98,-1.56,0.36,4391.982
-65.5,561.64,416.99,-1.98,-1.56,0.35,4401.0689999999995
-65.49,561.65,417.0,-1.98,-1.56,0.35,4412.982
-65.48,561.65,417.02,-1.98,-1.56,0.35,4421.077
-65.47,561.65,417.03,-1.98,-1.56,0.35,4431.082
-65.46,561.65,417.05,-1.98,-1.56,0.35,4441.094
-65.45,561.66,417.07,-1.97,-1.56,0.35,4451.968
-65.44,561.66,417.09,-1.97,-1.56,0.35,4461.113
-65.43,561.66,417.1,-1.97,-1.56,0.35,4471.093
-65.42,561.67,417.11,-1.97,-1.56,0.34,4481.095
-65.42,561.67,417.12,-1.97,-1.56,0.34,4491.102
-65.42,561.67,417.14,-1.97,-1.56,0.34,4501.093
-65.42,561.67,417.15,-1.97,-1.56,0.34,4512.092
-65.41,561.67,417.16,-1.97,-1.56,0.34,4524.095
-65.41,561.68,417.17,-1.97,-1.56,0.34,4531.081
-65.41,561.68,417.18,-1.96,-1.56,0.34,4541.062
-65.41,561.68,417.19,-1.96,-1.56,0.34,4551.092
-65.4,561.68,417.2,-1.96,-1.56,0.34,4561.054
-65.4,561.68,417.21,-1.96,-1.56,0.34,4572.091
-65.4,561.69,417.22,-1.96,-1.56,0.34,4581.0560000000005
-65.39,561.69,417.23,-1.96,-1.56,0.34,4591.911
-65.39,561.69,417.24,-1.96,-1.56,0.33,4601.083
-65.39,561.69,417.25,-1.96,-1.56,0.33,4612.093
-65.39,561.7,417.26,-1.96,-1.56,0.33,4621.085
-65.39,561.7,417.27,-1.96,-1.56,0.33,4631.999000000001
-65.39,561.7,417.28,-1.96,-1.56,0.33,4641.054999999999
-65.39,561.7,417.3,-1.96,-1.56,0.33,4651.080999999999
-65.39,561.7,417.3,-1.96,-1.56,0.33,4660.103999999999
-65.39,561.71,417.31,-1.96,-1.56,0.33,4671.084
-65.39,561.71,417.32,-1.95,-1.56,0.33,4681.067
-65.39,561.71,417.33,-1.95,-1.56,0.33,4691.928
-65.39,561.71,417.33,-1.96,-1.56,0.33,4701.093
-65.39,561.72,417.34,-1.96,-1.56,0.33,4711.909000000001
-65.4,561.73,417.35,-1.96,-1.56,0.33,4719.909000000001
-65.4,561.73,417.37,-1.95,-1.56,0.33,4731.91
-65.4,561.73,417.37,-1.95,-1.56,0.33,4740.946
-65.4,561.73,417.38,-1.95,-1.56,0.33,4751.91
-65.39,561.74,417.39,-1.95,-1.56,0.33,4760.944
-65.39,561.74,417.4,-1.95,-1.56,0.33,4770.942
-65.39,561.74,417.41,-1.95,-1.56,0.33,4780.942999999999
-65.39,561.74,417.42,-1.95,-1.56,0.33,4790.985
-65.39,561.74,417.43,-1.95,-1.56,0.32,4803.91
-65.39,561.74,417.44,-1.95,-1.56,0.32,4811.9310000000005
-65.39,561.74,417.45,-1.95,-1.56,0.32,4821.91
-65.4,561.74,417.46,-1.95,-1.56,0.32,4830.942
-65.4,561.74,417.47,-1.95,-1.56,0.32,4840.945
-65.4,561.74,417.48,-1.95,-1.56,0.32,4850.961
-65.39,561.74,417.49,-1.94,-1.56,0.32,4860.906
-65.39,561.74,417.51,-1.94,-1.56,0.32,4889.910000000001
-65.39,561.74,417.51,-1.94,-1.56,0.32,4889.910000000001
-65.39,561.74,417.52,-1.94,-1.55,0.32,4891.941
-65.39,561.73,417.53,-1.94,-1.55,0.32,4900.922
-65.39,561.73,417.54,-1.94,-1.55,0.31,4912.079000000001
-65.39,561.73,417.55,-1.94,-1.55,0.31,4921.090999999999
-65.39,561.73,417.55,-1.94,-1.55,0.31,4931.955
-65.39,561.73,417.56,-1.94,-1.55,0.31,4941.094999999999
-65.39,561.73,417.56,-1.94,-1.55,0.31,4951.094999999999
-65.39,561.73,417.57,-1.94,-1.55,0.31,4961.095
-65.39,561.73,417.58,-1.94,-1.55,0.31,4971.089
-65.39,561.73,417.59,-1.94,-1.55,0.31,4981.911
-65.39,561.73,417.59,-1.94,-1.55,0.31,4992.092000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5001.041
-65.39,561.72,417.53,-1.94,-1.55,0.32,5012.083
-65.39,561.72,417.53,-1.94,-1.55,0.32,5021.072
-65.39,561.72,417.53,-1.94,-1.55,0.32,5030.090999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5041.087
-65.39,561.72,417.53,-1.94,-1.55,0.32,5051.082
-65.39,561.72,417.53,-1.94,-1.55,0.32,5061.081999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5071.083
-65.39,561.72,417.53,-1.94,-1.55,0.32,5080.915
-65.39,561.72,417.53,-1.94,-1.55,0.32,5093.073
-65.39,561.72,417.53,-1.94,-1.55,0.32,5101.094
-65.39,561.72,417.53,-1.94,-1.55,0.32,5111.07
-65.39,561.72,417.53,-1.94,-1.55,0.32,5121.095
-65.39,561.72,417.53,-1.94,-1.55,0.32,5130.918000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5140.929
-65.39,561.72,417.53,-1.94,-1.55,0.32,5151.091
-65.39,561.72,417.53,-1.94,-1.55,0.32,5161.090999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5171.092
-65.39,561.72,417.53,-1.94,-1.55,0.32,5180.915
-65.39,561.72,417.53,-1.94,-1.55,0.32,5191.091
-65.39,561.72,417.53,-1.94,-1.55,0.32,5201.096
-65.39,561.72,417.53,-1.94,-1.55,0.32,5210.09
-65.39,561.72,417.53,-1.94,-1.55,0.32,5221.094
-65.39,561.72,417.53,-1.94,-1.55,0.32,5230.9169999999995
-65.39,561.72,417.53,-1.94,-1.55,0.32,5241.092
-65.39,561.72,417.53,-1.94,-1.55,0.32,5251.093
-65.39,561.72,417.53,-1.94,-1.55,0.32,5261.095
-65.39,561.72,417.53,-1.94,-1.55,0.32,5271.091
-65.39,561.72,417.53,-1.94,-1.55,0.32,5280.918
-65.39,561.72,417.53,-1.94,-1.55,0.32,5291.094
-65.39,561.72,417.53,-1.94,-1.55,0.32,5301.082
-65.39,561.72,417.53,-1.94,-1.55,0.32,5312.090999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5321.087
-65.39,561.72,417.53,-1.94,-1.55,0.32,5330.924999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5341.090999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5351.084
-65.39,561.72,417.53,-1.94,-1.55,0.32,5361.087
-65.39,561.72,417.53,-1.94,-1.55,0.32,5373.084000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5380.912
-65.39,561.72,417.53,-1.94,-1.55,0.32,5391.09
-65.39,561.72,417.53,-1.94,-1.55,0.32,5401.091
-65.39,561.72,417.53,-1.94,-1.55,0.32,5412.091
-65.39,561.72,417.53,-1.94,-1.55,0.32,5420.09
-65.39,561.72,417.53,-1.94,-1.55,0.32,5430.919
-65.39,561.72,417.53,-1.94,-1.55,0.32,5441.084
-65.39,561.72,417.53,-1.94,-1.55,0.32,5451.081
-65.39,561.72,417.53,-1.94,-1.55,0.32,5461.08
-65.39,561.72,417.53,-1.94,-1.55,0.32,5471.09
-65.39,561.72,417.53,-1.94,-1.55,0.32,5480.937
-65.39,561.72,417.53,-1.94,-1.55,0.32,5491.081
-65.39,561.72,417.53,-1.94,-1.55,0.32,5501.084
-65.39,561.72,417.53,-1.94,-1.55,0.32,5511.994
-65.39,561.72,417.53,-1.94,-1.55,0.32,5520.927000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5530.097
-65.39,561.72,417.53,-1.94,-1.55,0.32,5541.079
-65.39,561.72,417.53,-1.94,-1.55,0.32,5551.0830000000005
-65.39,561.72,417.53,-1.94,-1.55,0.32,5561.084
-65.39,561.72,417.53,-1.94,-1.55,0.32,5571.081
-65.39,561.72,417.53,-1.94,-1.55,0.32,5580.923000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5592.91
-65.39,561.72,417.53,-1.94,-1.55,0.32,5601.0869999999995
-65.39,561.72,417.53,-1.94,-1.55,0.32,5610.092
-65.39,561.72,417.53,-1.94,-1.55,0.32,5620.964
-65.39,561.72,417.53,-1.94,-1.55,0.32,5631.070000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5641.075
-65.39,561.72,417.53,-1.94,-1.55,0.32,5651.081999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5663.072999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5671.0830000000005
-65.39,561.72,417.53,-1.94,-1.55,0.32,5681.074
-65.39,561.72,417.53,-1.94,-1.55,0.32,5691.079000000001
-65.39,561.72,417.53,-1.94,-1.55,0.32,5701.076999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5712.086
-65.39,561.72,417.53,-1.94,-1.55,0.32,5726.914
-65.39,561.72,417.53,-1.94,-1.55,0.32,5731.077
-65.39,561.72,417.53,-1.94,-1.55,0.32,5741.084
-65.39,561.72,417.53,-1.94,-1.55,0.32,5751.079
-65.39,561.72,417.53,-1.94,-1.55,0.32,5761.082
-65.39,561.72,417.53,-1.94,-1.55,0.32,5771.095
-65.39,561.72,417.53,-1.94,-1.55,0.32,5781.0689999999995
-65.39,561.72,417.53,-1.94,-1.55,0.32,5791.0830000000005
-65.39,561.72,417.53,-1.94,-1.55,0.32,5801.082
-65.39,561.72,417.53,-1.94,-1.55,0.32,5811.989
-65.39,561.72,417.53,-1.94,-1.55,0.32,5820.079
-65.39,561.72,417.53,-1.94,-1.55,0.32,5831.076999999999
-65.39,561.72,417.53,-1.94,-1.55,0.32,5841.0830000000005
-65.39,561.72,417.53,-1.94,-1.55,0.32,5851.081
-65.4,561.72,417.53,-1.94,-1.55,0.32,5861.0689999999995
-65.41,561.72,417.53,-1.94,-1.55,0.32,5870.09
-65.41,561.72,417.53,-1.94,-1.55,0.32,5880.089
-65.4,561.72,417.53,-1.94,-1.55,0.32,5890.089
-65.4,561.72,417.53,-1.94,-1.55,0.32,5900.085
-65.4,561.72,417.53,-1.94,-1.55,0.32,5910.09
-65.4,561.72,417.53,-1.94,-1.55,0.32,5920.084
-65.4,561.72,417.53,-1.94,-1.55,0.32,5930.036
-65.4,561.72,417.53,-1.94,-1.55,0.32,5942.088
-65.4,561.72,417.53,-1.94,-1.55,0.32,5950.09
-65.4,561.72,417.53,-1.94,-1.55,0.32,5960.085
-65.4,561.72,417.53,-1.94,-1.55,0.32,5970.09
-65.4,561.72,417.53,-1.94,-1.55,0.32,5979.976
-65.4,561.72,417.53,-1.94,-1.55,0.32,5990.086
-65.4,561.72,417.53,-1.94,-1.55,0.32,6000.077
-65.4,561.72,417.53,-1.94,-1.55,0.32,6010.08
-65.4,561.72,417.53,-1.94,-1.55,0.32,6020.224
-65.4,561.72,417.53,-1.94,-1.55,0.32,6030.045
-65.4,561.72,417.53,-1.94,-1.55,0.32,6040.132
-65.4,561.72,417.53,-1.94,-1.55,0.32,6050.063
-65.4,561.72,417.53,-1.94,-1.55,0.32,6060.103
-65.4,561.72,417.53,-1.94,-1.55,0.32,6070.134999999999
-65.4,561.72,417.53,-1.94,-1.55,0.32,6080.05
-65.4,561.72,417.53,-1.94,-1.55,0.32,6090.055
-65.4,561.72,417.53,-1.94,-1.55,0.32,6100.092
-65.4,561.72,417.53,-1.94,-1.55,0.32,6110.045999999999
-65.4,561.72,417.53,-1.94,-1.55,0.32,6120.098
-65.4,561.72,417.53,-1.94,-1.55,0.32,6130.0509999999995
-65.4,561.72,417.53,-1.94,-1.55,0.32,6141.124
-65.4,561.72,417.53,-1.94,-1.55,0.32,6150.131
-65.4,561.72,417.53,-1.94,-1.55,0.32,6160.045
-65.4,561.72,417.53,-1.94,-1.55,0.32,6170.0470000000005
-65.4,561.72,417.53,-1.94,-1.55,0.32,6180.048
-65.4,561.72,417.53,-1.94,-1.55,0.32,6190.072
-65.4,561.72,417.53,-1.94,-1.55,0.32,6200.043
-65.4,561.72,417.53,-1.94,-1.55,0.32,6210.06
-65.4,561.72,417.53,-1.94,-1.55,0.32,6220.101
-65.4,561.72,417.53,-1.94,-1.55,0.32,6232.086
-65.4,561.72,417.53,-1.94,-1.55,0.32,6240.084000000001
-65.4,561.72,417.53,-1.94,-1.55,0.32,6250.106
-65.4,561.72,417.53,-1.94,-1.55,0.32,6260.166
-65.4,561.72,417.53,-1.94,-1.55,0.32,6270.107
-65.4,561.72,417.53,-1.94,-1.55,0.32,6280.049
-65.4,561.72,417.53,-1.94,-1.55,0.32,6290.181
-65.4,561.72,417.53,-1.94,-1.55,0.32,6300.099999999999
-65.4,561.72,417.53,-1.94,-1.55,0.32,6310.089
-65.4,561.72,417.53,-1.94,-1.55,0.32,6320.182
-65.4,561.72,417.53,-1.94,-1.55,0.32,6330.043
-65.4,561.72,417.53,-1.94,-1.55,0.32,6340.045
-65.4,561.72,417.53,-1.94,-1.55,0.32,6350.157
-65.41,561.72,417.53,-1.94,-1.55,0.32,6360.105
-65.42,561.72,417.53,-1.94,-1.55,0.32,6370.095
-65.42,561.72,417.53,-1.94,-1.55,0.32,6380.067999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6390.086
-65.42,561.72,417.53,-1.94,-1.55,0.32,6400.1140000000005
-65.42,561.72,417.53,-1.94,-1.55,0.32,6410.103999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6420.1230000000005
-65.42,561.72,417.53,-1.94,-1.55,0.32,6430.125999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6440.155
-65.42,561.72,417.53,-1.94,-1.55,0.32,6450.215
-65.42,561.72,417.53,-1.94,-1.55,0.32,6460.109
-65.42,561.72,417.53,-1.94,-1.55,0.32,6470.081999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6480.145
-65.42,561.72,417.53,-1.94,-1.55,0.32,6490.0960000000005
-65.42,561.72,417.53,-1.94,-1.55,0.32,6500.146
-65.42,561.72,417.53,-1.94,-1.55,0.32,6510.09
-65.42,561.72,417.53,-1.94,-1.55,0.32,6523.043000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,6530.047
-65.42,561.72,417.53,-1.94,-1.55,0.32,6540.109
-65.42,561.72,417.53,-1.94,-1.55,0.32,6550.094999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6560.087
-65.42,561.72,417.53,-1.94,-1.55,0.32,6570.081
-65.42,561.72,417.53,-1.94,-1.55,0.32,6580.129999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6592.044
-65.42,561.72,417.53,-1.94,-1.55,0.32,6600.106000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,6610.112
-65.42,561.72,417.53,-1.94,-1.55,0.32,6620.144
-65.42,561.72,417.53,-1.94,-1.55,0.32,6630.084
-65.42,561.72,417.53,-1.94,-1.55,0.32,6640.113
-65.42,561.72,417.53,-1.94,-1.55,0.32,6650.081
-65.42,561.72,417.53,-1.94,-1.55,0.32,6660.112
-65.42,561.72,417.53,-1.94,-1.55,0.32,6670.089
-65.42,561.72,417.53,-1.94,-1.55,0.32,6680.183
-65.42,561.72,417.53,-1.94,-1.55,0.32,6690.083
-65.42,561.72,417.53,-1.94,-1.55,0.32,6700.144
-65.42,561.72,417.53,-1.94,-1.55,0.32,6710.0419999999995
-65.42,561.72,417.53,-1.94,-1.55,0.32,6720.223
-65.42,561.72,417.53,-1.94,-1.55,0.32,6730.107
-65.42,561.72,417.53,-1.94,-1.55,0.32,6740.049
-65.42,561.72,417.53,-1.94,-1.55,0.32,6750.191
-65.42,561.72,417.53,-1.94,-1.55,0.32,6760.044
-65.42,561.72,417.53,-1.94,-1.55,0.32,6770.112
-65.42,561.72,417.53,-1.94,-1.55,0.32,6780.047
-65.42,561.72,417.53,-1.94,-1.55,0.32,6790.113
-65.42,561.72,417.53,-1.94,-1.55,0.32,6802.101000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,6810.223
-65.42,561.72,417.53,-1.94,-1.55,0.32,6820.21
-65.42,561.72,417.53,-1.94,-1.55,0.32,6830.191
-65.42,561.72,417.53,-1.94,-1.55,0.32,6840.213000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,6850.21
-65.42,561.72,417.53,-1.94,-1.55,0.32,6860.143
-65.42,561.72,417.53,-1.94,-1.55,0.32,6870.093
-65.42,561.72,417.53,-1.94,-1.55,0.32,6887.232
-65.42,561.72,417.53,-1.94,-1.55,0.32,6890.157999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6900.125
-65.42,561.72,417.53,-1.94,-1.55,0.32,6910.12
-65.42,561.72,417.53,-1.94,-1.55,0.32,6920.195
-65.42,561.72,417.53,-1.94,-1.55,0.32,6930.179
-65.42,561.72,417.53,-1.94,-1.55,0.32,6940.116
-65.42,561.72,417.53,-1.94,-1.55,0.32,6950.103999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,6960.21
-65.42,561.72,417.53,-1.94,-1.55,0.32,6970.214
-65.42,561.72,417.53,-1.94,-1.55,0.32,6980.219
-65.42,561.72,417.53,-1.94,-1.55,0.32,6990.224
-65.42,561.72,417.53,-1.94,-1.55,0.32,7000.159
-65.42,561.72,417.53,-1.94,-1.55,0.32,7010.136
-65.42,561.72,417.53,-1.94,-1.55,0.32,7020.214
-65.42,561.72,417.53,-1.94,-1.55,0.32,7030.109
-65.42,561.72,417.53,-1.94,-1.55,0.32,7040.17
-65.42,561.72,417.53,-1.94,-1.55,0.32,7051.048
-65.42,561.72,417.53,-1.94,-1.55,0.32,7060.043000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7070.079
-65.42,561.72,417.53,-1.94,-1.55,0.32,7080.043
-65.42,561.72,417.53,-1.94,-1.55,0.32,7092.112
-65.42,561.72,417.53,-1.94,-1.55,0.32,7100.044
-65.42,561.72,417.53,-1.94,-1.55,0.32,7110.08
-65.42,561.72,417.53,-1.94,-1.55,0.32,7120.127
-65.42,561.72,417.53,-1.94,-1.55,0.32,7130.099999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7140.107
-65.42,561.72,417.53,-1.94,-1.55,0.32,7150.088000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7160.214
-65.42,561.72,417.53,-1.94,-1.55,0.32,7170.041
-65.42,561.72,417.53,-1.94,-1.55,0.32,7180.162
-65.42,561.72,417.53,-1.94,-1.55,0.32,7190.113
-65.42,561.72,417.53,-1.94,-1.55,0.32,7200.053
-65.42,561.72,417.53,-1.94,-1.55,0.32,7210.128
-65.42,561.72,417.53,-1.94,-1.55,0.32,7220.144
-65.42,561.72,417.53,-1.94,-1.55,0.32,7230.087
-65.42,561.72,417.53,-1.94,-1.55,0.32,7240.179
-65.42,561.72,417.53,-1.94,-1.55,0.32,7250.12
-65.42,561.72,417.53,-1.94,-1.55,0.32,7260.168000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7270.213
-65.42,561.72,417.53,-1.94,-1.55,0.32,7280.237999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7290.223
-65.42,561.72,417.53,-1.94,-1.55,0.32,7300.22
-65.42,561.72,417.53,-1.94,-1.55,0.32,7310.228999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7320.223
-65.42,561.72,417.53,-1.94,-1.55,0.32,7330.239
-65.42,561.72,417.53,-1.94,-1.55,0.32,7340.219
-65.42,561.72,417.53,-1.94,-1.55,0.32,7350.226000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7360.187
-65.42,561.72,417.53,-1.94,-1.55,0.32,7372.194
-65.42,561.72,417.53,-1.94,-1.55,0.32,7380.228
-65.42,561.72,417.53,-1.94,-1.55,0.32,7390.097
-65.42,561.72,417.53,-1.94,-1.55,0.32,7400.115000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7410.102
-65.42,561.72,417.53,-1.94,-1.55,0.32,7420.109
-65.42,561.72,417.53,-1.94,-1.55,0.32,7430.13
-65.42,561.72,417.53,-1.94,-1.55,0.32,7440.158
-65.42,561.72,417.53,-1.94,-1.55,0.32,7450.071
-65.42,561.72,417.53,-1.94,-1.55,0.32,7460.104
-65.42,561.72,417.53,-1.94,-1.55,0.32,7470.081999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7480.117
-65.42,561.72,417.53,-1.94,-1.55,0.32,7490.072999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7500.142999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7510.213000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7520.102
-65.42,561.72,417.53,-1.94,-1.55,0.32,7530.069
-65.42,561.72,417.53,-1.94,-1.55,0.32,7540.103
-65.42,561.72,417.53,-1.94,-1.55,0.32,7550.081999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7560.17
-65.42,561.72,417.53,-1.94,-1.55,0.32,7570.077
-65.42,561.72,417.53,-1.94,-1.55,0.32,7580.103
-65.42,561.72,417.53,-1.94,-1.55,0.32,7590.039
-65.42,561.72,417.53,-1.94,-1.55,0.32,7600.043000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7610.076
-65.42,561.72,417.53,-1.94,-1.55,0.32,7620.101
-65.42,561.72,417.53,-1.94,-1.55,0.32,7630.083
-65.42,561.72,417.53,-1.94,-1.55,0.32,7640.115
-65.42,561.72,417.53,-1.94,-1.55,0.32,7650.076
-65.42,561.72,417.53,-1.94,-1.55,0.32,7662.043
-65.42,561.72,417.53,-1.94,-1.55,0.32,7670.071
-65.42,561.72,417.53,-1.94,-1.55,0.32,7680.152999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7690.079
-65.42,561.72,417.53,-1.94,-1.55,0.32,7700.093
-65.42,561.72,417.53,-1.94,-1.55,0.32,7710.076
-65.42,561.72,417.53,-1.94,-1.55,0.32,7720.128
-65.42,561.72,417.53,-1.94,-1.55,0.32,7730.013
-65.42,561.72,417.53,-1.94,-1.55,0.32,7740.011
-65.42,561.72,417.53,-1.94,-1.55,0.32,7750.0070000000005
-65.42,561.72,417.53,-1.94,-1.55,0.32,7760.005999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7770.01
-65.42,561.72,417.53,-1.94,-1.55,0.32,7780.01
-65.42,561.72,417.53,-1.94,-1.55,0.32,7790.016
-65.42,561.72,417.53,-1.94,-1.55,0.32,7800.009
-65.42,561.72,417.53,-1.94,-1.55,0.32,7810.014
-65.42,561.72,417.53,-1.94,-1.55,0.32,7820.005
-65.42,561.72,417.53,-1.94,-1.55,0.32,7830.009999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7840.004000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7850.009
-65.42,561.72,417.53,-1.94,-1.55,0.32,7860.01
-65.42,561.72,417.53,-1.94,-1.55,0.32,7869.998
-65.42,561.72,417.53,-1.94,-1.55,0.32,7880.007
-65.42,561.72,417.53,-1.94,-1.55,0.32,7890.005999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7899.995
-65.42,561.72,417.53,-1.94,-1.55,0.32,7910.005
-65.42,561.72,417.53,-1.94,-1.55,0.32,7919.849
-65.42,561.72,417.53,-1.94,-1.55,0.32,7941.838
-65.42,561.72,417.53,-1.94,-1.55,0.32,7941.838
-65.42,561.72,417.53,-1.94,-1.55,0.32,7949.848
-65.42,561.72,417.53,-1.94,-1.55,0.32,7959.867
-65.42,561.72,417.53,-1.94,-1.55,0.32,7969.851000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,7979.866999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7989.906999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,7999.867
-65.42,561.72,417.53,-1.94,-1.55,0.32,8009.868000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8019.869999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8029.868
-65.42,561.72,417.53,-1.94,-1.55,0.32,8039.866999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8049.867000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8059.836
-65.42,561.72,417.53,-1.94,-1.55,0.32,8069.832999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8079.867
-65.42,561.72,417.53,-1.94,-1.55,0.32,8089.867
-65.42,561.72,417.53,-1.94,-1.55,0.32,8099.869
-65.42,561.72,417.53,-1.94,-1.55,0.32,8109.84
-65.42,561.72,417.53,-1.94,-1.55,0.32,8119.903000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8129.867000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8140.013
-65.42,561.72,417.53,-1.94,-1.55,0.32,8149.832
-65.42,561.72,417.53,-1.94,-1.55,0.32,8160.0199999999995
-65.42,561.72,417.53,-1.94,-1.55,0.32,8170.018000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8180.023999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8190.021
-65.42,561.72,417.53,-1.94,-1.55,0.32,8200.02
-65.42,561.72,417.53,-1.94,-1.55,0.32,8210.022
-65.42,561.72,417.53,-1.94,-1.55,0.32,8220.016
-65.42,561.72,417.53,-1.94,-1.55,0.32,8232.015000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8240.016000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8250.017
-65.42,561.72,417.53,-1.94,-1.55,0.32,8260.021
-65.42,561.72,417.53,-1.94,-1.55,0.32,8270.021
-65.42,561.72,417.53,-1.94,-1.55,0.32,8280.008
-65.42,561.72,417.53,-1.94,-1.55,0.32,8290.016
-65.42,561.72,417.53,-1.94,-1.55,0.32,8300.016
-65.42,561.72,417.53,-1.94,-1.55,0.32,8310.018
-65.42,561.72,417.53,-1.94,-1.55,0.32,8320.012
-65.42,561.72,417.53,-1.94,-1.55,0.32,8330.019999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8340.009
-65.42,561.72,417.53,-1.94,-1.55,0.32,8350.005
-65.42,561.72,417.53,-1.94,-1.55,0.32,8360.013
-65.42,561.72,417.53,-1.94,-1.55,0.32,8370.009
-65.42,561.72,417.53,-1.94,-1.55,0.32,8380.011
-65.42,561.72,417.53,-1.94,-1.55,0.32,8390.02
-65.42,561.72,417.53,-1.94,-1.55,0.32,8400.016000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8410.006
-65.42,561.72,417.53,-1.94,-1.55,0.32,8419.869999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8429.835000000001
-65.42,561.72,417.53,-1.94,-1.55,0.32,8440.008
-65.42,561.72,417.53,-1.94,-1.55,0.32,8450.017000000002
-65.42,561.72,417.53,-1.94,-1.55,0.32,8460.017
-65.42,561.72,417.53,-1.94,-1.55,0.32,8470.02
-65.42,561.72,417.53,-1.94,-1.55,0.32,8480.012999999999
-65.42,561.72,417.53,-1.94,-1.55,0.32,8490.015
