X,Y,Z,A,B,C,time
120.65,629.62,419.87,-1.92,-1.55,0.3,397.292
120.65,629.62,419.87,-1.92,-1.55,0.3,407.292
120.65,629.62,419.87,-1.92,-1.55,0.3,417.285
120.65,629.62,419.87,-1.92,-1.55,0.3,427.289
120.65,629.62,419.87,-1.92,-1.55,0.3,437.291
120.65,629.62,419.87,-1.92,-1.55,0.3,447.293
120.65,629.62,419.87,-1.92,-1.55,0.3,457.3
120.65,629.62,419.87,-1.92,-1.55,0.3,468.45799999999997
120.65,629.62,419.87,-1.92,-1.55,0.3,477.28999999999996
120.65,629.62,419.87,-1.92,-1.55,0.3,489.45
120.65,629.62,419.87,-1.92,-1.55,0.3,497.29
120.65,629.62,419.87,-1.92,-1.55,0.3,507.2950000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,517.2900000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,527.289
120.65,629.62,419.87,-1.92,-1.55,0.3,537.2909999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,547.2869999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,557.2909999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,568.3040000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,577.2969999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,587.289
120.65,629.62,419.87,-1.92,-1.55,0.3,597.287
120.65,629.62,419.87,-1.92,-1.55,0.3,607.289
120.65,629.62,419.87,-1.92,-1.55,0.3,617.4300000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,627.289
120.65,629.62,419.87,-1.92,-1.55,0.3,637.3069999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,647.2869999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,657.2900000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,671.4350000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,677.3000000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,687.3489999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,697.354
120.65,629.62,419.87,-1.92,-1.55,0.3,707.295
120.65,629.62,419.87,-1.92,-1.55,0.3,717.4319999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,727.3
120.65,629.62,419.87,-1.92,-1.55,0.3,737.291
120.65,629.62,419.87,-1.92,-1.55,0.3,747.304
120.65,629.62,419.87,-1.92,-1.55,0.3,757.291
120.65,629.62,419.87,-1.92,-1.55,0.3,770.5079999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,777.5060000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,787.515
120.65,629.62,419.87,-1.92,-1.55,0.3,797.402
120.65,629.62,419.87,-1.92,-1.55,0.3,807.3620000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,817.366
120.65,629.62,419.87,-1.92,-1.55,0.3,827.543
120.65,629.62,419.87,-1.92,-1.55,0.3,837.3549999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,847.445
120.65,629.62,419.87,-1.92,-1.55,0.3,857.542
120.65,629.62,419.87,-1.92,-1.55,0.3,868.359
120.65,629.62,419.87,-1.92,-1.55,0.3,877.371
120.65,629.62,419.87,-1.92,-1.55,0.3,887.378
120.65,629.62,419.87,-1.92,-1.55,0.3,897.473
120.65,629.62,419.87,-1.92,-1.55,0.3,907.531
120.65,629.62,419.87,-1.92,-1.55,0.3,917.526
120.65,629.62,419.87,-1.92,-1.55,0.3,927.359
120.65,629.62,419.87,-1.92,-1.55,0.3,937.5360000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,947.354
120.65,629.62,419.87,-1.92,-1.55,0.3,957.5360000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,968.56
120.65,629.62,419.87,-1.92,-1.55,0.3,977.518
120.65,629.62,419.87,-1.92,-1.55,0.3,987.541
120.65,629.62,419.87,-1.92,-1.55,0.3,997.418
120.65,629.62,419.87,-1.92,-1.55,0.3,1007.533
120.65,629.62,419.87,-1.92,-1.55,0.3,1017.4129999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1027.355
120.65,629.62,419.87,-1.92,-1.55,0.3,1037.409
120.65,629.62,419.87,-1.92,-1.55,0.3,1049.408
120.65,629.62,419.87,-1.92,-1.55,0.3,1057.4099999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1068.4070000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1077.394
120.65,629.62,419.87,-1.92,-1.55,0.3,1087.357
120.65,629.62,419.87,-1.92,-1.55,0.3,1097.394
120.65,629.62,419.87,-1.92,-1.55,0.3,1107.357
120.65,629.62,419.87,-1.92,-1.55,0.3,1117.395
120.65,629.62,419.87,-1.92,-1.55,0.3,1127.389
120.65,629.62,419.87,-1.92,-1.55,0.3,1137.397
120.65,629.62,419.87,-1.92,-1.55,0.3,1147.356
120.65,629.62,419.87,-1.92,-1.55,0.3,1157.354
120.65,629.62,419.87,-1.92,-1.55,0.3,1168.389
120.65,629.62,419.87,-1.92,-1.55,0.3,1177.3880000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1187.3519999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1197.351
120.65,629.62,419.87,-1.92,-1.55,0.3,1207.354
120.65,629.62,419.87,-1.92,-1.55,0.3,1217.354
120.65,629.62,419.87,-1.92,-1.55,0.3,1227.352
120.65,629.62,419.87,-1.92,-1.55,0.3,1237.387
120.65,629.62,419.87,-1.92,-1.55,0.3,1247.351
120.65,629.62,419.87,-1.92,-1.55,0.3,1257.388
120.65,629.62,419.87,-1.92,-1.55,0.3,1268.387
120.65,629.62,419.87,-1.92,-1.55,0.3,1278.3739999999998
120.65,629.62,419.87,-1.92,-1.55,0.3,1287.386
120.65,629.62,419.87,-1.92,-1.55,0.3,1297.3609999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1307.3600000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1317.383
120.65,629.62,419.87,-1.92,-1.55,0.3,1329.389
120.65,629.62,419.87,-1.92,-1.55,0.3,1337.386
120.65,629.62,419.87,-1.92,-1.55,0.3,1347.353
120.65,629.62,419.87,-1.92,-1.55,0.3,1357.5729999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1368.1779999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1377.108
120.65,629.62,419.87,-1.92,-1.55,0.3,1387.169
120.65,629.62,419.87,-1.92,-1.55,0.3,1397.116
120.65,629.62,419.87,-1.92,-1.55,0.3,1407.177
120.65,629.62,419.87,-1.92,-1.55,0.3,1417.117
120.65,629.62,419.87,-1.92,-1.55,0.3,1427.1480000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1437.107
120.65,629.62,419.87,-1.92,-1.55,0.3,1447.1499999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1457.1080000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1468.142
120.65,629.62,419.87,-1.92,-1.55,0.3,1477.111
120.65,629.62,419.87,-1.92,-1.55,0.3,1487.1209999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1497.1080000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1507.1490000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1517.1090000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1527.114
120.65,629.62,419.87,-1.92,-1.55,0.3,1537.1109999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1547.1950000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1557.105
120.65,629.62,419.87,-1.92,-1.55,0.3,1569.15
120.65,629.62,419.87,-1.92,-1.55,0.3,1577.2379999999998
120.65,629.62,419.87,-1.92,-1.55,0.3,1587.2900000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1597.376
120.65,629.62,419.87,-1.92,-1.55,0.3,1609.378
120.65,629.62,419.87,-1.92,-1.55,0.3,1617.256
120.65,629.62,419.87,-1.92,-1.55,0.3,1627.232
120.65,629.62,419.87,-1.92,-1.55,0.3,1637.277
120.65,629.62,419.87,-1.92,-1.55,0.3,1647.3770000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1667.29
120.65,629.62,419.87,-1.92,-1.55,0.3,1669.252
120.65,629.62,419.87,-1.92,-1.55,0.3,1677.234
120.65,629.62,419.87,-1.92,-1.55,0.3,1687.2640000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1697.38
120.65,629.62,419.87,-1.92,-1.55,0.3,1707.2730000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1717.252
120.65,629.62,419.87,-1.92,-1.55,0.3,1727.24
120.65,629.62,419.87,-1.92,-1.55,0.3,1737.2549999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1747.3799999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1757.252
120.65,629.62,419.87,-1.92,-1.55,0.3,1768.384
120.65,629.62,419.87,-1.92,-1.55,0.3,1777.24
120.65,629.62,419.87,-1.92,-1.55,0.3,1787.268
120.65,629.62,419.87,-1.92,-1.55,0.3,1797.2440000000001
120.65,629.62,419.87,-1.92,-1.55,0.3,1807.256
120.65,629.62,419.87,-1.92,-1.55,0.3,1817.377
120.65,629.62,419.87,-1.92,-1.55,0.3,1827.242
120.65,629.62,419.87,-1.92,-1.55,0.3,1837.2679999999998
120.65,629.62,419.87,-1.92,-1.55,0.3,1847.37
120.65,629.62,419.87,-1.92,-1.55,0.3,1857.199
120.65,629.62,419.87,-1.92,-1.55,0.3,1868.198
120.65,629.62,419.87,-1.92,-1.55,0.3,1877.238
120.65,629.62,419.87,-1.92,-1.55,0.3,1889.337
120.65,629.62,419.87,-1.92,-1.55,0.3,1897.337
120.65,629.62,419.87,-1.92,-1.55,0.3,1907.3519999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,1917.36
120.65,629.62,419.87,-1.92,-1.55,0.3,1927.231
120.65,629.62,419.87,-1.92,-1.55,0.3,1937.341
120.65,629.62,419.87,-1.92,-1.55,0.3,1947.35
120.65,629.62,419.87,-1.92,-1.55,0.3,1957.211
120.65,629.62,419.87,-1.92,-1.55,0.3,1968.195
120.65,629.62,419.87,-1.92,-1.55,0.3,1977.2320000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,1987.265
120.65,629.62,419.87,-1.92,-1.55,0.3,1997.3419999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,2007.2549999999999
120.65,629.62,419.87,-1.92,-1.55,0.3,2017.194
120.65,629.62,419.87,-1.92,-1.55,0.3,2027.233
120.65,629.62,419.87,-1.92,-1.55,0.3,2037.201
120.65,629.62,419.87,-1.92,-1.55,0.3,2047.2679999999998
120.65,629.62,419.87,-1.92,-1.55,0.3,2057.207
120.65,629.62,419.87,-1.92,-1.55,0.3,2068.197
120.65,629.62,419.87,-1.92,-1.55,0.3,2077.197
120.65,629.62,419.87,-1.92,-1.55,0.3,2087.3370000000004
120.65,629.62,419.87,-1.92,-1.55,0.3,2097.337
120.65,629.62,419.87,-1.92,-1.55,0.3,2107.246
120.65,629.62,419.87,-1.92,-1.55,0.3,2117.336
120.65,629.62,419.87,-1.92,-1.55,0.3,2127.201
120.65,629.62,419.87,-1.92,-1.55,0.3,2137.2110000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,2147.338
120.65,629.62,419.87,-1.92,-1.55,0.3,2157.216
120.65,629.62,419.87,-1.92,-1.55,0.3,2170.195
120.65,629.62,419.87,-1.92,-1.55,0.3,2187.23
120.65,629.62,419.87,-1.92,-1.55,0.3,2188.232
120.65,629.62,419.87,-1.92,-1.55,0.3,2197.1929999999998
120.65,629.62,419.87,-1.92,-1.55,0.3,2207.2639999999997
120.65,629.62,419.87,-1.92,-1.55,0.3,2217.196
120.65,629.62,419.87,-1.92,-1.55,0.3,2227.343
120.65,629.62,419.87,-1.92,-1.55,0.3,2237.209
120.65,629.62,419.87,-1.92,-1.55,0.3,2247.352
120.65,629.62,419.87,-1.92,-1.55,0.3,2257.206
120.65,629.62,419.87,-1.92,-1.55,0.3,2267.233
120.65,629.62,419.87,-1.92,-1.55,0.3,2277.206
120.65,629.62,419.87,-1.92,-1.55,0.3,2287.2400000000002
120.65,629.62,419.87,-1.92,-1.55,0.3,2297.208
120.65,629.62,419.87,-1.92,-1.55,0.3,2307.255
120.65,629.62,419.87,-1.92,-1.55,0.3,2317.201
120.65,629.62,419.87,-1.92,-1.55,0.3,2327.207
120.65,629.62,419.87,-1.92,-1.55,0.3,2337.344
120.65,629.62,419.87,-1.92,-1.55,0.3,2347.245
120.65,629.62,419.87,-1.92,-1.55,0.3,2357.2160000000003
120.65,629.62,419.87,-1.92,-1.55,0.3,2368.368
120.65,629.62,419.87,-1.92,-1.55,0.3,2377.214
120.65,629.62,419.87,-1.92,-1.55,0.3,2387.338
120.65,629.62,419.87,-1.92,-1.55,0.3,2397.196
120.65,629.62,419.87,-1.92,-1.55,0.3,2407.241
120.64,629.63,419.87,-1.92,-1.55,0.3,2417.236
120.65,629.63,419.87,-1.93,-1.55,0.3,2427.196
120.65,629.62,419.87,-1.93,-1.55,0.3,2437.337
120.65,629.62,419.87,-1.93,-1.55,0.3,2449.354
120.65,629.62,419.87,-1.93,-1.55,0.3,2457.338
120.66,629.62,419.86,-1.93,-1.55,0.3,2468.345
120.66,629.62,419.86,-1.93,-1.55,0.3,2477.224
120.65,629.63,419.85,-1.93,-1.55,0.3,2487.24
120.65,629.63,419.85,-1.93,-1.55,0.3,2497.2
120.66,629.63,419.86,-1.93,-1.55,0.3,2507.25
120.65,629.63,419.86,-1.93,-1.55,0.3,2517.1960000000004
120.65,629.63,419.87,-1.93,-1.55,0.3,2527.2239999999997
120.64,629.62,419.88,-1.93,-1.55,0.3,2537.2110000000002
120.64,629.62,419.88,-1.93,-1.55,0.3,2547.251
120.65,629.62,419.88,-1.93,-1.55,0.3,2557.2110000000002
120.64,629.62,419.88,-1.93,-1.55,0.3,2568.222
120.65,629.62,419.88,-1.93,-1.55,0.3,2577.214
120.65,629.62,419.88,-1.93,-1.55,0.3,2587.241
120.65,629.62,419.88,-1.93,-1.55,0.3,2597.212
120.65,629.62,419.88,-1.93,-1.55,0.3,2607.339
120.65,629.62,419.88,-1.93,-1.55,0.3,2617.213
120.65,629.62,419.88,-1.93,-1.55,0.3,2627.259
120.65,629.62,419.88,-1.93,-1.55,0.3,2637.213
120.65,629.62,419.88,-1.93,-1.55,0.3,2647.3360000000002
120.65,629.62,419.89,-1.93,-1.55,0.3,2657.337
120.65,629.62,419.89,-1.93,-1.55,0.3,2668.353
120.65,629.62,419.89,-1.93,-1.55,0.3,2677.211
120.65,629.62,419.89,-1.93,-1.55,0.3,2687.241
120.65,629.62,419.89,-1.93,-1.55,0.3,2697.211
120.65,629.62,419.89,-1.93,-1.55,0.3,2707.2560000000003
120.65,629.62,419.89,-1.93,-1.55,0.3,2717.211
120.65,629.62,419.89,-1.93,-1.55,0.3,2729.2079999999996
120.65,629.62,419.89,-1.93,-1.55,0.3,2737.235
120.65,629.62,419.89,-1.93,-1.55,0.3,2747.366
120.65,629.62,419.89,-1.93,-1.55,0.3,2757.2230000000004
120.65,629.62,419.89,-1.93,-1.55,0.3,2768.339
120.65,629.62,419.89,-1.93,-1.55,0.3,2777.211
120.65,629.62,419.89,-1.93,-1.55,0.3,2787.36
120.65,629.62,419.89,-1.93,-1.55,0.3,2797.222
120.65,629.62,419.89,-1.93,-1.55,0.3,2807.246
120.65,629.62,419.89,-1.93,-1.55,0.3,2817.198
120.65,629.62,419.89,-1.93,-1.55,0.3,2827.254
120.65,629.62,419.89,-1.93,-1.55,0.3,2837.211
120.65,629.62,419.89,-1.93,-1.55,0.3,2847.241
120.65,629.62,419.89,-1.93,-1.55,0.3,2857.212
120.65,629.62,419.89,-1.93,-1.55,0.3,2868.343
120.65,629.62,419.89,-1.93,-1.55,0.3,2877.196
120.65,629.62,419.89,-1.93,-1.55,0.3,2887.238
120.65,629.62,419.89,-1.93,-1.55,0.3,2897.233
120.65,629.62,419.89,-1.93,-1.55,0.3,2907.2360000000003
120.65,629.62,419.89,-1.93,-1.55,0.3,2916.198
120.65,629.62,419.89,-1.93,-1.55,0.3,2927.2529999999997
120.65,629.62,419.89,-1.93,-1.55,0.3,2937.2129999999997
120.65,629.62,419.89,-1.93,-1.55,0.3,2947.244
120.65,629.62,419.89,-1.93,-1.55,0.3,2957.3399999999997
120.65,629.62,419.89,-1.93,-1.55,0.3,2968.355
120.65,629.62,419.89,-1.93,-1.55,0.3,2977.2
120.65,629.62,419.89,-1.93,-1.55,0.3,2987.244
120.65,629.62,419.89,-1.93,-1.55,0.3,2997.335
120.65,629.62,419.89,-1.93,-1.55,0.3,3009.195
120.65,629.62,419.89,-1.93,-1.55,0.3,3017.197
120.65,629.62,419.89,-1.93,-1.55,0.3,3027.3430000000003
120.65,629.62,419.89,-1.93,-1.55,0.3,3037.195
120.65,629.62,419.89,-1.93,-1.55,0.3,3047.24
120.65,629.62,419.89,-1.93,-1.55,0.3,3057.21
120.65,629.62,419.89,-1.93,-1.55,0.3,3068.218
120.65,629.62,419.89,-1.93,-1.55,0.3,3077.196
120.65,629.62,419.89,-1.93,-1.55,0.3,3087.239
120.65,629.62,419.89,-1.93,-1.55,0.3,3097.224
120.65,629.62,419.89,-1.93,-1.55,0.3,3107.348
120.65,629.62,419.89,-1.93,-1.55,0.3,3117.213
120.65,629.62,419.89,-1.93,-1.55,0.3,3127.241
120.65,629.62,419.89,-1.93,-1.55,0.3,3137.2110000000002
120.65,629.62,419.89,-1.93,-1.55,0.3,3147.2349999999997
120.65,629.62,419.89,-1.93,-1.55,0.3,3157.21
120.65,629.62,419.9,-1.93,-1.55,0.3,3168.359
120.65,629.63,419.93,-1.92,-1.55,0.3,3177.211
120.64,629.64,420.01,-1.92,-1.55,0.29,3187.246
120.64,629.66,420.17,-1.91,-1.55,0.29,3197.211
120.63,629.69,420.48,-1.9,-1.55,0.28,3207.2470000000003
120.64,629.73,420.81,-1.89,-1.55,0.27,3217.212
120.64,629.77,421.11,-1.89,-1.55,0.26,3227.23
120.65,629.82,421.4,-1.89,-1.55,0.26,3237.3379999999997
120.65,629.87,421.67,-1.88,-1.55,0.26,3247.246
120.66,629.91,421.9,-1.88,-1.55,0.26,3257.337
120.66,629.95,422.07,-1.88,-1.55,0.25,3267.2439999999997
120.67,629.97,422.18,-1.88,-1.55,0.25,3277.196
120.67,629.97,422.21,-1.88,-1.55,0.25,3289.345
120.67,629.95,422.15,-1.88,-1.55,0.26,3297.213
120.69,629.92,421.98,-1.89,-1.55,0.27,3307.2509999999997
120.69,629.84,421.63,-1.91,-1.55,0.28,3317.211
120.74,629.83,421.3,-1.94,-1.55,0.31,3327.344
120.87,629.87,421.15,-1.92,-1.55,0.3,3337.212
120.94,629.92,421.29,-1.91,-1.55,0.29,3347.2369999999996
120.96,629.94,421.57,-1.9,-1.55,0.28,3357.194
121.07,629.96,421.94,-1.9,-1.55,0.27,3368.355
121.14,629.99,422.23,-1.89,-1.55,0.27,3377.202
121.1,629.97,422.49,-1.88,-1.55,0.26,3387.246
121.1,629.98,422.74,-1.88,-1.55,0.25,3397.211
121.11,630.01,422.99,-1.88,-1.55,0.25,3407.239
121.06,630.04,423.19,-1.87,-1.55,0.25,3417.189
121.0,630.08,423.37,-1.87,-1.55,0.24,3427.24
120.98,630.1,423.53,-1.87,-1.55,0.24,3437.21
120.98,630.1,423.62,-1.87,-1.55,0.24,3447.23
121.0,630.09,423.67,-1.87,-1.55,0.24,3457.3399999999997
120.99,630.07,423.67,-1.87,-1.55,0.24,3468.361
120.98,630.06,423.65,-1.87,-1.55,0.24,3477.2110000000002
120.97,630.05,423.63,-1.87,-1.55,0.24,3487.241
120.96,630.06,423.61,-1.87,-1.55,0.24,3497.1960000000004
120.95,630.06,423.58,-1.87,-1.55,0.24,3507.2329999999997
120.94,630.05,423.53,-1.87,-1.55,0.25,3517.2110000000002
120.93,630.04,423.48,-1.87,-1.55,0.25,3527.24
120.91,630.04,423.44,-1.87,-1.55,0.25,3537.3489999999997
120.89,630.04,423.41,-1.87,-1.55,0.25,3547.218
120.88,630.04,423.37,-1.87,-1.55,0.25,3557.2110000000002
120.87,630.04,423.32,-1.87,-1.55,0.25,3570.363
120.86,630.04,423.29,-1.87,-1.55,0.25,3577.196
120.85,630.04,423.26,-1.87,-1.55,0.25,3587.244
120.85,630.05,423.22,-1.87,-1.55,0.25,3597.209
120.84,630.05,423.18,-1.87,-1.55,0.25,3607.243
120.83,630.05,423.14,-1.87,-1.55,0.25,3617.3540000000003
120.82,630.04,423.1,-1.87,-1.55,0.25,3627.232
120.82,630.04,423.07,-1.87,-1.55,0.25,3637.212
120.81,630.04,423.04,-1.87,-1.55,0.25,3647.2380000000003
120.79,630.04,423.01,-1.87,-1.55,0.25,3657.196
120.78,630.04,422.93,-1.88,-1.55,0.25,3678.365
120.78,630.04,422.93,-1.88,-1.55,0.25,3680.1949999999997
120.78,630.04,422.9,-1.88,-1.55,0.25,3687.339
120.77,630.03,422.87,-1.88,-1.55,0.25,3697.218
120.77,630.03,422.83,-1.88,-1.55,0.25,3707.238
120.76,630.03,422.8,-1.88,-1.55,0.25,3717.219
120.76,630.03,422.77,-1.88,-1.55,0.25,3727.365
120.75,630.03,422.73,-1.88,-1.55,0.25,3737.227
120.75,630.02,422.7,-1.88,-1.55,0.25,3747.364
120.74,630.02,422.66,-1.88,-1.55,0.25,3757.2000000000003
120.74,630.02,422.63,-1.88,-1.55,0.25,3768.353
120.74,630.01,422.6,-1.88,-1.55,0.25,3777.196
120.73,630.01,422.56,-1.88,-1.55,0.25,3787.242
120.73,630.0,422.53,-1.88,-1.55,0.26,3797.212
120.73,630.0,422.5,-1.88,-1.55,0.26,3807.3070000000002
120.73,630.0,422.47,-1.88,-1.55,0.26,3817.212
120.73,630.0,422.44,-1.88,-1.55,0.26,3827.241
120.72,629.99,422.41,-1.88,-1.55,0.26,3839.339
120.72,629.99,422.37,-1.88,-1.55,0.26,3847.336
120.72,629.98,422.35,-1.88,-1.55,0.26,3857.212
120.72,629.98,422.32,-1.88,-1.55,0.26,3868.359
120.72,629.97,422.29,-1.88,-1.55,0.26,3877.364
120.72,629.97,422.26,-1.88,-1.55,0.26,3887.2599999999998
120.72,629.97,422.23,-1.89,-1.55,0.26,3896.198
120.72,629.96,422.2,-1.89,-1.55,0.26,3907.245
120.72,629.96,422.17,-1.89,-1.55,0.26,3917.216
120.72,629.95,422.14,-1.89,-1.55,0.26,3927.2520000000004
120.72,629.95,422.11,-1.89,-1.55,0.26,3937.2110000000002
120.72,629.95,422.08,-1.89,-1.55,0.26,3947.276
120.72,629.94,422.05,-1.89,-1.55,0.26,3957.2
120.72,629.94,422.03,-1.89,-1.55,0.26,3968.357
120.72,629.94,422.0,-1.89,-1.55,0.26,3977.225
120.72,629.93,421.97,-1.89,-1.55,0.26,3987.2380000000003
120.72,629.93,421.95,-1.89,-1.55,0.26,3997.23
120.72,629.92,421.92,-1.89,-1.55,0.26,4007.246
120.72,629.92,421.89,-1.89,-1.55,0.27,4017.1960000000004
120.72,629.91,421.86,-1.89,-1.55,0.27,4027.252
120.72,629.91,421.82,-1.89,-1.55,0.27,4037.2149999999997
120.72,629.9,421.78,-1.89,-1.55,0.27,4047.336
120.72,629.9,421.73,-1.89,-1.55,0.27,4057.2129999999997
120.72,629.88,421.66,-1.9,-1.55,0.27,4068.366
120.72,629.87,421.58,-1.9,-1.55,0.27,4077.2120000000004
120.72,629.86,421.48,-1.9,-1.55,0.27,4087.2450000000003
120.72,629.84,421.34,-1.9,-1.55,0.28,4097.216
120.72,629.83,421.2,-1.91,-1.55,0.28,4107.254
120.72,629.82,421.05,-1.91,-1.55,0.28,4119.349999999999
120.72,629.81,420.9,-1.91,-1.55,0.28,4127.241
120.73,629.8,420.78,-1.91,-1.55,0.29,4137.210999999999
120.74,629.79,420.71,-1.91,-1.55,0.29,4147.2210000000005
120.75,629.79,420.66,-1.91,-1.55,0.29,4157.225
120.75,629.79,420.64,-1.92,-1.55,0.29,4168.353
120.75,629.78,420.62,-1.92,-1.55,0.29,4177.196
120.75,629.78,420.61,-1.92,-1.55,0.29,4187.237999999999
120.75,629.78,420.6,-1.92,-1.55,0.29,4197.2
120.74,629.78,420.58,-1.92,-1.55,0.29,4206.197999999999
120.73,629.78,420.57,-1.92,-1.55,0.29,4216.1939999999995
120.73,629.78,420.55,-1.92,-1.55,0.29,4227.338
120.73,629.77,420.54,-1.92,-1.55,0.29,4237.353
120.72,629.77,420.52,-1.92,-1.55,0.29,4247.299
120.72,629.76,420.51,-1.92,-1.55,0.29,4257.335999999999
120.71,629.76,420.49,-1.92,-1.55,0.29,4267.337
120.7,629.76,420.48,-1.92,-1.55,0.29,4277.2119999999995
120.7,629.76,420.47,-1.92,-1.55,0.29,4287.321999999999
120.7,629.76,420.46,-1.92,-1.55,0.29,4296.201
120.69,629.76,420.44,-1.92,-1.55,0.29,4306.3640000000005
120.69,629.76,420.43,-1.92,-1.55,0.29,4317.195
120.69,629.75,420.42,-1.92,-1.55,0.29,4327.237
120.69,629.75,420.41,-1.92,-1.55,0.29,4338.208
120.69,629.75,420.39,-1.92,-1.55,0.29,4347.233
120.69,629.75,420.38,-1.92,-1.55,0.29,4357.21
