X,Y,Z,A,B,C,time
172.58,626.82,420.27,-1.92,-1.55,0.3,4384.876
172.58,626.82,420.27,-1.92,-1.55,0.3,4394.874
172.58,626.82,420.27,-1.92,-1.55,0.3,4404.8769999999995
172.58,626.82,420.27,-1.92,-1.55,0.3,4414.874
172.58,626.82,420.27,-1.92,-1.55,0.3,4424.838000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4434.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4444.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4454.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4464.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4476.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4484.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4494.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4504.838000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4514.8369999999995
172.58,626.82,420.27,-1.92,-1.55,0.3,4524.8369999999995
172.58,626.82,420.27,-1.92,-1.55,0.3,4534.8369999999995
172.58,626.82,420.27,-1.92,-1.55,0.3,4544.837
172.58,626.82,420.27,-1.92,-1.55,0.3,4554.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4565.848
172.58,626.82,420.27,-1.92,-1.55,0.3,4574.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4584.838000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4594.838000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4604.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4614.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4624.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4634.840999999999
172.58,626.82,420.27,-1.92,-1.55,0.3,4644.84
172.58,626.82,420.27,-1.92,-1.55,0.3,4654.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4665.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4674.839000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4684.84
172.58,626.82,420.27,-1.92,-1.55,0.3,4694.84
172.58,626.82,420.27,-1.92,-1.55,0.3,4704.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4714.838000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4724.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4734.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4744.838
172.58,626.82,420.27,-1.92,-1.55,0.3,4756.8369999999995
172.58,626.82,420.27,-1.92,-1.55,0.3,4765.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4774.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4784.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4794.839
172.58,626.82,420.27,-1.92,-1.55,0.3,4805.854
172.58,626.82,420.27,-1.92,-1.55,0.3,4814.841
172.58,626.82,420.27,-1.92,-1.55,0.3,4824.841
172.58,626.82,420.27,-1.92,-1.55,0.3,4834.841
172.58,626.82,420.27,-1.92,-1.55,0.3,4844.973999999999
172.58,626.82,420.27,-1.92,-1.55,0.3,4854.876
172.58,626.82,420.27,-1.92,-1.55,0.3,4864.966
172.58,626.82,420.27,-1.92,-1.55,0.3,4874.9710000000005
172.58,626.82,420.27,-1.92,-1.55,0.3,4884.972000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4894.847000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4904.874000000001
172.58,626.82,420.27,-1.92,-1.55,0.3,4914.84
172.58,626.82,420.27,-1.92,-1.55,0.3,4925.008
172.58,626.82,420.27,-1.92,-1.55,0.3,4934.856
172.58,626.82,420.27,-1.92,-1.55,0.3,4945.009
172.58,626.82,420.27,-1.92,-1.55,0.3,4955.841
172.58,626.82,420.27,-1.92,-1.55,0.3,4966.017
172.58,626.82,420.27,-1.92,-1.55,0.3,4975.841
172.58,626.8,420.23,-1.92,-1.55,0.3,4984.996
172.58,626.8,420.23,-1.92,-1.55,0.3,4994.849
172.58,626.8,420.23,-1.92,-1.55,0.3,5004.991
172.58,626.8,420.23,-1.92,-1.55,0.3,5014.989
172.58,626.8,420.23,-1.92,-1.55,0.3,5024.989
172.58,626.8,420.23,-1.92,-1.55,0.3,5036.902
172.58,626.8,420.23,-1.92,-1.55,0.3,5044.9890000000005
172.58,626.8,420.23,-1.92,-1.55,0.3,5054.848
172.58,626.8,420.23,-1.92,-1.55,0.3,5064.993
172.58,626.8,420.23,-1.92,-1.55,0.3,5074.857
172.58,626.8,420.23,-1.92,-1.55,0.3,5084.987
172.58,626.8,420.23,-1.92,-1.55,0.3,5094.996
172.58,626.8,420.23,-1.92,-1.55,0.3,5104.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5114.841
172.58,626.8,420.23,-1.92,-1.55,0.3,5124.873
172.58,626.8,420.23,-1.92,-1.55,0.3,5134.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5144.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5154.87
172.58,626.8,420.23,-1.92,-1.55,0.3,5164.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5174.842
172.58,626.8,420.23,-1.92,-1.55,0.3,5184.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5194.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5206.839000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5214.893
172.58,626.8,420.23,-1.92,-1.55,0.3,5225.838000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5234.844
172.58,626.8,420.23,-1.92,-1.55,0.3,5244.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5254.867
172.58,626.8,420.23,-1.92,-1.55,0.3,5264.844
172.58,626.8,420.23,-1.92,-1.55,0.3,5274.847000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5284.875999999999
172.58,626.8,420.23,-1.92,-1.55,0.3,5297.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5304.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5316.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5324.838
172.58,626.8,420.23,-1.92,-1.55,0.3,5334.842
172.58,626.8,420.23,-1.92,-1.55,0.3,5344.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5354.847000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5364.844
172.58,626.8,420.23,-1.92,-1.55,0.3,5374.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5384.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5394.838
172.58,626.8,420.23,-1.92,-1.55,0.3,5404.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5414.841
172.58,626.8,420.23,-1.92,-1.55,0.3,5424.849
172.58,626.8,420.23,-1.92,-1.55,0.3,5434.848
172.58,626.8,420.23,-1.92,-1.55,0.3,5446.837
172.58,626.8,420.23,-1.92,-1.55,0.3,5454.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5464.837
172.58,626.8,420.23,-1.92,-1.55,0.3,5474.838
172.58,626.8,420.23,-1.92,-1.55,0.3,5484.851
172.58,626.8,420.23,-1.92,-1.55,0.3,5494.839
172.58,626.8,420.23,-1.92,-1.55,0.3,5504.875
172.58,626.8,420.23,-1.92,-1.55,0.3,5514.8369999999995
172.58,626.8,420.23,-1.92,-1.55,0.3,5524.838
172.58,626.8,420.23,-1.92,-1.55,0.3,5534.843000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5544.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5556.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5564.874
172.58,626.8,420.23,-1.92,-1.55,0.3,5574.8730000000005
172.58,626.8,420.23,-1.92,-1.55,0.3,5584.844
172.58,626.8,420.23,-1.92,-1.55,0.3,5596.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5604.842
172.58,626.8,420.23,-1.92,-1.55,0.3,5614.841
172.58,626.8,420.23,-1.92,-1.55,0.3,5624.873
172.58,626.8,420.23,-1.92,-1.55,0.3,5635.041
172.58,626.8,420.23,-1.92,-1.55,0.3,5645.018
172.58,626.8,420.23,-1.92,-1.55,0.3,5655.016
172.58,626.8,420.23,-1.92,-1.55,0.3,5665.0289999999995
172.58,626.8,420.23,-1.92,-1.55,0.3,5674.855
172.58,626.8,420.23,-1.92,-1.55,0.3,5685.027
172.58,626.8,420.23,-1.92,-1.55,0.3,5694.843
172.58,626.8,420.23,-1.92,-1.55,0.3,5705.012
172.58,626.8,420.23,-1.92,-1.55,0.3,5714.843
172.58,626.8,420.23,-1.92,-1.55,0.3,5724.997
172.58,626.8,420.23,-1.92,-1.55,0.3,5734.987
172.58,626.8,420.23,-1.92,-1.55,0.3,5744.995
172.58,626.8,420.23,-1.92,-1.55,0.3,5754.9890000000005
172.58,626.8,420.23,-1.92,-1.55,0.3,5764.978
172.58,626.8,420.23,-1.92,-1.55,0.3,5774.99
172.58,626.8,420.23,-1.92,-1.55,0.3,5784.988
172.58,626.8,420.23,-1.92,-1.55,0.3,5794.988
172.58,626.8,420.23,-1.92,-1.55,0.3,5804.991
172.58,626.8,420.23,-1.92,-1.55,0.3,5814.848
172.58,626.8,420.23,-1.92,-1.55,0.3,5824.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5834.8769999999995
172.58,626.8,420.23,-1.92,-1.55,0.3,5844.875
172.58,626.8,420.23,-1.92,-1.55,0.3,5854.84
172.58,626.8,420.23,-1.92,-1.55,0.3,5864.874000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5874.87
172.58,626.8,420.23,-1.92,-1.55,0.3,5886.874
172.58,626.8,420.23,-1.92,-1.55,0.3,5894.874
172.58,626.8,420.23,-1.92,-1.55,0.3,5904.875
172.58,626.8,420.23,-1.92,-1.55,0.3,5914.874
172.58,626.8,420.23,-1.92,-1.55,0.3,5924.837
172.58,626.8,420.23,-1.92,-1.55,0.3,5934.8369999999995
172.58,626.8,420.23,-1.92,-1.55,0.3,5944.838
172.58,626.8,420.23,-1.92,-1.55,0.3,5954.838
172.58,626.8,420.23,-1.92,-1.55,0.3,5964.838000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,5974.873
172.58,626.8,420.23,-1.92,-1.55,0.3,5984.876
172.58,626.8,420.23,-1.92,-1.55,0.3,5994.874000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,6004.876
172.58,626.8,420.23,-1.92,-1.55,0.3,6014.874
172.58,626.8,420.23,-1.92,-1.55,0.3,6024.893
172.58,626.8,420.23,-1.92,-1.55,0.3,6035.016
172.58,626.8,420.23,-1.92,-1.55,0.3,6045.019
172.58,626.8,420.23,-1.92,-1.55,0.3,6055.0160000000005
172.58,626.8,420.23,-1.92,-1.55,0.3,6065.029
172.58,626.8,420.23,-1.92,-1.55,0.3,6075.022
172.58,626.8,420.23,-1.92,-1.55,0.3,6085.022
172.58,626.8,420.23,-1.92,-1.55,0.3,6094.844
172.58,626.8,420.23,-1.92,-1.55,0.3,6104.995
172.58,626.8,420.23,-1.92,-1.55,0.3,6114.857
172.58,626.8,420.23,-1.92,-1.55,0.3,6124.987
172.58,626.8,420.23,-1.92,-1.55,0.3,6134.858
172.58,626.8,420.23,-1.92,-1.55,0.3,6144.984
172.58,626.8,420.23,-1.92,-1.55,0.3,6154.860000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,6166.847
172.58,626.8,420.23,-1.92,-1.55,0.3,6174.8589999999995
172.58,626.8,420.23,-1.92,-1.55,0.3,6184.986999999999
172.58,626.8,420.23,-1.92,-1.55,0.3,6194.857
172.58,626.8,420.23,-1.92,-1.55,0.3,6210.845
172.58,626.8,420.23,-1.92,-1.55,0.3,6214.845
172.58,626.8,420.23,-1.92,-1.55,0.3,6224.99
172.58,626.8,420.23,-1.92,-1.55,0.3,6234.879
172.58,626.8,420.23,-1.92,-1.55,0.3,6244.987
172.58,626.8,420.23,-1.92,-1.55,0.3,6254.845
172.58,626.8,420.23,-1.92,-1.55,0.3,6264.882
172.58,626.8,420.23,-1.92,-1.55,0.3,6274.848000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,6284.983
172.58,626.8,420.23,-1.92,-1.55,0.3,6294.88
172.58,626.8,420.23,-1.92,-1.55,0.3,6304.852999999999
172.58,626.8,420.23,-1.92,-1.55,0.3,6314.849
172.58,626.8,420.23,-1.92,-1.55,0.3,6324.885
172.59,626.8,420.23,-1.92,-1.55,0.3,6334.857999999999
172.58,626.8,420.23,-1.92,-1.55,0.3,6344.983
172.58,626.8,420.23,-1.92,-1.55,0.3,6354.856
172.58,626.8,420.23,-1.92,-1.55,0.3,6364.982999999999
172.58,626.8,420.23,-1.92,-1.55,0.3,6374.843
172.58,626.8,420.23,-1.92,-1.55,0.3,6384.99
172.58,626.8,420.23,-1.92,-1.55,0.3,6394.860000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,6404.987
172.58,626.8,420.23,-1.92,-1.55,0.3,6414.844
172.58,626.8,420.23,-1.92,-1.55,0.3,6424.984
172.58,626.8,420.23,-1.92,-1.55,0.3,6434.858
172.58,626.8,420.23,-1.92,-1.55,0.3,6446.848
172.58,626.8,420.23,-1.92,-1.55,0.3,6454.848
172.59,626.8,420.23,-1.92,-1.55,0.3,6464.8820000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,6474.86
172.59,626.8,420.23,-1.92,-1.55,0.3,6484.844
172.59,626.8,420.23,-1.92,-1.55,0.3,6494.846
172.58,626.8,420.23,-1.92,-1.55,0.3,6505.005999999999
172.58,626.8,420.23,-1.92,-1.55,0.3,6514.858
172.58,626.8,420.23,-1.92,-1.55,0.3,6524.994000000001
172.58,626.8,420.23,-1.92,-1.55,0.3,6534.844
172.58,626.8,420.23,-1.92,-1.55,0.3,6544.985
172.58,626.8,420.23,-1.92,-1.55,0.3,6554.861
172.58,626.8,420.23,-1.92,-1.55,0.3,6564.992
172.59,626.8,420.23,-1.92,-1.55,0.3,6574.848
172.59,626.8,420.23,-1.92,-1.55,0.3,6584.994
172.59,626.8,420.23,-1.92,-1.55,0.3,6594.995
172.59,626.8,420.23,-1.92,-1.55,0.3,6604.993
172.59,626.8,420.23,-1.92,-1.55,0.3,6614.991
172.59,626.8,420.23,-1.92,-1.55,0.3,6624.9929999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,6634.991999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,6644.996
172.59,626.8,420.23,-1.92,-1.55,0.3,6654.8460000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,6665.015
172.59,626.8,420.23,-1.92,-1.55,0.3,6675.014
172.59,626.8,420.23,-1.92,-1.55,0.3,6685.014
172.59,626.8,420.23,-1.92,-1.55,0.3,6695.005
172.59,626.8,420.23,-1.92,-1.55,0.3,6704.993
172.59,626.8,420.23,-1.92,-1.55,0.3,6714.9890000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,6726.965
172.59,626.8,420.23,-1.92,-1.55,0.3,6734.993
172.59,626.8,420.23,-1.92,-1.55,0.3,6745.013
172.59,626.8,420.23,-1.92,-1.55,0.3,6754.991
172.59,626.8,420.23,-1.92,-1.55,0.3,6764.9929999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,6774.9980000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,6784.995
172.59,626.8,420.23,-1.92,-1.55,0.3,6795.844
172.59,626.8,420.23,-1.92,-1.55,0.3,6804.9929999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,6814.993
172.59,626.8,420.23,-1.92,-1.55,0.3,6824.992
172.59,626.8,420.23,-1.92,-1.55,0.3,6834.996
172.59,626.8,420.23,-1.92,-1.55,0.3,6844.996
172.59,626.8,420.23,-1.92,-1.55,0.3,6854.993
172.59,626.8,420.23,-1.92,-1.55,0.3,6864.991
172.59,626.8,420.23,-1.92,-1.55,0.3,6874.996
172.59,626.8,420.23,-1.92,-1.55,0.3,6884.991999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,6894.959
172.59,626.8,420.23,-1.92,-1.55,0.3,6904.995000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,6914.991
172.59,626.8,420.23,-1.92,-1.55,0.3,6924.995
172.59,626.8,420.23,-1.92,-1.55,0.3,6934.992
172.59,626.8,420.23,-1.92,-1.55,0.3,6944.907
172.59,626.8,420.23,-1.92,-1.55,0.3,6954.9890000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,6965.274
172.59,626.8,420.23,-1.92,-1.55,0.3,6974.96
172.59,626.8,420.23,-1.92,-1.55,0.3,6984.964
172.59,626.8,420.23,-1.92,-1.55,0.3,6994.861
172.59,626.8,420.23,-1.92,-1.55,0.3,7004.96
172.59,626.8,420.23,-1.92,-1.55,0.3,7016.954
172.59,626.8,420.23,-1.92,-1.55,0.3,7024.959
172.59,626.8,420.23,-1.92,-1.55,0.3,7034.955
172.59,626.8,420.23,-1.92,-1.55,0.3,7044.851000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,7054.957
172.59,626.8,420.23,-1.92,-1.55,0.3,7065.807000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,7074.957
172.59,626.8,420.23,-1.92,-1.55,0.3,7084.955
172.59,626.8,420.23,-1.92,-1.55,0.3,7094.836
172.59,626.8,420.23,-1.92,-1.55,0.3,7104.959
172.59,626.8,420.23,-1.92,-1.55,0.3,7114.96
172.59,626.8,420.23,-1.92,-1.55,0.3,7124.959
172.59,626.8,420.23,-1.92,-1.55,0.3,7134.9580000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,7144.807
172.59,626.8,420.23,-1.92,-1.55,0.3,7154.9529999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,7164.96
172.59,626.8,420.23,-1.92,-1.55,0.3,7174.959000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,7184.956
172.59,626.8,420.23,-1.92,-1.55,0.3,7194.811
172.59,626.8,420.23,-1.92,-1.55,0.3,7204.963000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,7214.965
172.59,626.8,420.23,-1.92,-1.55,0.3,7224.959
172.59,626.8,420.23,-1.92,-1.55,0.3,7234.956999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,7244.812
172.59,626.8,420.23,-1.92,-1.55,0.3,7254.964
172.59,626.8,420.23,-1.92,-1.55,0.3,7264.958
172.59,626.8,420.23,-1.92,-1.55,0.3,7274.954
172.59,626.8,420.23,-1.92,-1.55,0.3,7284.954
172.59,626.8,420.23,-1.92,-1.55,0.3,7296.895
172.59,626.8,420.23,-1.92,-1.55,0.3,7304.964
172.59,626.8,420.23,-1.92,-1.55,0.3,7314.958
172.59,626.8,420.23,-1.92,-1.55,0.3,7324.845
172.59,626.8,420.23,-1.92,-1.55,0.3,7334.96
172.59,626.8,420.23,-1.92,-1.55,0.3,7344.848
172.59,626.8,420.23,-1.92,-1.55,0.3,7354.812
172.59,626.8,420.23,-1.92,-1.55,0.3,7364.959
172.59,626.8,420.23,-1.92,-1.55,0.3,7374.961
172.59,626.8,420.23,-1.92,-1.55,0.3,7384.853999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,7394.85
172.59,626.8,420.23,-1.92,-1.55,0.3,7404.96
172.59,626.8,420.23,-1.92,-1.55,0.3,7414.975
172.59,626.8,420.23,-1.92,-1.55,0.3,7424.9580000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,7434.961
172.59,626.8,420.23,-1.92,-1.55,0.3,7444.856
172.59,626.8,420.23,-1.92,-1.55,0.3,7454.961
172.59,626.8,420.23,-1.92,-1.55,0.3,7464.954
172.59,626.8,420.23,-1.92,-1.55,0.3,7474.956999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,7484.96
172.59,626.8,420.23,-1.92,-1.55,0.3,7494.848
172.59,626.8,420.23,-1.92,-1.55,0.3,7504.9580000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,7514.946
172.59,626.8,420.23,-1.92,-1.55,0.3,7524.954
172.59,626.8,420.23,-1.92,-1.55,0.3,7534.959
172.59,626.8,420.23,-1.92,-1.55,0.3,7544.816
172.59,626.8,420.23,-1.92,-1.55,0.3,7554.819
172.59,626.8,420.23,-1.92,-1.55,0.3,7564.951
172.59,626.8,420.23,-1.92,-1.55,0.3,7576.964
172.59,626.8,420.23,-1.92,-1.55,0.3,7585.009
172.59,626.8,420.23,-1.92,-1.55,0.3,7595.106000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,7605.1089999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,7615.103999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,7625.119
172.59,626.8,420.23,-1.92,-1.55,0.3,7635.103
172.59,626.8,420.23,-1.92,-1.55,0.3,7645.107999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,7655.106
172.59,626.8,420.23,-1.92,-1.55,0.3,7665.114
172.59,626.8,420.23,-1.92,-1.55,0.3,7675.108
172.59,626.8,420.23,-1.92,-1.55,0.3,7685.125
172.59,626.8,420.23,-1.92,-1.55,0.3,7694.964
172.59,626.8,420.23,-1.92,-1.55,0.3,7705.12
172.59,626.8,420.23,-1.92,-1.55,0.3,7714.965
172.59,626.8,420.23,-1.92,-1.55,0.3,7725.11
172.59,626.8,420.23,-1.92,-1.55,0.3,7735.103
172.59,626.8,420.23,-1.92,-1.55,0.3,7745.103
172.59,626.8,420.23,-1.92,-1.55,0.3,7755.111
172.59,626.8,420.23,-1.92,-1.55,0.3,7765.116
172.59,626.8,420.23,-1.92,-1.55,0.3,7774.965
172.59,626.8,420.23,-1.92,-1.55,0.3,7785.112
172.59,626.8,420.23,-1.92,-1.55,0.3,7795.1050000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,7805.11
172.59,626.8,420.23,-1.92,-1.55,0.3,7815.107
172.59,626.8,420.23,-1.92,-1.55,0.3,7825.119
172.59,626.8,420.23,-1.92,-1.55,0.3,7835.107
172.59,626.8,420.23,-1.92,-1.55,0.3,7845.11
172.59,626.8,420.23,-1.92,-1.55,0.3,7857.11
172.59,626.8,420.23,-1.92,-1.55,0.3,7866.111
172.59,626.8,420.23,-1.92,-1.55,0.3,7875.103
172.59,626.8,420.23,-1.92,-1.55,0.3,7884.963
172.59,626.8,420.23,-1.92,-1.55,0.3,7895.1050000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,7905.12
172.59,626.8,420.23,-1.92,-1.55,0.3,7915.004
172.59,626.8,420.23,-1.92,-1.55,0.3,7925.111
172.59,626.8,420.23,-1.92,-1.55,0.3,7935.115
172.59,626.8,420.23,-1.92,-1.55,0.3,7945.112
172.59,626.8,420.23,-1.92,-1.55,0.3,7955.112
172.59,626.8,420.23,-1.92,-1.55,0.3,7965.114
172.59,626.8,420.23,-1.92,-1.55,0.3,7975.114
172.59,626.8,420.23,-1.92,-1.55,0.3,7985.1140000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,7995.119
172.59,626.8,420.23,-1.92,-1.55,0.3,8005.112999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8015.112999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8025.112999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8035.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8045.118
172.59,626.8,420.23,-1.92,-1.55,0.3,8055.1320000000005
172.59,626.8,420.23,-1.92,-1.55,0.3,8065.994
172.59,626.8,420.23,-1.92,-1.55,0.3,8075.122
172.59,626.8,420.23,-1.92,-1.55,0.3,8085.123
172.59,626.8,420.23,-1.92,-1.55,0.3,8095.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8105.112999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8115.009000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8125.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8135.115000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8147.116000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8155.117
172.59,626.8,420.23,-1.92,-1.55,0.3,8165.1089999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,8175.1179999999995
172.59,626.8,420.23,-1.92,-1.55,0.3,8185.112999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8195.124
172.59,626.8,420.23,-1.92,-1.55,0.3,8205.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8221.025
172.59,626.8,420.23,-1.92,-1.55,0.3,8225.114
172.59,626.8,420.23,-1.92,-1.55,0.3,8235.12
172.59,626.8,420.23,-1.92,-1.55,0.3,8245.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8255.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8265.112000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8275.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8285.111
172.59,626.8,420.23,-1.92,-1.55,0.3,8294.968
172.59,626.8,420.23,-1.92,-1.55,0.3,8307.006
172.59,626.8,420.23,-1.92,-1.55,0.3,8315.12
172.59,626.8,420.23,-1.92,-1.55,0.3,8324.958999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8335.114000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8345.119
172.59,626.8,420.23,-1.92,-1.55,0.3,8355.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8365.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8375.117
172.59,626.8,420.23,-1.92,-1.55,0.3,8385.114
172.59,626.8,420.23,-1.92,-1.55,0.3,8395.125
172.59,626.8,420.23,-1.92,-1.55,0.3,8405.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8415.116
172.59,626.8,420.23,-1.92,-1.55,0.3,8426.968
172.59,626.8,420.23,-1.92,-1.55,0.3,8435.116
172.59,626.8,420.23,-1.92,-1.55,0.3,8445.109
172.59,626.8,420.23,-1.92,-1.55,0.3,8455.114
172.59,626.8,420.23,-1.92,-1.55,0.3,8465.114
172.59,626.8,420.23,-1.92,-1.55,0.3,8475.109
172.59,626.8,420.23,-1.92,-1.55,0.3,8485.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8495.122
172.59,626.8,420.23,-1.92,-1.55,0.3,8504.960000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8515.109
172.59,626.8,420.23,-1.92,-1.55,0.3,8525.111
172.59,626.8,420.23,-1.92,-1.55,0.3,8535.011
172.59,626.8,420.23,-1.92,-1.55,0.3,8545.113000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8555.12
172.59,626.8,420.23,-1.92,-1.55,0.3,8565.004
172.59,626.8,420.23,-1.92,-1.55,0.3,8575.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8585.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8594.967
172.59,626.8,420.23,-1.92,-1.55,0.3,8605.112000000001
172.59,626.8,420.23,-1.92,-1.55,0.3,8615.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8625.114
172.59,626.8,420.23,-1.92,-1.55,0.3,8635.12
172.59,626.8,420.23,-1.92,-1.55,0.3,8645.112
172.59,626.8,420.23,-1.92,-1.55,0.3,8655.116
172.59,626.8,420.23,-1.92,-1.55,0.3,8665.113
172.59,626.8,420.23,-1.92,-1.55,0.3,8675.109
172.59,626.8,420.23,-1.92,-1.55,0.3,8685.122
172.59,626.8,420.23,-1.92,-1.55,0.3,8695.115
172.59,626.8,420.23,-1.92,-1.55,0.3,8707.110999999999
172.59,626.8,420.23,-1.92,-1.55,0.3,8715.117
172.59,626.8,420.23,-1.92,-1.55,0.3,8725.111
172.59,626.8,420.23,-1.92,-1.55,0.3,8735.118
172.59,626.8,420.23,-1.92,-1.55,0.3,8745.119
172.59,626.8,420.23,-1.92,-1.55,0.3,8755.119
172.59,626.8,420.23,-1.92,-1.55,0.3,8765.116
172.59,626.8,420.23,-1.92,-1.55,0.3,8775.114
172.59,626.8,420.23,-1.92,-1.55,0.3,8785.114
