X,Y,Z,A,B,C,time
-218.22,622.2,417.87,-1.93,-1.55,0.3,693.033
-218.22,622.2,417.87,-1.93,-1.55,0.3,703.025
-218.22,622.2,417.87,-1.93,-1.55,0.3,712.062
-218.22,622.2,417.87,-1.93,-1.55,0.3,722.052
-218.22,622.2,417.87,-1.93,-1.55,0.3,733.041
-218.22,622.2,417.87,-1.93,-1.55,0.3,743.034
-218.22,622.2,417.87,-1.93,-1.55,0.3,752.163
-218.22,622.2,417.87,-1.93,-1.55,0.3,763.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,772.024
-218.22,622.2,417.87,-1.93,-1.55,0.3,782.053
-218.22,622.2,417.87,-1.93,-1.55,0.3,792.215
-218.22,622.2,417.87,-1.93,-1.55,0.3,803.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,815.191
-218.22,622.2,417.87,-1.93,-1.55,0.3,823.029
-218.22,622.2,417.87,-1.93,-1.55,0.3,832.1899999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,842.2030000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,852.054
-218.22,622.2,417.87,-1.93,-1.55,0.3,863.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,872.0409999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,883.0219999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,893.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,902.192
-218.22,622.2,417.87,-1.93,-1.55,0.3,912.058
-218.22,622.2,417.87,-1.93,-1.55,0.3,923.0260000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,933.024
-218.22,622.2,417.87,-1.93,-1.55,0.3,943.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,952.194
-218.22,622.2,417.87,-1.93,-1.55,0.3,963.0300000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,972.028
-218.22,622.2,417.87,-1.93,-1.55,0.3,983.026
-218.22,622.2,417.87,-1.93,-1.55,0.3,993.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1003.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1012.1940000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,1022.02
-218.22,622.2,417.87,-1.93,-1.55,0.3,1033.044
-218.22,622.2,417.87,-1.93,-1.55,0.3,1043.022
-218.22,622.2,417.87,-1.93,-1.55,0.3,1053.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1063.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1072.02
-218.22,622.2,417.87,-1.93,-1.55,0.3,1082.1989999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,1095.195
-218.22,622.2,417.87,-1.93,-1.55,0.3,1103.0249999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,1112.192
-218.22,622.2,417.87,-1.93,-1.55,0.3,1123.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1132.19
-218.22,622.2,417.87,-1.93,-1.55,0.3,1142.1889999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,1153.022
-218.22,622.2,417.87,-1.93,-1.55,0.3,1163.038
-218.22,622.2,417.87,-1.93,-1.55,0.3,1172.182
-218.22,622.2,417.87,-1.93,-1.55,0.3,1183.0400000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,1192.193
-218.22,622.2,417.87,-1.93,-1.55,0.3,1202.2060000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,1212.204
-218.22,622.2,417.87,-1.93,-1.55,0.3,1223.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1232.194
-218.22,622.2,417.87,-1.93,-1.55,0.3,1242.1930000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,1252.195
-218.22,622.2,417.87,-1.93,-1.55,0.3,1262.2040000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,1273.0220000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,1282.1860000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,1293.049
-218.22,622.2,417.87,-1.93,-1.55,0.3,1303.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1312.1940000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,1322.2
-218.22,622.2,417.87,-1.93,-1.55,0.3,1333.022
-218.22,622.2,417.87,-1.93,-1.55,0.3,1343.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1352.189
-218.22,622.2,417.87,-1.93,-1.55,0.3,1363.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1373.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1385.2
-218.22,622.2,417.87,-1.93,-1.55,0.3,1393.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1403.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1412.1999999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,1423.0210000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,1432.1889999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,1443.0369999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,1452.1889999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,1463.03
-218.22,622.2,417.87,-1.93,-1.55,0.3,1472.194
-218.22,622.2,417.87,-1.93,-1.55,0.3,1482.197
-218.22,622.2,417.87,-1.93,-1.55,0.3,1492.189
-218.22,622.2,417.87,-1.93,-1.55,0.3,1502.194
-218.22,622.2,417.87,-1.93,-1.55,0.3,1513.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1523.032
-218.22,622.2,417.87,-1.93,-1.55,0.3,1533.025
-218.22,622.2,417.87,-1.93,-1.55,0.3,1543.022
-218.22,622.2,417.87,-1.93,-1.55,0.3,1552.1979999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,1563.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1573.06
-218.22,622.2,417.87,-1.93,-1.55,0.3,1583.028
-218.22,622.2,417.87,-1.93,-1.55,0.3,1593.022
-218.22,622.2,417.87,-1.93,-1.55,0.3,1603.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1612.191
-218.22,622.2,417.87,-1.93,-1.55,0.3,1622.204
-218.22,622.2,417.87,-1.93,-1.55,0.3,1633.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1643.0929999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,1653.031
-218.22,622.2,417.87,-1.93,-1.55,0.3,1665.207
-218.22,622.2,417.87,-1.93,-1.55,0.3,1672.192
-218.22,622.2,417.87,-1.93,-1.55,0.3,1682.205
-218.22,622.2,417.87,-1.93,-1.55,0.3,1693.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1703.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1712.194
-218.22,622.2,417.87,-1.93,-1.55,0.3,1722.189
-218.22,622.2,417.87,-1.93,-1.55,0.3,1732.193
-218.22,622.2,417.87,-1.93,-1.55,0.3,1743.021
-218.22,622.2,417.87,-1.93,-1.55,0.3,1753.031
-218.22,622.2,417.87,-1.93,-1.55,0.3,1763.026
-218.22,622.2,417.87,-1.93,-1.55,0.3,1772.203
-218.22,622.2,417.87,-1.93,-1.55,0.3,1782.218
-218.22,622.2,417.87,-1.93,-1.55,0.3,1792.1979999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,1802.22
-218.22,622.2,417.87,-1.93,-1.55,0.3,1812.193
-218.22,622.2,417.87,-1.93,-1.55,0.3,1822.036
-218.22,622.2,417.87,-1.93,-1.55,0.3,1832.0369999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,1842.0240000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,1852.025
-218.22,622.2,417.87,-1.93,-1.55,0.3,1862.063
-218.22,622.2,417.87,-1.93,-1.55,0.3,1872.06
-218.22,622.2,417.87,-1.93,-1.55,0.3,1882.08
-218.22,622.2,417.87,-1.93,-1.55,0.3,1896.029
-218.22,622.2,417.87,-1.93,-1.55,0.3,1903.03
-218.22,622.2,417.87,-1.93,-1.55,0.3,1912.062
-218.22,622.2,417.87,-1.93,-1.55,0.3,1922.061
-218.22,622.2,417.87,-1.93,-1.55,0.3,1932.062
-218.22,622.2,417.87,-1.93,-1.55,0.3,1942.06
-218.22,622.2,417.87,-1.93,-1.55,0.3,1955.027
-218.22,622.2,417.87,-1.93,-1.55,0.3,1962.026
-218.22,622.2,417.87,-1.93,-1.55,0.3,1972.06
-218.22,622.2,417.87,-1.93,-1.55,0.3,1982.06
-218.22,622.2,417.87,-1.93,-1.55,0.3,1992.0610000000001
-218.22,622.2,417.87,-1.93,-1.55,0.3,2002.061
-218.22,622.2,417.87,-1.93,-1.55,0.3,2012.0629999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,2022.1499999999999
-218.22,622.2,417.87,-1.93,-1.55,0.3,2032.15
-218.22,622.2,417.87,-1.93,-1.55,0.3,2043.028
-218.22,622.2,417.87,-1.93,-1.55,0.3,2052.205
-218.22,622.2,417.87,-1.93,-1.55,0.3,2063.033
-218.22,622.2,417.87,-1.93,-1.55,0.3,2072.2200000000003
-218.22,622.2,417.87,-1.93,-1.55,0.3,2083.0280000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,2093.028
-218.22,622.2,417.87,-1.93,-1.55,0.3,2103.0280000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,2113.029
-218.22,622.2,417.87,-1.93,-1.55,0.3,2123.033
-218.22,622.2,417.87,-1.93,-1.55,0.3,2133.028
-218.22,622.2,417.87,-1.93,-1.55,0.3,2142.204
-218.22,622.2,417.87,-1.93,-1.55,0.3,2152.222
-218.22,622.2,417.87,-1.93,-1.55,0.3,2162.2
-218.22,622.2,417.87,-1.93,-1.55,0.3,2173.0330000000004
-218.22,622.2,417.87,-1.93,-1.55,0.3,2183.033
-218.22,622.2,417.87,-1.93,-1.55,0.3,2193.028
-218.22,622.2,417.87,-1.93,-1.55,0.3,2202.2110000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,2212.199
-218.22,622.2,417.87,-1.93,-1.55,0.3,2222.217
-218.22,622.2,417.87,-1.93,-1.55,0.3,2235.0910000000003
-218.22,622.2,417.87,-1.93,-1.55,0.3,2243.08
-218.22,622.2,417.87,-1.93,-1.55,0.3,2252.202
-218.22,622.2,417.87,-1.93,-1.55,0.3,2262.2149999999997
-218.22,622.2,417.87,-1.93,-1.55,0.3,2273.0280000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,2282.195
-218.22,622.2,417.87,-1.93,-1.55,0.3,2293.0280000000002
-218.22,622.2,417.87,-1.93,-1.55,0.3,2303.127
-218.22,622.2,417.87,-1.93,-1.55,0.3,2312.0389999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,2322.213
-218.22,622.2,417.87,-1.93,-1.55,0.3,2332.485
-218.22,622.2,417.87,-1.93,-1.55,0.3,2342.46
-218.22,622.2,417.87,-1.93,-1.55,0.3,2353.289
-218.22,622.2,417.87,-1.93,-1.55,0.3,2362.3219999999997
-218.22,622.2,417.87,-1.93,-1.55,0.3,2372.2889999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,2382.342
-218.22,622.2,417.87,-1.93,-1.55,0.3,2392.48
-218.22,622.2,417.87,-1.93,-1.55,0.3,2402.31
-218.22,622.2,417.87,-1.93,-1.55,0.3,2412.481
-218.22,622.2,417.87,-1.93,-1.55,0.3,2422.4809999999998
-218.22,622.2,417.87,-1.93,-1.55,0.3,2432.478
-218.22,622.2,417.87,-1.93,-1.55,0.31,2442.483
-218.22,622.2,417.87,-1.93,-1.55,0.3,2452.288
-218.22,622.2,417.87,-1.93,-1.55,0.3,2462.4700000000003
-218.22,622.2,417.86,-1.93,-1.55,0.3,2472.4680000000003
-218.22,622.19,417.85,-1.93,-1.55,0.31,2482.465
-218.22,622.19,417.83,-1.93,-1.55,0.31,2492.457
-218.22,622.2,417.82,-1.93,-1.55,0.31,2502.559
-218.22,622.2,417.82,-1.93,-1.55,0.31,2512.727
-218.22,622.2,417.83,-1.93,-1.55,0.31,2525.712
-218.22,622.2,417.84,-1.93,-1.55,0.31,2532.739
-218.23,622.21,417.87,-1.93,-1.55,0.3,2542.581
-218.23,622.21,417.89,-1.93,-1.55,0.3,2552.58
-218.23,622.21,417.9,-1.93,-1.55,0.3,2562.7360000000003
-218.23,622.21,417.9,-1.93,-1.55,0.3,2572.654
-218.23,622.21,417.9,-1.93,-1.55,0.3,2582.808
-218.23,622.21,417.9,-1.93,-1.55,0.3,2602.651
-218.23,622.21,417.9,-1.93,-1.55,0.3,2604.8089999999997
-218.23,622.21,417.9,-1.93,-1.55,0.3,2612.652
-218.23,622.21,417.9,-1.93,-1.55,0.3,2622.659
-218.23,622.21,417.9,-1.93,-1.55,0.3,2632.676
-218.23,622.21,417.9,-1.93,-1.55,0.3,2642.6850000000004
-218.23,622.21,417.9,-1.93,-1.55,0.3,2652.65
-218.23,622.21,417.91,-1.93,-1.55,0.3,2662.7900000000004
-218.23,622.21,417.91,-1.93,-1.55,0.3,2672.6519999999996
-218.23,622.21,417.91,-1.93,-1.55,0.3,2682.651
-218.23,622.21,417.91,-1.93,-1.55,0.3,2692.681
-218.23,622.21,417.91,-1.93,-1.55,0.3,2702.799
-218.23,622.21,417.91,-1.93,-1.55,0.3,2712.647
-218.23,622.21,417.91,-1.93,-1.55,0.3,2722.655
-218.23,622.21,417.91,-1.93,-1.55,0.3,2732.657
-218.23,622.21,417.91,-1.93,-1.55,0.3,2742.792
-218.23,622.21,417.91,-1.93,-1.55,0.3,2752.791
-218.23,622.21,417.91,-1.93,-1.55,0.3,2762.819
-218.23,622.21,417.91,-1.93,-1.55,0.3,2772.666
-218.23,622.21,417.91,-1.93,-1.55,0.3,2782.6620000000003
-218.23,622.21,417.91,-1.93,-1.55,0.3,2792.665
-218.23,622.21,417.91,-1.93,-1.55,0.3,2804.657
-218.23,622.21,417.92,-1.93,-1.55,0.3,2812.823
-218.23,622.21,417.92,-1.93,-1.55,0.3,2822.658
-218.23,622.21,417.92,-1.93,-1.55,0.3,2832.656
-218.23,622.21,417.92,-1.93,-1.55,0.3,2842.6749999999997
-218.23,622.21,417.91,-1.93,-1.55,0.3,2852.645
-218.23,622.21,417.91,-1.93,-1.55,0.3,2862.65
-218.23,622.21,417.91,-1.93,-1.55,0.3,2872.6569999999997
-218.23,622.21,417.91,-1.93,-1.55,0.3,2882.834
-218.23,622.21,417.91,-1.93,-1.55,0.3,2892.681
-218.23,622.21,417.92,-1.93,-1.55,0.3,2902.825
-218.23,622.21,417.92,-1.93,-1.55,0.3,2912.65
-218.23,622.21,417.92,-1.93,-1.55,0.3,2923.6490000000003
-218.23,622.21,417.92,-1.93,-1.55,0.3,2932.6620000000003
-218.23,622.22,417.92,-1.93,-1.55,0.3,2942.815
-218.23,622.22,417.92,-1.93,-1.55,0.3,2952.831
-218.23,622.22,417.92,-1.93,-1.55,0.3,2962.898
-218.23,622.21,417.92,-1.93,-1.55,0.3,2972.906
-218.23,622.21,417.92,-1.93,-1.55,0.3,2982.914
-218.23,622.21,417.92,-1.93,-1.55,0.3,2992.842
-218.23,622.21,417.92,-1.93,-1.55,0.3,3002.822
-218.23,622.21,417.92,-1.93,-1.55,0.3,3012.878
-218.23,622.21,417.92,-1.93,-1.55,0.3,3022.8869999999997
-218.23,622.21,417.92,-1.93,-1.55,0.3,3032.8469999999998
-218.23,622.21,417.92,-1.93,-1.55,0.3,3042.904
-218.23,622.22,417.92,-1.92,-1.55,0.3,3052.835
-218.23,622.22,417.92,-1.92,-1.55,0.3,3062.799
-218.23,622.22,417.92,-1.92,-1.55,0.3,3072.893
-218.23,622.22,417.92,-1.92,-1.55,0.3,3082.8790000000004
-218.23,622.22,417.92,-1.92,-1.55,0.3,3095.89
-218.23,622.22,417.92,-1.92,-1.55,0.3,3102.888
-218.23,622.22,417.92,-1.92,-1.55,0.3,3112.849
-218.23,622.22,417.92,-1.93,-1.55,0.3,3122.81
-218.23,622.22,417.92,-1.93,-1.55,0.3,3132.975
-218.23,622.22,417.92,-1.93,-1.55,0.3,3142.81
-218.23,622.22,417.92,-1.92,-1.55,0.3,3152.887
-218.23,622.22,417.92,-1.92,-1.55,0.3,3162.897
-218.23,622.22,417.93,-1.92,-1.55,0.3,3172.884
-218.22,622.23,418.0,-1.92,-1.55,0.29,3182.874
-218.21,622.26,418.14,-1.9,-1.55,0.28,3192.9500000000003
-218.22,622.3,418.4,-1.88,-1.55,0.26,3202.969
-218.22,622.35,418.72,-1.86,-1.55,0.23,3212.858
-218.23,622.39,419.04,-1.84,-1.55,0.21,3222.896
-218.25,622.43,419.34,-1.82,-1.55,0.2,3232.857
-218.26,622.46,419.6,-1.81,-1.55,0.18,3242.87
-218.26,622.49,419.83,-1.79,-1.55,0.17,3252.813
-218.26,622.51,419.99,-1.79,-1.55,0.16,3262.966
-218.25,622.52,420.1,-1.78,-1.55,0.15,3272.97
-218.25,622.51,420.14,-1.78,-1.55,0.15,3282.929
-218.25,622.5,420.14,-1.78,-1.55,0.15,3292.967
-218.27,622.49,420.06,-1.78,-1.55,0.16,3302.873
-218.29,622.44,419.86,-1.8,-1.55,0.17,3312.893
-218.26,622.39,419.58,-1.82,-1.55,0.2,3322.963
-218.12,622.44,419.36,-1.84,-1.55,0.21,3332.844
-218.01,622.53,419.33,-1.84,-1.55,0.21,3342.968
-218.0,622.56,419.48,-1.83,-1.55,0.2,3352.891
-218.0,622.59,419.84,-1.81,-1.55,0.18,3362.877
-217.94,622.65,420.21,-1.79,-1.55,0.16,3374.972
-217.93,622.66,420.46,-1.78,-1.55,0.15,3382.969
-217.94,622.65,420.65,-1.76,-1.55,0.14,3392.9770000000003
-217.93,622.64,420.82,-1.76,-1.55,0.13,3402.982
-217.91,622.64,420.95,-1.75,-1.55,0.12,3412.856
-217.94,622.64,421.05,-1.75,-1.55,0.12,3422.881
-218.0,622.63,421.14,-1.74,-1.55,0.11,3432.931
-218.04,622.63,421.2,-1.74,-1.55,0.11,3442.974
-218.06,622.63,421.25,-1.73,-1.55,0.11,3452.968
-218.06,622.62,421.32,-1.73,-1.55,0.1,3462.97
-218.06,622.63,421.4,-1.73,-1.55,0.1,3472.8810000000003
-218.07,622.63,421.45,-1.72,-1.55,0.1,3482.862
-218.08,622.63,421.47,-1.72,-1.55,0.1,3492.924
-218.09,622.62,421.47,-1.72,-1.55,0.1,3502.986
-218.1,622.62,421.45,-1.72,-1.55,0.1,3512.8740000000003
-218.1,622.61,421.42,-1.72,-1.55,0.1,3522.955
-218.11,622.6,421.37,-1.73,-1.55,0.1,3532.875
-218.13,622.59,421.32,-1.73,-1.55,0.1,3542.872
-218.15,622.58,421.27,-1.73,-1.55,0.1,3552.933
-218.17,622.57,421.22,-1.73,-1.55,0.11,3562.971
-218.18,622.56,421.17,-1.73,-1.55,0.11,3572.886
-218.19,622.56,421.14,-1.74,-1.55,0.11,3582.9629999999997
-218.2,622.56,421.1,-1.74,-1.55,0.11,3592.875
-218.21,622.56,421.07,-1.74,-1.55,0.11,3602.8669999999997
-218.21,622.56,421.03,-1.74,-1.55,0.11,3612.981
-218.22,622.55,421.0,-1.74,-1.55,0.11,3622.962
-218.22,622.55,420.96,-1.74,-1.55,0.12,3632.8740000000003
-218.23,622.55,420.93,-1.74,-1.55,0.12,3642.9390000000003
-218.24,622.55,420.89,-1.75,-1.55,0.12,3652.882
-218.25,622.54,420.84,-1.75,-1.55,0.12,3664.9660000000003
-218.26,622.53,420.82,-1.75,-1.55,0.12,3672.877
-218.27,622.53,420.78,-1.75,-1.55,0.12,3682.975
-218.28,622.52,420.75,-1.75,-1.55,0.13,3692.968
-218.28,622.52,420.72,-1.75,-1.55,0.13,3702.945
-218.28,622.52,420.68,-1.75,-1.55,0.13,3712.886
-218.28,622.51,420.65,-1.76,-1.55,0.13,3722.8759999999997
-218.29,622.51,420.62,-1.76,-1.55,0.13,3732.881
-218.29,622.51,420.59,-1.76,-1.55,0.13,3742.8880000000004
-218.29,622.51,420.55,-1.76,-1.55,0.13,3752.875
-218.29,622.51,420.52,-1.76,-1.55,0.14,3762.939
-218.29,622.5,420.49,-1.76,-1.55,0.14,3772.961
-218.3,622.5,420.46,-1.77,-1.55,0.14,3782.861
-218.3,622.49,420.43,-1.77,-1.55,0.14,3792.931
-218.3,622.49,420.4,-1.77,-1.55,0.14,3802.972
-218.3,622.49,420.36,-1.77,-1.55,0.14,3812.897
-218.3,622.48,420.33,-1.77,-1.55,0.15,3822.928
-218.3,622.48,420.3,-1.77,-1.55,0.15,3832.859
-218.3,622.48,420.27,-1.78,-1.55,0.15,3842.8759999999997
-218.3,622.47,420.24,-1.78,-1.55,0.15,3852.81
-218.3,622.47,420.21,-1.78,-1.55,0.15,3862.9669999999996
-218.3,622.47,420.18,-1.78,-1.55,0.15,3872.875
-218.3,622.46,420.15,-1.78,-1.55,0.16,3882.9280000000003
-218.3,622.46,420.11,-1.78,-1.55,0.16,3892.959
-218.3,622.46,420.08,-1.79,-1.55,0.16,3902.88
-218.3,622.45,420.06,-1.79,-1.55,0.16,3912.9230000000002
-218.3,622.45,420.03,-1.79,-1.55,0.16,3922.812
-218.29,622.45,419.99,-1.79,-1.55,0.17,3932.976
-218.28,622.45,419.95,-1.79,-1.55,0.17,3944.982
-218.27,622.45,419.92,-1.8,-1.55,0.17,3952.947
-218.26,622.44,419.88,-1.8,-1.55,0.17,3962.8559999999998
-218.25,622.44,419.83,-1.8,-1.55,0.18,3972.95
-218.24,622.44,419.79,-1.81,-1.55,0.18,3982.972
-218.23,622.44,419.75,-1.81,-1.55,0.18,3992.9770000000003
-218.23,622.44,419.71,-1.81,-1.55,0.19,4002.961
-218.23,622.43,419.68,-1.81,-1.55,0.19,4012.9020000000005
-218.23,622.43,419.66,-1.81,-1.55,0.19,4022.8770000000004
-218.23,622.43,419.64,-1.82,-1.55,0.19,4032.9439999999995
-218.24,622.42,419.61,-1.82,-1.55,0.19,4042.998
-218.24,622.42,419.59,-1.82,-1.55,0.19,4052.873
-218.25,622.42,419.56,-1.82,-1.55,0.19,4062.9249999999997
-218.25,622.41,419.54,-1.82,-1.55,0.19,4072.8650000000002
-218.26,622.41,419.52,-1.82,-1.55,0.2,4082.977
-218.26,622.4,419.49,-1.82,-1.55,0.2,4092.9659999999994
-218.27,622.4,419.47,-1.82,-1.55,0.2,4102.973999999999
-218.27,622.39,419.44,-1.83,-1.55,0.2,4112.913
-218.27,622.39,419.41,-1.83,-1.55,0.2,4122.943
-218.28,622.38,419.37,-1.83,-1.55,0.2,4132.887000000001
-218.28,622.37,419.32,-1.83,-1.55,0.21,4142.878
-218.29,622.36,419.27,-1.84,-1.55,0.21,4152.875
-218.29,622.35,419.21,-1.84,-1.55,0.21,4162.976
-218.3,622.34,419.14,-1.85,-1.55,0.22,4172.928
-218.3,622.33,419.06,-1.86,-1.55,0.24,4182.955
-218.31,622.31,418.96,-1.87,-1.55,0.25,4192.9259999999995
-218.31,622.3,418.84,-1.88,-1.55,0.26,4202.877
-218.31,622.28,418.69,-1.9,-1.55,0.27,4212.923
-218.31,622.26,418.53,-1.91,-1.55,0.28,4222.967
-218.3,622.25,418.35,-1.92,-1.55,0.29,4235.819
-218.3,622.23,418.18,-1.93,-1.55,0.3,4242.962
-218.29,622.22,418.02,-1.94,-1.55,0.32,4252.971
-218.29,622.21,417.88,-1.95,-1.55,0.33,4262.939
