X,Y,Z,A,B,C,time
146.59,628.23,420.07,-1.92,-1.55,0.29,4388.456999999999
146.59,628.23,420.07,-1.92,-1.55,0.29,4399.4580000000005
146.59,628.23,420.07,-1.92,-1.55,0.29,4408.605
146.59,628.23,420.07,-1.92,-1.55,0.29,4418.453
146.59,628.23,420.07,-1.92,-1.55,0.29,4428.624
146.59,628.23,420.07,-1.92,-1.55,0.29,4438.6359999999995
146.59,628.23,420.07,-1.92,-1.55,0.29,4448.441
146.59,628.23,420.07,-1.92,-1.55,0.29,4459.612
146.59,628.23,420.07,-1.92,-1.55,0.29,4468.612
146.59,628.23,420.07,-1.92,-1.55,0.29,4478.62
146.59,628.23,420.07,-1.92,-1.55,0.29,4488.624
146.59,628.23,420.07,-1.92,-1.55,0.29,4499.447
146.59,628.23,420.07,-1.92,-1.55,0.29,4508.6089999999995
146.59,628.23,420.07,-1.92,-1.55,0.29,4518.443
146.59,628.23,420.07,-1.92,-1.55,0.29,4528.458
146.59,628.23,420.07,-1.92,-1.55,0.29,4538.62
146.59,628.23,420.07,-1.92,-1.55,0.29,4548.4439999999995
146.59,628.23,420.07,-1.92,-1.55,0.29,4558.611
146.59,628.23,420.07,-1.92,-1.55,0.29,4568.466
146.59,628.23,420.07,-1.92,-1.55,0.29,4578.605
146.59,628.23,420.07,-1.92,-1.55,0.29,4588.625
146.59,628.23,420.07,-1.92,-1.55,0.29,4599.476000000001
146.59,628.23,420.07,-1.92,-1.55,0.29,4608.455
146.59,628.23,420.07,-1.92,-1.55,0.29,4619.4439999999995
146.59,628.23,420.07,-1.92,-1.55,0.29,4628.45
146.59,628.23,420.07,-1.92,-1.55,0.29,4638.625
146.59,628.23,420.07,-1.92,-1.55,0.29,4650.606
146.59,628.23,420.07,-1.92,-1.55,0.29,4658.635
146.59,628.23,420.07,-1.92,-1.55,0.29,4669.643
146.59,628.23,420.07,-1.92,-1.55,0.29,4678.614
146.59,628.23,420.07,-1.92,-1.55,0.29,4688.626
146.59,628.23,420.07,-1.92,-1.55,0.29,4699.482
146.59,628.23,420.07,-1.92,-1.55,0.29,4708.624000000001
146.59,628.23,420.07,-1.92,-1.55,0.29,4718.611
146.59,628.23,420.07,-1.92,-1.55,0.29,4728.623
146.59,628.23,420.07,-1.92,-1.55,0.29,4738.613
146.59,628.23,420.07,-1.92,-1.55,0.29,4748.619
146.59,628.23,420.07,-1.92,-1.55,0.29,4758.442999999999
146.59,628.23,420.07,-1.92,-1.55,0.29,4768.613
146.59,628.23,420.07,-1.92,-1.55,0.29,4779.637
146.59,628.23,420.07,-1.92,-1.55,0.29,4788.612999999999
146.59,628.23,420.07,-1.92,-1.55,0.29,4799.459
146.59,628.23,420.07,-1.92,-1.55,0.29,4808.446
146.59,628.23,420.07,-1.92,-1.55,0.29,4818.623
146.59,628.23,420.07,-1.92,-1.55,0.29,4835.446
146.59,628.23,420.07,-1.92,-1.55,0.29,4838.621
146.59,628.23,420.07,-1.92,-1.55,0.29,4849.603
146.59,628.23,420.07,-1.92,-1.55,0.29,4858.458
146.59,628.23,420.07,-1.92,-1.55,0.29,4868.609
146.59,628.23,420.07,-1.92,-1.55,0.29,4878.445
146.59,628.23,420.07,-1.92,-1.55,0.29,4888.611
146.59,628.23,420.07,-1.92,-1.55,0.29,4899.449
146.59,628.23,420.07,-1.92,-1.55,0.29,4908.609
146.59,628.23,420.07,-1.92,-1.55,0.29,4918.443
146.59,628.23,420.07,-1.92,-1.55,0.29,4930.611
146.59,628.23,420.07,-1.92,-1.55,0.29,4939.635
146.59,628.23,420.07,-1.92,-1.55,0.29,4948.45
146.59,628.23,420.07,-1.92,-1.55,0.29,4958.476
146.59,628.23,420.07,-1.92,-1.55,0.29,4968.442999999999
146.59,628.23,420.07,-1.92,-1.55,0.29,4978.441
146.58,628.21,420.03,-1.92,-1.55,0.3,4988.632
146.58,628.21,420.03,-1.92,-1.55,0.3,4999.456
146.58,628.21,420.03,-1.92,-1.55,0.3,5008.456
146.58,628.21,420.03,-1.92,-1.55,0.3,5018.608
146.58,628.21,420.03,-1.92,-1.55,0.3,5028.632
146.58,628.21,420.03,-1.92,-1.55,0.3,5038.467
146.58,628.21,420.03,-1.92,-1.55,0.3,5048.606000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,5058.452
146.58,628.21,420.03,-1.92,-1.55,0.3,5068.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5078.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5088.607
146.58,628.21,420.03,-1.92,-1.55,0.3,5099.456
146.58,628.21,420.03,-1.92,-1.55,0.3,5108.605
146.58,628.21,420.03,-1.92,-1.55,0.3,5118.5869999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,5128.609
146.58,628.21,420.03,-1.92,-1.55,0.3,5138.625
146.58,628.21,420.03,-1.92,-1.55,0.3,5148.608
146.58,628.21,420.03,-1.92,-1.55,0.3,5158.451999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5168.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5178.607999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5188.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5201.631
146.58,628.21,420.03,-1.92,-1.55,0.3,5208.607
146.58,628.21,420.03,-1.92,-1.55,0.3,5218.594999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5228.606
146.58,628.21,420.03,-1.92,-1.55,0.3,5238.598
146.58,628.21,420.03,-1.92,-1.55,0.3,5248.446999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5258.455
146.58,628.21,420.03,-1.92,-1.55,0.3,5268.448
146.58,628.21,420.03,-1.92,-1.55,0.3,5278.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5288.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5298.445
146.58,628.21,420.03,-1.92,-1.55,0.3,5308.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5318.602
146.58,628.21,420.03,-1.92,-1.55,0.3,5328.59
146.58,628.21,420.03,-1.92,-1.55,0.3,5338.449
146.58,628.21,420.03,-1.92,-1.55,0.3,5348.607
146.58,628.21,420.03,-1.92,-1.55,0.3,5358.5960000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,5368.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5378.607
146.58,628.21,420.03,-1.92,-1.55,0.3,5388.591
146.58,628.21,420.03,-1.92,-1.55,0.3,5399.634
146.58,628.21,420.03,-1.92,-1.55,0.3,5408.462
146.58,628.21,420.03,-1.92,-1.55,0.3,5418.446
146.58,628.21,420.03,-1.92,-1.55,0.3,5428.592
146.58,628.21,420.03,-1.92,-1.55,0.3,5438.452
146.58,628.21,420.03,-1.92,-1.55,0.3,5448.446
146.58,628.21,420.03,-1.92,-1.55,0.3,5459.603
146.58,628.21,420.03,-1.92,-1.55,0.3,5468.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5480.462
146.58,628.21,420.03,-1.92,-1.55,0.3,5488.605
146.58,628.21,420.03,-1.92,-1.55,0.3,5499.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5508.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5518.459
146.58,628.21,420.03,-1.92,-1.55,0.3,5528.606
146.58,628.21,420.03,-1.92,-1.55,0.3,5538.447999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5548.608
146.58,628.21,420.03,-1.92,-1.55,0.3,5558.608
146.58,628.21,420.03,-1.92,-1.55,0.3,5568.478
146.58,628.21,420.03,-1.92,-1.55,0.3,5578.445000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,5588.4580000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,5599.606
146.58,628.21,420.03,-1.92,-1.55,0.3,5608.605
146.58,628.21,420.03,-1.92,-1.55,0.3,5618.628000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,5628.607
146.58,628.21,420.03,-1.92,-1.55,0.3,5638.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5648.62
146.58,628.21,420.03,-1.92,-1.55,0.3,5658.599999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5668.446
146.58,628.21,420.03,-1.92,-1.55,0.3,5678.459
146.58,628.21,420.03,-1.92,-1.55,0.3,5688.469999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5699.606
146.58,628.21,420.03,-1.92,-1.55,0.3,5708.616
146.58,628.21,420.03,-1.92,-1.55,0.3,5718.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,5728.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5738.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5748.446999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5760.456999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5768.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5778.450999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,5788.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5799.613
146.58,628.21,420.03,-1.92,-1.55,0.3,5808.4490000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,5818.456
146.58,628.21,420.03,-1.92,-1.55,0.3,5828.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5838.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5848.602
146.58,628.21,420.03,-1.92,-1.55,0.3,5858.461
146.58,628.21,420.03,-1.92,-1.55,0.3,5868.608
146.58,628.21,420.03,-1.92,-1.55,0.3,5878.61
146.58,628.21,420.03,-1.92,-1.55,0.3,5888.463
146.58,628.21,420.03,-1.92,-1.55,0.3,5899.445
146.58,628.21,420.03,-1.92,-1.55,0.3,5908.459
146.58,628.21,420.03,-1.92,-1.55,0.3,5918.453
146.58,628.21,420.03,-1.92,-1.55,0.3,5928.586
146.58,628.21,420.03,-1.92,-1.55,0.3,5938.46
146.58,628.21,420.03,-1.92,-1.55,0.3,5948.456
146.58,628.21,420.03,-1.92,-1.55,0.3,5958.608
146.58,628.21,420.03,-1.92,-1.55,0.3,5968.447
146.58,628.21,420.03,-1.92,-1.55,0.3,5978.5199999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,5988.451
146.58,628.21,420.03,-1.92,-1.55,0.3,5999.456
146.58,628.21,420.03,-1.92,-1.55,0.3,6008.618
146.58,628.21,420.03,-1.92,-1.55,0.3,6018.448
146.58,628.21,420.03,-1.92,-1.55,0.3,6028.469
146.58,628.21,420.03,-1.92,-1.55,0.3,6040.455
146.58,628.21,420.03,-1.92,-1.55,0.3,6048.447
146.58,628.21,420.03,-1.92,-1.55,0.3,6058.603
146.58,628.21,420.03,-1.92,-1.55,0.3,6068.592
146.58,628.21,420.03,-1.92,-1.55,0.3,6078.45
146.58,628.21,420.03,-1.92,-1.55,0.3,6088.452
146.58,628.21,420.03,-1.92,-1.55,0.3,6099.608
146.58,628.21,420.03,-1.92,-1.55,0.3,6108.447
146.58,628.21,420.03,-1.92,-1.55,0.3,6118.464
146.58,628.21,420.03,-1.92,-1.55,0.3,6128.453
146.58,628.21,420.03,-1.92,-1.55,0.3,6138.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,6148.454
146.58,628.21,420.03,-1.92,-1.55,0.3,6158.611
146.58,628.21,420.03,-1.92,-1.55,0.3,6168.452
146.58,628.21,420.03,-1.92,-1.55,0.3,6178.451
146.58,628.21,420.03,-1.92,-1.55,0.3,6188.447
146.58,628.21,420.03,-1.92,-1.55,0.3,6199.647
146.58,628.21,420.03,-1.92,-1.55,0.3,6208.460999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6218.459
146.58,628.21,420.03,-1.92,-1.55,0.3,6228.451
146.58,628.21,420.03,-1.92,-1.55,0.3,6238.446
146.58,628.21,420.03,-1.92,-1.55,0.3,6248.446000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6258.607
146.58,628.21,420.03,-1.92,-1.55,0.3,6268.607
146.58,628.21,420.03,-1.92,-1.55,0.3,6278.491
146.58,628.21,420.03,-1.92,-1.55,0.3,6288.610000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6298.48
146.58,628.21,420.03,-1.92,-1.55,0.3,6308.446
146.58,628.21,420.03,-1.92,-1.55,0.3,6320.454
146.58,628.21,420.03,-1.92,-1.55,0.3,6329.503
146.58,628.21,420.03,-1.92,-1.55,0.3,6338.476
146.58,628.21,420.03,-1.92,-1.55,0.3,6348.479
146.58,628.21,420.03,-1.92,-1.55,0.3,6358.476
146.58,628.21,420.03,-1.92,-1.55,0.3,6368.475
146.58,628.21,420.03,-1.92,-1.55,0.3,6378.454
146.58,628.21,420.03,-1.92,-1.55,0.3,6388.476
146.58,628.21,420.03,-1.92,-1.55,0.3,6406.443
146.58,628.21,420.03,-1.92,-1.55,0.3,6421.445000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6421.445000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6428.442999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6438.476
146.58,628.21,420.03,-1.92,-1.55,0.3,6448.443
146.58,628.21,420.03,-1.92,-1.55,0.3,6458.478
146.58,628.21,420.03,-1.92,-1.55,0.3,6468.476
146.58,628.21,420.03,-1.92,-1.55,0.3,6478.443
146.58,628.21,420.03,-1.92,-1.55,0.3,6488.477
146.58,628.21,420.03,-1.92,-1.55,0.3,6499.463000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6508.625
146.58,628.21,420.03,-1.92,-1.55,0.3,6518.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,6528.450000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6538.615
146.58,628.21,420.03,-1.92,-1.55,0.3,6548.457
146.58,628.21,420.03,-1.92,-1.55,0.3,6558.456999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6568.445
146.58,628.21,420.03,-1.92,-1.55,0.3,6578.459
146.58,628.21,420.03,-1.92,-1.55,0.3,6588.625
146.58,628.21,420.03,-1.92,-1.55,0.3,6601.445
146.58,628.21,420.03,-1.92,-1.55,0.3,6608.446
146.58,628.21,420.03,-1.92,-1.55,0.3,6618.443
146.58,628.21,420.03,-1.92,-1.55,0.3,6628.477
146.58,628.21,420.03,-1.92,-1.55,0.3,6638.458
146.58,628.21,420.03,-1.92,-1.55,0.3,6648.629
146.58,628.21,420.03,-1.92,-1.55,0.3,6658.446
146.58,628.21,420.03,-1.92,-1.55,0.3,6668.456
146.58,628.21,420.03,-1.92,-1.55,0.3,6678.446
146.58,628.21,420.03,-1.92,-1.55,0.3,6688.456
146.58,628.21,420.03,-1.92,-1.55,0.3,6699.459
146.58,628.21,420.03,-1.92,-1.55,0.3,6708.446
146.58,628.21,420.03,-1.92,-1.55,0.3,6718.458
146.58,628.21,420.03,-1.92,-1.55,0.3,6728.611
146.58,628.21,420.03,-1.92,-1.55,0.3,6738.6140000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,6748.445000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6758.611
146.58,628.21,420.03,-1.92,-1.55,0.3,6768.626
146.58,628.21,420.03,-1.92,-1.55,0.3,6778.608
146.58,628.21,420.03,-1.92,-1.55,0.3,6788.612
146.58,628.21,420.03,-1.92,-1.55,0.3,6799.648999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6808.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,6818.451999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6828.612
146.58,628.21,420.03,-1.92,-1.55,0.3,6845.633000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6848.620999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6858.606
146.58,628.21,420.03,-1.92,-1.55,0.3,6868.468
146.58,628.21,420.03,-1.92,-1.55,0.3,6880.447
146.58,628.21,420.03,-1.92,-1.55,0.3,6888.606000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,6899.447999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6908.454
146.58,628.21,420.03,-1.92,-1.55,0.3,6918.598
146.58,628.21,420.03,-1.92,-1.55,0.3,6928.594
146.58,628.21,420.03,-1.92,-1.55,0.3,6938.593
146.58,628.21,420.03,-1.92,-1.55,0.3,6948.608
146.58,628.21,420.03,-1.92,-1.55,0.3,6958.611
146.58,628.21,420.03,-1.92,-1.55,0.3,6968.601
146.58,628.21,420.03,-1.92,-1.55,0.3,6978.603999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,6988.444
146.58,628.21,420.03,-1.92,-1.55,0.3,6999.6
146.58,628.21,420.03,-1.92,-1.55,0.3,7008.615
146.58,628.21,420.03,-1.92,-1.55,0.3,7018.608
146.58,628.21,420.03,-1.92,-1.55,0.3,7028.446
146.58,628.21,420.03,-1.92,-1.55,0.3,7038.609
146.58,628.21,420.03,-1.92,-1.55,0.3,7048.446
146.58,628.21,420.03,-1.92,-1.55,0.3,7058.481
146.58,628.21,420.03,-1.92,-1.55,0.3,7068.597
146.58,628.21,420.03,-1.92,-1.55,0.3,7078.611000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7088.481
146.58,628.21,420.03,-1.92,-1.55,0.3,7099.618
146.58,628.21,420.03,-1.92,-1.55,0.3,7108.446
146.58,628.21,420.03,-1.92,-1.55,0.3,7118.610000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7128.444
146.58,628.21,420.03,-1.92,-1.55,0.3,7138.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7148.609
146.58,628.21,420.03,-1.92,-1.55,0.3,7160.6050000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7168.610000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7178.447
146.58,628.21,420.03,-1.92,-1.55,0.3,7188.4439999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7199.611
146.58,628.21,420.03,-1.92,-1.55,0.3,7208.612999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,7218.451
146.58,628.21,420.03,-1.92,-1.55,0.3,7228.612
146.58,628.21,420.03,-1.92,-1.55,0.3,7238.6140000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7248.6230000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7258.589
146.58,628.21,420.03,-1.92,-1.55,0.3,7268.459
146.58,628.21,420.03,-1.92,-1.55,0.3,7278.624
146.58,628.21,420.03,-1.92,-1.55,0.3,7288.446000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7298.6269999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7308.442
146.58,628.21,420.03,-1.92,-1.55,0.3,7318.5960000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7328.447999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,7338.611
146.58,628.21,420.03,-1.92,-1.55,0.3,7348.451
146.58,628.21,420.03,-1.92,-1.55,0.3,7358.6
146.58,628.21,420.03,-1.92,-1.55,0.3,7368.615
146.58,628.21,420.03,-1.92,-1.55,0.3,7378.62
146.58,628.21,420.03,-1.92,-1.55,0.3,7388.446
146.58,628.21,420.03,-1.92,-1.55,0.3,7399.604
146.58,628.21,420.03,-1.92,-1.55,0.3,7408.46
146.58,628.21,420.03,-1.92,-1.55,0.3,7418.607
146.58,628.21,420.03,-1.92,-1.55,0.3,7428.465
146.58,628.21,420.03,-1.92,-1.55,0.3,7440.444
146.58,628.21,420.03,-1.92,-1.55,0.3,7448.441
146.58,628.21,420.03,-1.92,-1.55,0.3,7458.443
146.58,628.21,420.03,-1.92,-1.55,0.3,7468.604
146.58,628.21,420.03,-1.92,-1.55,0.3,7478.459
146.58,628.21,420.03,-1.92,-1.55,0.3,7488.458
146.58,628.21,420.03,-1.92,-1.55,0.3,7499.621999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,7508.452
146.58,628.21,420.03,-1.92,-1.55,0.3,7518.6140000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7528.612
146.58,628.21,420.03,-1.92,-1.55,0.3,7538.591
146.58,628.21,420.03,-1.92,-1.55,0.3,7548.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7558.459
146.58,628.21,420.03,-1.92,-1.55,0.3,7568.609
146.58,628.21,420.03,-1.92,-1.55,0.3,7578.606
146.58,628.21,420.03,-1.92,-1.55,0.3,7588.446
146.58,628.21,420.03,-1.92,-1.55,0.3,7599.602
146.58,628.21,420.03,-1.92,-1.55,0.3,7608.605
146.58,628.21,420.03,-1.92,-1.55,0.3,7618.614
146.58,628.21,420.03,-1.92,-1.55,0.3,7628.609
146.58,628.21,420.03,-1.92,-1.55,0.3,7638.607999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,7648.5960000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7658.518
146.58,628.21,420.03,-1.92,-1.55,0.3,7668.593000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7678.603
146.58,628.21,420.03,-1.92,-1.55,0.3,7688.445
146.58,628.21,420.03,-1.92,-1.55,0.3,7699.461
146.58,628.21,420.03,-1.92,-1.55,0.3,7708.598
146.58,628.21,420.03,-1.92,-1.55,0.3,7720.626
146.58,628.21,420.03,-1.92,-1.55,0.3,7728.453
146.58,628.21,420.03,-1.92,-1.55,0.3,7738.609
146.58,628.21,420.03,-1.92,-1.55,0.3,7748.46
146.58,628.21,420.03,-1.92,-1.55,0.3,7758.6050000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7768.458
146.58,628.21,420.03,-1.92,-1.55,0.3,7778.598
146.58,628.21,420.03,-1.92,-1.55,0.3,7788.610000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7799.624
146.58,628.21,420.03,-1.92,-1.55,0.3,7808.459
146.58,628.21,420.03,-1.92,-1.55,0.3,7818.599
146.58,628.21,420.03,-1.92,-1.55,0.3,7828.452
146.58,628.21,420.03,-1.92,-1.55,0.3,7838.46
146.58,628.21,420.03,-1.92,-1.55,0.3,7848.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7858.4800000000005
146.58,628.21,420.03,-1.92,-1.55,0.3,7868.598000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,7878.599999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,7888.599
146.58,628.21,420.03,-1.92,-1.55,0.3,7899.613
146.58,628.21,420.03,-1.92,-1.55,0.3,7908.613
146.58,628.21,420.03,-1.92,-1.55,0.3,7918.611
146.58,628.21,420.03,-1.92,-1.55,0.3,7928.599
146.58,628.21,420.03,-1.92,-1.55,0.3,7938.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7948.446
146.58,628.21,420.03,-1.92,-1.55,0.3,7958.597
146.58,628.21,420.03,-1.92,-1.55,0.3,7968.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,7978.448
146.58,628.21,420.03,-1.92,-1.55,0.3,7988.597000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8000.590000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8008.597999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8019.443000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8028.6089999999995
146.58,628.21,420.03,-1.92,-1.55,0.3,8038.601999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8048.444999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8058.616000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8068.625000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8078.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8088.611
146.58,628.21,420.03,-1.92,-1.55,0.3,8099.607000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8108.459999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8118.607000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8128.603
146.58,628.21,420.03,-1.92,-1.55,0.3,8138.598999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8148.593999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8158.447000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8168.597999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8178.599999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8188.603000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8199.606
146.58,628.21,420.03,-1.92,-1.55,0.3,8208.606
146.58,628.21,420.03,-1.92,-1.55,0.3,8218.63
146.58,628.21,420.03,-1.92,-1.55,0.3,8228.604000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8238.608
146.58,628.21,420.03,-1.92,-1.55,0.3,8248.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8258.594000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8268.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8280.611
146.58,628.21,420.03,-1.92,-1.55,0.3,8288.594
146.58,628.21,420.03,-1.92,-1.55,0.3,8302.624
146.58,628.21,420.03,-1.92,-1.55,0.3,8308.596
146.58,628.21,420.03,-1.92,-1.55,0.3,8318.600999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8328.602
146.58,628.21,420.03,-1.92,-1.55,0.3,8338.601999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8348.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8358.446
146.58,628.21,420.03,-1.92,-1.55,0.3,8368.596
146.58,628.21,420.03,-1.92,-1.55,0.3,8378.599
146.58,628.21,420.03,-1.92,-1.55,0.3,8388.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8399.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8408.601
146.58,628.21,420.03,-1.92,-1.55,0.3,8418.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8428.611
146.58,628.21,420.03,-1.92,-1.55,0.3,8438.453000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8448.447
146.58,628.21,420.03,-1.92,-1.55,0.3,8458.604
146.58,628.21,420.03,-1.92,-1.55,0.3,8468.615
146.58,628.21,420.03,-1.92,-1.55,0.3,8478.604000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8488.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8499.601
146.58,628.21,420.03,-1.92,-1.55,0.3,8508.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8518.594000000001
146.58,628.21,420.03,-1.92,-1.55,0.3,8528.599
146.58,628.21,420.03,-1.92,-1.55,0.3,8538.63
146.58,628.21,420.03,-1.92,-1.55,0.3,8548.445
146.58,628.21,420.03,-1.92,-1.55,0.3,8560.449999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8568.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8578.595
146.58,628.21,420.03,-1.92,-1.55,0.3,8588.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8599.596
146.58,628.21,420.03,-1.92,-1.55,0.3,8608.592
146.58,628.21,420.03,-1.92,-1.55,0.3,8618.604
146.58,628.21,420.03,-1.92,-1.55,0.3,8628.448
146.58,628.21,420.03,-1.92,-1.55,0.3,8638.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8648.6
146.58,628.21,420.03,-1.92,-1.55,0.3,8658.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8668.603
146.58,628.21,420.03,-1.92,-1.55,0.3,8678.599999999999
146.58,628.21,420.03,-1.92,-1.55,0.3,8688.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8699.454
146.58,628.21,420.03,-1.92,-1.55,0.3,8708.442
146.58,628.21,420.03,-1.92,-1.55,0.3,8718.598
146.58,628.21,420.03,-1.92,-1.55,0.3,8728.599
146.58,628.21,420.03,-1.92,-1.55,0.3,8738.609
146.58,628.21,420.03,-1.92,-1.55,0.3,8748.597
146.58,628.21,420.03,-1.92,-1.55,0.3,8758.604
146.58,628.21,420.03,-1.92,-1.55,0.3,8768.613
