X,Y,Z,A,B,C,time
16.83,635.49,419.67,-1.92,-1.55,0.29,4378.498
16.83,635.49,419.67,-1.92,-1.55,0.29,4388.505
16.83,635.49,419.67,-1.92,-1.55,0.29,4397.649
16.83,635.48,419.67,-1.92,-1.55,0.29,4408.545
16.83,635.48,419.67,-1.92,-1.55,0.29,4420.531000000001
16.83,635.47,419.67,-1.92,-1.55,0.29,4428.537
16.83,635.47,419.66,-1.92,-1.55,0.29,4438.496
16.83,635.47,419.66,-1.92,-1.55,0.29,4447.638000000001
16.83,635.46,419.65,-1.92,-1.55,0.29,4457.648
16.83,635.46,419.65,-1.92,-1.55,0.29,4468.542
16.83,635.46,419.65,-1.92,-1.55,0.29,4477.65
16.83,635.45,419.64,-1.92,-1.55,0.29,4488.495999999999
16.83,635.45,419.64,-1.92,-1.55,0.29,4498.496
16.83,635.45,419.64,-1.92,-1.55,0.29,4508.497
16.83,635.44,419.63,-1.92,-1.55,0.29,4518.649
16.83,635.44,419.63,-1.92,-1.55,0.29,4528.496999999999
16.83,635.44,419.62,-1.92,-1.55,0.29,4537.492
16.83,635.43,419.62,-1.92,-1.55,0.29,4548.494
16.83,635.43,419.62,-1.92,-1.55,0.3,4558.494
16.83,635.43,419.61,-1.92,-1.55,0.3,4568.494000000001
16.83,635.42,419.61,-1.92,-1.55,0.3,4577.649
16.83,635.42,419.61,-1.92,-1.55,0.3,4588.553
16.83,635.42,419.6,-1.92,-1.55,0.3,4598.493
16.83,635.42,419.6,-1.92,-1.55,0.3,4608.493
16.83,635.41,419.6,-1.92,-1.55,0.3,4618.661
16.83,635.41,419.59,-1.92,-1.55,0.3,4628.494
16.83,635.41,419.59,-1.92,-1.55,0.3,4638.494
16.83,635.4,419.59,-1.92,-1.55,0.3,4648.545999999999
16.83,635.4,419.58,-1.92,-1.55,0.3,4657.643
16.83,635.4,419.58,-1.92,-1.55,0.3,4668.496
16.83,635.39,419.58,-1.92,-1.55,0.3,4678.496
16.83,635.39,419.57,-1.92,-1.55,0.3,4688.496
16.83,635.39,419.57,-1.92,-1.55,0.3,4698.496999999999
16.83,635.39,419.57,-1.92,-1.55,0.3,4710.543000000001
16.83,635.38,419.57,-1.92,-1.55,0.3,4718.651000000001
16.83,635.38,419.56,-1.92,-1.55,0.3,4728.496
16.83,635.38,419.56,-1.92,-1.55,0.3,4738.495999999999
16.83,635.38,419.56,-1.92,-1.55,0.3,4748.543
16.83,635.37,419.55,-1.92,-1.55,0.3,4757.652
16.83,635.37,419.55,-1.92,-1.55,0.3,4768.549
16.83,635.37,419.55,-1.92,-1.55,0.3,4778.495999999999
16.83,635.37,419.55,-1.92,-1.55,0.3,4788.499
16.83,635.36,419.54,-1.92,-1.55,0.3,4798.496
16.83,635.36,419.54,-1.92,-1.55,0.3,4808.519
16.83,635.36,419.54,-1.92,-1.55,0.3,4818.5
16.83,635.36,419.55,-1.92,-1.55,0.3,4828.544
16.83,635.35,419.55,-1.92,-1.55,0.3,4838.4980000000005
16.83,635.35,419.57,-1.92,-1.55,0.3,4848.496
16.83,635.35,419.58,-1.92,-1.55,0.3,4858.548
16.83,635.34,419.58,-1.92,-1.55,0.3,4868.496
16.83,635.34,419.58,-1.92,-1.55,0.3,4878.498
16.83,635.34,419.58,-1.92,-1.55,0.3,4888.539
16.83,635.34,419.58,-1.92,-1.55,0.3,4898.494000000001
16.83,635.33,419.58,-1.92,-1.55,0.3,4908.545
16.83,635.33,419.57,-1.92,-1.55,0.3,4918.656999999999
16.83,635.33,419.57,-1.92,-1.55,0.3,4928.4980000000005
16.83,635.33,419.57,-1.92,-1.55,0.3,4938.522
16.83,635.33,419.56,-1.92,-1.55,0.3,4948.518
16.83,635.33,419.56,-1.92,-1.55,0.3,4958.421
16.83,635.33,419.55,-1.92,-1.55,0.3,4968.423
16.83,635.34,419.54,-1.92,-1.55,0.3,4978.42
16.83,635.34,419.54,-1.92,-1.55,0.3,4990.429
16.82,635.34,419.54,-1.92,-1.55,0.3,4998.376
16.82,635.34,419.54,-1.92,-1.55,0.3,5008.377
16.82,635.34,419.54,-1.92,-1.55,0.3,5018.523
16.82,635.34,419.54,-1.92,-1.55,0.3,5027.4169999999995
16.82,635.34,419.54,-1.92,-1.55,0.3,5037.515
16.82,635.34,419.54,-1.92,-1.55,0.3,5047.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5057.419000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5067.525
16.82,635.34,419.54,-1.92,-1.55,0.3,5077.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5087.514999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5097.523
16.82,635.34,419.54,-1.92,-1.55,0.3,5107.518
16.82,635.34,419.54,-1.92,-1.55,0.3,5118.379
16.82,635.34,419.54,-1.92,-1.55,0.3,5127.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5137.38
16.82,635.34,419.54,-1.92,-1.55,0.3,5147.398
16.82,635.34,419.54,-1.92,-1.55,0.3,5157.526
16.82,635.34,419.54,-1.92,-1.55,0.3,5167.526
16.82,635.34,419.54,-1.92,-1.55,0.3,5177.523
16.82,635.34,419.54,-1.92,-1.55,0.3,5187.516
16.82,635.34,419.54,-1.92,-1.55,0.3,5197.526
16.82,635.34,419.54,-1.92,-1.55,0.3,5207.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5218.532
16.82,635.34,419.54,-1.92,-1.55,0.3,5227.521000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5237.519
16.82,635.34,419.54,-1.92,-1.55,0.3,5247.5199999999995
16.82,635.34,419.54,-1.92,-1.55,0.3,5259.5380000000005
16.82,635.34,419.54,-1.92,-1.55,0.3,5267.515
16.82,635.34,419.54,-1.92,-1.55,0.3,5277.526
16.82,635.34,419.54,-1.92,-1.55,0.3,5287.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5297.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5307.525
16.82,635.34,419.54,-1.92,-1.55,0.3,5318.527999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5327.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5337.5199999999995
16.82,635.34,419.54,-1.92,-1.55,0.3,5347.534
16.82,635.34,419.54,-1.92,-1.55,0.3,5357.548000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5367.426
16.82,635.34,419.54,-1.92,-1.55,0.3,5377.54
16.82,635.34,419.54,-1.92,-1.55,0.3,5387.545
16.82,635.34,419.54,-1.92,-1.55,0.3,5397.53
16.82,635.34,419.54,-1.92,-1.55,0.3,5407.535
16.82,635.34,419.54,-1.92,-1.55,0.3,5418.519
16.82,635.34,419.54,-1.92,-1.55,0.3,5427.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5437.522999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5447.523
16.82,635.34,419.54,-1.92,-1.55,0.3,5457.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5467.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5477.523
16.82,635.34,419.54,-1.92,-1.55,0.3,5487.531
16.82,635.34,419.54,-1.92,-1.55,0.3,5497.522
16.82,635.34,419.54,-1.92,-1.55,0.3,5507.5289999999995
16.82,635.34,419.54,-1.92,-1.55,0.3,5518.53
16.82,635.34,419.54,-1.92,-1.55,0.3,5527.523999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5539.527999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5548.424
16.82,635.34,419.54,-1.92,-1.55,0.3,5557.522
16.82,635.34,419.54,-1.92,-1.55,0.3,5567.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5577.522
16.82,635.34,419.54,-1.92,-1.55,0.3,5587.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5597.531
16.82,635.34,419.54,-1.92,-1.55,0.3,5607.522999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5618.533
16.82,635.34,419.54,-1.92,-1.55,0.3,5627.525000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5637.53
16.82,635.34,419.54,-1.92,-1.55,0.3,5647.521000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5657.523
16.82,635.34,419.54,-1.92,-1.55,0.3,5667.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5677.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5687.525
16.82,635.34,419.54,-1.92,-1.55,0.3,5697.525
16.82,635.34,419.54,-1.92,-1.55,0.3,5708.399
16.82,635.34,419.54,-1.92,-1.55,0.3,5718.532
16.82,635.34,419.54,-1.92,-1.55,0.3,5727.521000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5737.534000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5747.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5757.522
16.82,635.34,419.54,-1.92,-1.55,0.3,5767.523999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5777.519
16.82,635.34,419.54,-1.92,-1.55,0.3,5787.524
16.82,635.34,419.54,-1.92,-1.55,0.3,5797.522
16.82,635.34,419.54,-1.92,-1.55,0.3,5808.378000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5820.476000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5827.521
16.82,635.34,419.54,-1.92,-1.55,0.3,5837.526000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5847.525
16.82,635.34,419.54,-1.92,-1.55,0.3,5857.523999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5868.436
16.82,635.34,419.54,-1.92,-1.55,0.3,5877.529
16.82,635.34,419.54,-1.92,-1.55,0.3,5901.41
16.82,635.34,419.54,-1.92,-1.55,0.3,5901.41
16.82,635.34,419.54,-1.92,-1.55,0.3,5907.409000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5918.371999999999
16.82,635.34,419.54,-1.92,-1.55,0.3,5928.374
16.82,635.34,419.54,-1.92,-1.55,0.3,5937.537
16.82,635.34,419.54,-1.92,-1.55,0.3,5947.561000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,5957.548
16.82,635.34,419.54,-1.92,-1.55,0.3,5969.375
16.82,635.34,419.54,-1.92,-1.55,0.3,5977.539
16.82,635.34,419.54,-1.92,-1.55,0.3,5996.406
16.82,635.34,419.54,-1.92,-1.55,0.3,5997.375
16.82,635.34,419.54,-1.92,-1.55,0.3,6007.39
16.82,635.34,419.54,-1.92,-1.55,0.3,6018.402
16.82,635.34,419.54,-1.92,-1.55,0.3,6027.376
16.82,635.34,419.54,-1.92,-1.55,0.3,6037.559
16.82,635.34,419.54,-1.92,-1.55,0.3,6047.5560000000005
16.82,635.34,419.54,-1.92,-1.55,0.3,6057.554
16.82,635.34,419.54,-1.92,-1.55,0.3,6067.546
16.82,635.34,419.54,-1.92,-1.55,0.3,6077.537
16.82,635.34,419.54,-1.92,-1.55,0.3,6087.5289999999995
16.82,635.34,419.54,-1.92,-1.55,0.3,6099.535000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,6107.534000000001
16.82,635.34,419.54,-1.92,-1.55,0.3,6119.424
16.82,635.34,419.54,-1.92,-1.55,0.3,6127.529
16.82,635.34,419.54,-1.92,-1.55,0.3,6137.53
16.82,635.34,419.54,-1.92,-1.55,0.3,6147.5289999999995
16.83,635.34,419.54,-1.92,-1.55,0.3,6157.531
16.83,635.34,419.54,-1.92,-1.55,0.3,6167.534
16.83,635.34,419.54,-1.92,-1.55,0.3,6177.546
16.84,635.34,419.54,-1.92,-1.55,0.3,6188.384
16.84,635.34,419.54,-1.92,-1.55,0.3,6197.538
16.84,635.34,419.54,-1.92,-1.55,0.3,6207.547
16.84,635.34,419.54,-1.92,-1.55,0.3,6218.518
16.84,635.34,419.54,-1.92,-1.55,0.3,6227.523999999999
16.84,635.34,419.54,-1.92,-1.55,0.3,6237.536999999999
16.84,635.34,419.54,-1.92,-1.55,0.3,6247.524
16.84,635.34,419.54,-1.92,-1.55,0.3,6257.527
16.84,635.34,419.54,-1.92,-1.55,0.3,6267.53
16.84,635.34,419.54,-1.92,-1.55,0.3,6277.521
16.84,635.34,419.54,-1.92,-1.55,0.3,6287.5199999999995
16.84,635.34,419.54,-1.92,-1.55,0.3,6297.521
16.85,635.34,419.54,-1.92,-1.55,0.3,6307.381
16.85,635.34,419.54,-1.92,-1.55,0.3,6318.385
16.85,635.34,419.54,-1.92,-1.55,0.3,6327.413
16.85,635.34,419.54,-1.92,-1.55,0.3,6337.371
16.85,635.34,419.54,-1.92,-1.55,0.3,6347.407999999999
16.85,635.34,419.54,-1.92,-1.55,0.3,6357.408
16.85,635.33,419.54,-1.92,-1.55,0.3,6367.414
16.85,635.34,419.54,-1.92,-1.55,0.3,6379.371
16.85,635.34,419.54,-1.92,-1.55,0.3,6387.3730000000005
16.85,635.34,419.54,-1.92,-1.55,0.3,6397.408
16.85,635.34,419.54,-1.92,-1.55,0.3,6407.407
16.85,635.33,419.54,-1.92,-1.55,0.3,6418.371999999999
16.85,635.34,419.54,-1.92,-1.55,0.3,6427.371
16.85,635.34,419.54,-1.92,-1.55,0.3,6437.372
16.85,635.33,419.54,-1.92,-1.55,0.3,6447.371999999999
16.85,635.33,419.54,-1.92,-1.55,0.3,6457.372
16.85,635.34,419.54,-1.92,-1.55,0.3,6467.407999999999
16.85,635.34,419.54,-1.92,-1.55,0.3,6477.406
16.85,635.34,419.54,-1.92,-1.55,0.3,6487.371999999999
16.85,635.34,419.54,-1.92,-1.55,0.3,6497.371
16.85,635.34,419.54,-1.92,-1.55,0.3,6507.372
16.85,635.34,419.54,-1.92,-1.55,0.3,6518.3730000000005
16.85,635.34,419.54,-1.92,-1.55,0.3,6527.381
16.85,635.34,419.54,-1.92,-1.55,0.3,6537.377
16.85,635.34,419.54,-1.92,-1.55,0.3,6547.376
16.85,635.34,419.54,-1.92,-1.55,0.3,6557.375999999999
16.85,635.34,419.54,-1.92,-1.55,0.3,6568.385
16.85,635.34,419.54,-1.92,-1.55,0.3,6577.468
16.85,635.34,419.54,-1.92,-1.55,0.3,6588.387
16.85,635.34,419.54,-1.92,-1.55,0.3,6597.47
16.85,635.34,419.54,-1.92,-1.55,0.3,6607.469
16.85,635.34,419.54,-1.92,-1.55,0.3,6619.43
16.85,635.33,419.54,-1.92,-1.55,0.3,6628.384999999999
16.85,635.34,419.54,-1.92,-1.55,0.3,6637.4310000000005
16.85,635.34,419.54,-1.92,-1.55,0.3,6647.508
16.85,635.34,419.54,-1.92,-1.55,0.3,6659.505
16.85,635.34,419.54,-1.92,-1.55,0.3,6668.385
16.85,635.34,419.54,-1.92,-1.55,0.3,6677.508000000001
16.85,635.34,419.54,-1.92,-1.55,0.3,6687.509
16.85,635.34,419.54,-1.92,-1.55,0.3,6697.508
16.85,635.34,419.54,-1.92,-1.55,0.3,6707.509
16.85,635.34,419.54,-1.92,-1.55,0.3,6719.385
16.85,635.34,419.54,-1.92,-1.55,0.3,6727.502
16.85,635.34,419.54,-1.92,-1.55,0.3,6738.454
16.85,635.33,419.54,-1.92,-1.55,0.3,6748.386
16.85,635.34,419.54,-1.92,-1.55,0.3,6757.508
16.85,635.33,419.54,-1.92,-1.55,0.3,6767.387000000001
16.85,635.34,419.54,-1.92,-1.55,0.3,6777.507
16.85,635.34,419.54,-1.92,-1.55,0.3,6788.386
16.85,635.33,419.54,-1.92,-1.55,0.3,6797.503
16.85,635.34,419.54,-1.92,-1.55,0.3,6807.504
16.85,635.34,419.54,-1.92,-1.55,0.3,6818.393
16.85,635.34,419.54,-1.93,-1.55,0.3,6828.379
16.85,635.33,419.54,-1.93,-1.55,0.3,6837.507
16.85,635.34,419.54,-1.93,-1.55,0.3,6847.503
16.85,635.33,419.54,-1.93,-1.55,0.3,6857.5
16.85,635.33,419.54,-1.93,-1.55,0.3,6868.398
16.85,635.34,419.54,-1.93,-1.55,0.3,6877.504
16.85,635.34,419.54,-1.93,-1.55,0.3,6888.3859999999995
16.85,635.33,419.54,-1.93,-1.55,0.3,6897.5
16.85,635.33,419.54,-1.93,-1.55,0.3,6907.428999999999
16.85,635.34,419.54,-1.93,-1.55,0.3,6918.431
16.85,635.33,419.54,-1.93,-1.55,0.3,6928.384999999999
16.85,635.33,419.54,-1.93,-1.55,0.3,6939.503000000001
16.85,635.33,419.54,-1.93,-1.55,0.3,6947.504
16.85,635.33,419.54,-1.93,-1.55,0.3,6957.511
16.85,635.33,419.54,-1.93,-1.55,0.3,6968.388
16.85,635.33,419.54,-1.93,-1.55,0.3,6977.502
16.85,635.33,419.54,-1.93,-1.55,0.3,6988.462
16.85,635.33,419.54,-1.93,-1.55,0.3,6997.508
16.85,635.33,419.54,-1.93,-1.55,0.3,7007.44
16.85,635.33,419.54,-1.93,-1.55,0.3,7018.436000000001
16.85,635.33,419.54,-1.93,-1.55,0.3,7027.394
16.85,635.33,419.54,-1.93,-1.55,0.3,7037.436
16.85,635.33,419.54,-1.93,-1.55,0.3,7048.387
16.85,635.33,419.54,-1.93,-1.55,0.3,7057.5
16.85,635.33,419.54,-1.93,-1.55,0.3,7067.444
16.85,635.33,419.54,-1.93,-1.55,0.3,7077.524
16.85,635.33,419.54,-1.93,-1.55,0.3,7088.387
16.85,635.33,419.54,-1.93,-1.55,0.3,7097.5
16.85,635.33,419.54,-1.93,-1.55,0.3,7108.385
16.85,635.33,419.54,-1.93,-1.55,0.3,7118.416
16.85,635.33,419.54,-1.93,-1.55,0.3,7127.511
16.85,635.33,419.54,-1.93,-1.55,0.3,7137.386
16.85,635.33,419.54,-1.93,-1.55,0.3,7148.385
16.85,635.33,419.54,-1.93,-1.55,0.3,7157.501
16.85,635.33,419.54,-1.93,-1.55,0.3,7168.409
16.85,635.33,419.54,-1.93,-1.55,0.3,7177.501
16.85,635.33,419.54,-1.93,-1.55,0.3,7188.438
16.85,635.33,419.54,-1.92,-1.55,0.3,7197.387
16.85,635.33,419.54,-1.92,-1.55,0.3,7207.3910000000005
16.85,635.33,419.54,-1.92,-1.55,0.3,7220.431
16.85,635.33,419.54,-1.92,-1.55,0.3,7227.504
16.84,635.34,419.54,-1.92,-1.55,0.3,7237.441
16.83,635.34,419.54,-1.92,-1.55,0.3,7248.387
16.83,635.34,419.54,-1.92,-1.55,0.3,7257.501
16.83,635.34,419.54,-1.92,-1.55,0.3,7269.43
16.83,635.34,419.54,-1.92,-1.55,0.3,7277.502
16.83,635.34,419.54,-1.92,-1.55,0.3,7288.386
16.83,635.34,419.54,-1.92,-1.55,0.3,7297.500999999999
16.83,635.34,419.54,-1.92,-1.55,0.3,7308.384
16.83,635.34,419.54,-1.92,-1.55,0.3,7318.442
16.83,635.34,419.54,-1.92,-1.55,0.3,7327.502
16.83,635.34,419.54,-1.92,-1.55,0.3,7337.438
16.83,635.34,419.54,-1.92,-1.55,0.3,7347.411
16.83,635.34,419.54,-1.92,-1.55,0.3,7357.559
16.83,635.34,419.54,-1.92,-1.55,0.3,7367.384999999999
16.83,635.34,419.54,-1.92,-1.55,0.3,7377.5779999999995
16.83,635.34,419.54,-1.92,-1.55,0.3,7387.5599999999995
16.83,635.34,419.54,-1.92,-1.55,0.3,7397.559
16.83,635.34,419.54,-1.92,-1.55,0.3,7407.555
16.83,635.34,419.54,-1.92,-1.55,0.3,7418.546
16.83,635.34,419.54,-1.92,-1.55,0.3,7428.375
16.83,635.34,419.54,-1.92,-1.55,0.3,7437.535
16.83,635.34,419.54,-1.92,-1.55,0.3,7447.538
16.83,635.34,419.54,-1.92,-1.55,0.3,7457.534
16.83,635.34,419.54,-1.92,-1.55,0.3,7468.376
16.83,635.34,419.54,-1.92,-1.55,0.3,7477.5380000000005
16.83,635.34,419.54,-1.92,-1.55,0.3,7487.542
16.83,635.34,419.54,-1.92,-1.55,0.3,7499.548
16.83,635.34,419.54,-1.92,-1.55,0.3,7507.523
16.83,635.34,419.54,-1.92,-1.55,0.3,7518.525000000001
16.83,635.34,419.54,-1.92,-1.55,0.3,7527.529
16.83,635.34,419.54,-1.92,-1.55,0.3,7538.376
16.83,635.34,419.54,-1.92,-1.55,0.3,7547.5380000000005
16.83,635.34,419.54,-1.92,-1.55,0.3,7557.532
16.83,635.34,419.54,-1.92,-1.55,0.3,7568.38
16.83,635.34,419.54,-1.92,-1.55,0.3,7577.531
16.83,635.34,419.54,-1.92,-1.55,0.3,7587.527
16.83,635.34,419.54,-1.92,-1.55,0.3,7598.377
16.83,635.34,419.54,-1.92,-1.55,0.3,7607.528
16.83,635.34,419.54,-1.92,-1.55,0.3,7618.528
16.83,635.34,419.54,-1.92,-1.55,0.3,7628.377
16.83,635.34,419.54,-1.92,-1.55,0.3,7637.522
16.83,635.34,419.54,-1.92,-1.55,0.3,7647.527
16.83,635.34,419.54,-1.92,-1.55,0.3,7658.375999999999
