X,Y,Z,A,B,C,time
-36.52,612.25,418.92,-1.93,-1.55,0.3,4249.088000000001
-36.52,612.23,418.8,-1.94,-1.55,0.31,4259.089
-36.51,612.21,418.7,-1.94,-1.55,0.32,4269.089
-36.51,612.2,418.62,-1.95,-1.55,0.32,4278.9890000000005
-36.51,612.19,418.56,-1.95,-1.55,0.32,4289.977000000001
-36.51,612.19,418.54,-1.95,-1.55,0.32,4299.081
-36.51,612.19,418.53,-1.95,-1.55,0.33,4309.074
-36.51,612.19,418.53,-1.95,-1.55,0.32,4319.956
-36.51,612.19,418.54,-1.95,-1.55,0.32,4329.081999999999
-36.51,612.19,418.55,-1.95,-1.55,0.32,4338.969
-36.51,612.19,418.57,-1.95,-1.55,0.32,4350.0
-36.51,612.19,418.58,-1.94,-1.55,0.32,4358.987
-36.51,612.19,418.59,-1.94,-1.55,0.32,4369.0740000000005
-36.51,612.19,418.6,-1.94,-1.55,0.32,4379.076999999999
-36.51,612.19,418.61,-1.94,-1.55,0.32,4389.072999999999
-36.51,612.19,418.62,-1.94,-1.55,0.32,4398.976000000001
-36.51,612.2,418.63,-1.94,-1.55,0.31,4409.959
-36.51,612.2,418.63,-1.94,-1.55,0.31,4419.0740000000005
-36.51,612.2,418.64,-1.94,-1.55,0.31,4429.077
-36.51,612.2,418.65,-1.94,-1.55,0.31,4439.075
-36.51,612.2,418.66,-1.94,-1.55,0.31,4449.075
-36.51,612.2,418.67,-1.94,-1.55,0.31,4459.023
-36.51,612.21,418.68,-1.94,-1.55,0.31,4469.9580000000005
-36.51,612.21,418.68,-1.94,-1.55,0.31,4479.958
-36.51,612.21,418.69,-1.94,-1.55,0.31,4491.933
-36.51,612.21,418.7,-1.94,-1.55,0.31,4499.063999999999
-36.51,612.21,418.7,-1.94,-1.55,0.31,4509.082
-36.51,612.21,418.71,-1.94,-1.55,0.31,4518.981
-36.51,612.21,418.71,-1.94,-1.55,0.31,4529.9800000000005
-36.52,612.22,418.72,-1.93,-1.55,0.31,4539.307
-36.52,612.22,418.72,-1.93,-1.55,0.31,4549.307
-36.52,612.22,418.73,-1.93,-1.55,0.31,4559.339
-36.52,612.22,418.73,-1.93,-1.55,0.31,4569.321000000001
-36.52,612.22,418.73,-1.93,-1.55,0.31,4579.153
-36.52,612.22,418.74,-1.93,-1.55,0.31,4589.22
-36.52,612.22,418.74,-1.93,-1.55,0.31,4599.308
-36.52,612.22,418.74,-1.93,-1.55,0.31,4609.329
-36.52,612.22,418.74,-1.93,-1.55,0.31,4619.308
-36.52,612.22,418.74,-1.93,-1.55,0.31,4629.232
-36.52,612.22,418.74,-1.93,-1.55,0.31,4639.156
-36.52,612.22,418.74,-1.93,-1.55,0.31,4650.151
-36.52,612.22,418.74,-1.93,-1.55,0.31,4659.2390000000005
-36.52,612.22,418.75,-1.93,-1.55,0.31,4669.309
-36.52,612.22,418.75,-1.93,-1.55,0.31,4679.33
-36.52,612.22,418.75,-1.93,-1.55,0.31,4689.321
-36.52,612.22,418.75,-1.93,-1.55,0.31,4699.150000000001
-36.52,612.22,418.75,-1.93,-1.55,0.31,4709.325
-36.52,612.22,418.75,-1.93,-1.55,0.31,4719.329
-36.52,612.22,418.75,-1.93,-1.55,0.31,4729.326999999999
-36.52,612.22,418.75,-1.93,-1.55,0.31,4739.325
-36.52,612.22,418.75,-1.93,-1.55,0.31,4749.327
-36.52,612.22,418.75,-1.93,-1.55,0.31,4759.151
-36.52,612.22,418.75,-1.93,-1.55,0.31,4770.150000000001
-36.52,612.22,418.75,-1.93,-1.55,0.31,4780.1939999999995
-36.52,612.22,418.75,-1.93,-1.55,0.31,4792.248
-36.52,612.22,418.75,-1.93,-1.55,0.31,4800.150000000001
-36.52,612.22,418.75,-1.93,-1.55,0.31,4809.312
-36.52,612.22,418.75,-1.93,-1.55,0.31,4819.15
-36.52,612.22,418.75,-1.93,-1.55,0.31,4829.17
-36.52,612.22,418.75,-1.93,-1.55,0.31,4839.2
-36.52,612.22,418.75,-1.93,-1.55,0.31,4849.2
-36.52,612.22,418.75,-1.93,-1.55,0.31,4859.200000000001
-36.52,612.22,418.75,-1.93,-1.55,0.31,4869.172
-36.52,612.22,418.75,-1.93,-1.55,0.31,4878.197
-36.52,612.22,418.75,-1.93,-1.55,0.31,4889.17
-36.52,612.22,418.75,-1.93,-1.55,0.31,4899.166
-36.52,612.22,418.75,-1.93,-1.55,0.31,4909.194
-36.52,612.22,418.75,-1.93,-1.55,0.31,4919.197999999999
-36.52,612.22,418.75,-1.93,-1.55,0.31,4931.17
-36.52,612.22,418.75,-1.93,-1.55,0.31,4938.196
-36.52,612.22,418.75,-1.93,-1.55,0.31,4949.205
-36.52,612.22,418.75,-1.93,-1.55,0.31,4960.196
-36.52,612.22,418.75,-1.93,-1.55,0.31,4969.1900000000005
-36.52,612.22,418.75,-1.93,-1.55,0.31,4979.261
-36.51,612.21,418.71,-1.94,-1.55,0.31,4991.18
-36.49,612.21,418.7,-1.94,-1.55,0.31,4999.191
-36.49,612.21,418.7,-1.94,-1.55,0.31,5009.26
-36.49,612.21,418.7,-1.94,-1.55,0.31,5019.266
-36.49,612.21,418.7,-1.94,-1.55,0.31,5029.273
-36.49,612.21,418.7,-1.94,-1.55,0.31,5039.183999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,5049.178000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,5059.1759999999995
-36.49,612.21,418.7,-1.94,-1.55,0.31,5069.17
-36.49,612.21,418.7,-1.94,-1.55,0.31,5079.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5092.169
-36.49,612.21,418.7,-1.94,-1.55,0.31,5099.297
-36.49,612.21,418.7,-1.94,-1.55,0.31,5109.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5119.34
-36.49,612.21,418.7,-1.94,-1.55,0.31,5129.285000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,5139.331999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,5149.185
-36.49,612.21,418.7,-1.94,-1.55,0.31,5159.219
-36.49,612.21,418.7,-1.94,-1.55,0.31,5169.175
-36.49,612.21,418.7,-1.94,-1.55,0.31,5179.188
-36.49,612.21,418.7,-1.94,-1.55,0.31,5189.28
-36.49,612.21,418.7,-1.94,-1.55,0.31,5199.339
-36.49,612.21,418.7,-1.94,-1.55,0.31,5209.173
-36.49,612.21,418.7,-1.94,-1.55,0.31,5219.181
-36.49,612.21,418.7,-1.94,-1.55,0.31,5229.174000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,5239.2880000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,5249.168
-36.49,612.21,418.7,-1.94,-1.55,0.31,5259.168
-36.49,612.21,418.7,-1.94,-1.55,0.31,5269.198
-36.49,612.21,418.7,-1.94,-1.55,0.31,5279.2789999999995
-36.49,612.21,418.7,-1.94,-1.55,0.31,5289.193
-36.49,612.21,418.7,-1.94,-1.55,0.31,5299.205
-36.49,612.21,418.7,-1.94,-1.55,0.31,5309.192
-36.49,612.21,418.7,-1.94,-1.55,0.31,5319.193
-36.49,612.21,418.7,-1.94,-1.55,0.31,5329.207
-36.49,612.21,418.7,-1.94,-1.55,0.31,5339.193
-36.49,612.21,418.7,-1.94,-1.55,0.31,5349.192
-36.49,612.21,418.7,-1.94,-1.55,0.31,5359.202
-36.49,612.21,418.7,-1.94,-1.55,0.31,5369.275
-36.49,612.21,418.7,-1.94,-1.55,0.31,5379.194
-36.49,612.21,418.7,-1.94,-1.55,0.31,5391.315
-36.49,612.21,418.7,-1.94,-1.55,0.31,5399.262000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,5409.192
-36.49,612.21,418.7,-1.94,-1.55,0.31,5419.192
-36.49,612.21,418.7,-1.94,-1.55,0.31,5429.32
-36.49,612.21,418.7,-1.94,-1.55,0.31,5439.331
-36.49,612.21,418.7,-1.94,-1.55,0.31,5449.237
-36.49,612.21,418.7,-1.94,-1.55,0.31,5459.193
-36.49,612.21,418.7,-1.94,-1.55,0.31,5469.195
-36.49,612.21,418.7,-1.94,-1.55,0.31,5479.193
-36.49,612.21,418.7,-1.94,-1.55,0.31,5489.28
-36.49,612.21,418.7,-1.94,-1.55,0.31,5499.169
-36.49,612.21,418.7,-1.94,-1.55,0.31,5509.228
-36.49,612.21,418.7,-1.94,-1.55,0.31,5519.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5529.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5539.167
-36.49,612.21,418.7,-1.94,-1.55,0.31,5549.219
-36.49,612.21,418.7,-1.94,-1.55,0.31,5559.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5569.195
-36.49,612.21,418.7,-1.94,-1.55,0.31,5579.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5589.233
-36.49,612.21,418.7,-1.94,-1.55,0.31,5599.339
-36.49,612.21,418.7,-1.94,-1.55,0.31,5609.293
-36.49,612.21,418.7,-1.94,-1.55,0.31,5619.205
-36.49,612.21,418.7,-1.94,-1.55,0.31,5629.265
-36.49,612.21,418.7,-1.94,-1.55,0.31,5639.173000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,5649.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5659.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5669.227
-36.49,612.21,418.7,-1.94,-1.55,0.31,5679.198
-36.49,612.21,418.7,-1.94,-1.55,0.31,5691.328
-36.49,612.21,418.7,-1.94,-1.55,0.31,5699.297
-36.49,612.21,418.7,-1.94,-1.55,0.31,5709.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5719.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5729.282
-36.49,612.21,418.7,-1.94,-1.55,0.31,5739.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5749.173
-36.49,612.21,418.7,-1.94,-1.55,0.31,5765.291
-36.49,612.21,418.7,-1.94,-1.55,0.31,5769.174999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,5779.349
-36.49,612.21,418.7,-1.94,-1.55,0.31,5789.176
-36.49,612.21,418.7,-1.94,-1.55,0.31,5799.232
-36.49,612.21,418.7,-1.94,-1.55,0.31,5809.216
-36.49,612.21,418.7,-1.94,-1.55,0.31,5819.3060000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,5829.178
-36.49,612.21,418.7,-1.94,-1.55,0.31,5839.175
-36.49,612.21,418.7,-1.94,-1.55,0.31,5849.209
-36.49,612.21,418.7,-1.94,-1.55,0.31,5859.206999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,5869.19
-36.49,612.21,418.7,-1.94,-1.55,0.31,5879.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,5889.177
-36.49,612.21,418.7,-1.94,-1.55,0.31,5899.173
-36.49,612.21,418.7,-1.94,-1.55,0.31,5909.296
-36.49,612.21,418.7,-1.94,-1.55,0.31,5919.296
-36.49,612.21,418.7,-1.94,-1.55,0.31,5929.17
-36.49,612.21,418.7,-1.94,-1.55,0.31,5939.179
-36.49,612.21,418.7,-1.94,-1.55,0.31,5949.175
-36.49,612.21,418.7,-1.94,-1.55,0.31,5959.289
-36.49,612.21,418.7,-1.94,-1.55,0.31,5969.286999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,5979.2
-36.49,612.21,418.7,-1.94,-1.55,0.31,5991.325
-36.49,612.21,418.7,-1.94,-1.55,0.31,5999.222
-36.49,612.21,418.7,-1.94,-1.55,0.31,6009.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6019.278
-36.49,612.21,418.7,-1.94,-1.55,0.31,6029.193
-36.49,612.21,418.7,-1.94,-1.55,0.31,6039.197999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,6049.196
-36.49,612.21,418.7,-1.94,-1.55,0.31,6059.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6069.266
-36.49,612.21,418.7,-1.94,-1.55,0.31,6079.327
-36.49,612.21,418.7,-1.94,-1.55,0.31,6089.17
-36.49,612.21,418.7,-1.94,-1.55,0.31,6099.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6109.187999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,6119.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6129.175
-36.49,612.21,418.7,-1.94,-1.55,0.31,6139.168
-36.49,612.21,418.7,-1.94,-1.55,0.31,6149.1990000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,6159.225
-36.49,612.21,418.7,-1.94,-1.55,0.31,6169.1900000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,6179.188
-36.49,612.21,418.7,-1.94,-1.55,0.31,6189.169
-36.49,612.21,418.7,-1.94,-1.55,0.31,6199.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6209.282
-36.49,612.21,418.7,-1.94,-1.55,0.31,6219.173
-36.49,612.21,418.7,-1.94,-1.55,0.31,6229.174000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,6239.170999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,6249.195000000001
-36.49,612.21,418.7,-1.94,-1.55,0.31,6259.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6269.304
-36.49,612.21,418.7,-1.94,-1.55,0.31,6279.232999999999
-36.49,612.21,418.7,-1.94,-1.55,0.31,6289.266
-36.49,612.21,418.7,-1.94,-1.55,0.31,6301.334
-36.49,612.21,418.7,-1.94,-1.55,0.31,6309.174
-36.5,612.21,418.7,-1.94,-1.55,0.31,6319.21
-36.5,612.21,418.7,-1.94,-1.55,0.31,6329.2
-36.5,612.21,418.7,-1.94,-1.55,0.31,6339.2
-36.5,612.21,418.7,-1.94,-1.55,0.31,6349.174
-36.5,612.21,418.7,-1.94,-1.55,0.31,6359.174
-36.5,612.21,418.7,-1.94,-1.55,0.31,6369.174
-36.5,612.21,418.7,-1.94,-1.55,0.31,6379.2
-36.49,612.21,418.7,-1.94,-1.55,0.31,6389.1720000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,6399.326
-36.49,612.21,418.7,-1.94,-1.55,0.31,6409.273
-36.49,612.21,418.7,-1.94,-1.55,0.31,6419.174
-36.49,612.21,418.7,-1.94,-1.55,0.31,6429.2660000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,6439.171
-36.49,612.21,418.7,-1.94,-1.55,0.31,6449.1990000000005
-36.49,612.21,418.7,-1.94,-1.55,0.31,6459.2
-36.49,612.21,418.7,-1.94,-1.55,0.31,6469.282999999999
-36.5,612.21,418.69,-1.94,-1.55,0.31,6479.174000000001
-36.5,612.21,418.69,-1.94,-1.55,0.31,6489.206
-36.5,612.21,418.69,-1.94,-1.55,0.31,6499.27
-36.5,612.21,418.69,-1.94,-1.55,0.31,6509.171
-36.5,612.21,418.69,-1.94,-1.55,0.31,6519.174
-36.5,612.21,418.69,-1.94,-1.55,0.31,6529.277
-36.5,612.21,418.69,-1.94,-1.55,0.31,6539.174
-36.5,612.21,418.69,-1.94,-1.55,0.31,6549.174
-36.5,612.21,418.69,-1.94,-1.55,0.31,6559.332
-36.5,612.21,418.69,-1.94,-1.55,0.31,6569.251
-36.5,612.21,418.69,-1.94,-1.55,0.31,6579.209
-36.5,612.21,418.69,-1.94,-1.55,0.31,6590.173
-36.51,612.21,418.69,-1.94,-1.55,0.31,6601.205
-36.51,612.21,418.69,-1.94,-1.55,0.31,6609.1759999999995
-36.51,612.21,418.69,-1.94,-1.55,0.31,6619.221
-36.51,612.21,418.69,-1.94,-1.55,0.31,6629.227
-36.51,612.21,418.69,-1.94,-1.55,0.31,6639.174
-36.51,612.21,418.69,-1.94,-1.55,0.31,6649.174
-36.51,612.21,418.69,-1.94,-1.55,0.31,6659.179
-36.51,612.21,418.69,-1.94,-1.55,0.31,6669.174
-36.51,612.21,418.69,-1.93,-1.55,0.31,6679.224999999999
-36.51,612.21,418.69,-1.93,-1.55,0.31,6689.231000000001
-36.52,612.21,418.69,-1.93,-1.55,0.31,6699.188999999999
-36.52,612.2,418.69,-1.93,-1.55,0.31,6709.176
-36.52,612.2,418.69,-1.93,-1.55,0.31,6719.308
-36.52,612.2,418.69,-1.93,-1.55,0.31,6729.174999999999
-36.52,612.2,418.69,-1.93,-1.55,0.31,6739.205
-36.52,612.2,418.69,-1.93,-1.55,0.31,6749.206
-36.52,612.2,418.69,-1.93,-1.55,0.31,6759.201
-36.52,612.21,418.69,-1.93,-1.55,0.31,6769.205
-36.52,612.21,418.69,-1.93,-1.55,0.31,6779.174
-36.52,612.21,418.69,-1.93,-1.55,0.31,6789.215
-36.52,612.21,418.69,-1.93,-1.55,0.31,6799.284
-36.52,612.21,418.69,-1.93,-1.55,0.31,6809.221
-36.52,612.21,418.69,-1.93,-1.55,0.31,6819.174
-36.52,612.2,418.69,-1.93,-1.55,0.31,6829.206
-36.52,612.2,418.69,-1.93,-1.55,0.31,6839.174
-36.52,612.2,418.69,-1.93,-1.55,0.31,6849.1759999999995
-36.52,612.2,418.69,-1.93,-1.55,0.31,6859.299
-36.52,612.2,418.69,-1.93,-1.55,0.31,6869.296
-36.52,612.2,418.69,-1.93,-1.55,0.31,6879.325
-36.52,612.2,418.69,-1.93,-1.55,0.31,6889.312999999999
-36.52,612.2,418.69,-1.93,-1.55,0.31,6901.3369999999995
-36.52,612.2,418.69,-1.93,-1.55,0.31,6909.174
-36.52,612.2,418.69,-1.93,-1.55,0.31,6919.2119999999995
-36.52,612.2,418.69,-1.93,-1.55,0.31,6929.307
-36.52,612.2,418.69,-1.93,-1.55,0.31,6939.223
-36.52,612.2,418.69,-1.93,-1.55,0.31,6948.202
-36.52,612.2,418.69,-1.93,-1.55,0.31,6959.174
-36.52,612.2,418.69,-1.93,-1.55,0.31,6968.2029999999995
-36.52,612.2,418.69,-1.93,-1.55,0.31,6980.172
-36.52,612.2,418.69,-1.93,-1.55,0.31,6989.167
-36.52,612.2,418.69,-1.93,-1.55,0.31,7000.171
-36.52,612.2,418.69,-1.93,-1.55,0.31,7009.181
-36.52,612.2,418.69,-1.93,-1.55,0.31,7019.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7028.201
-36.52,612.2,418.69,-1.93,-1.55,0.31,7040.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7049.173
-36.52,612.2,418.69,-1.93,-1.55,0.31,7059.184
-36.52,612.2,418.69,-1.93,-1.55,0.31,7068.202
-36.52,612.2,418.69,-1.93,-1.55,0.31,7079.173
-36.52,612.2,418.69,-1.93,-1.55,0.31,7089.195
-36.52,612.2,418.69,-1.93,-1.55,0.31,7099.188
-36.52,612.2,418.69,-1.93,-1.55,0.31,7109.17
-36.52,612.2,418.69,-1.93,-1.55,0.31,7119.168000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7129.183
-36.52,612.2,418.69,-1.93,-1.55,0.31,7139.171
-36.52,612.2,418.69,-1.93,-1.55,0.31,7149.168000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7159.168000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7169.187
-36.52,612.2,418.69,-1.93,-1.55,0.31,7179.175
-36.52,612.2,418.69,-1.93,-1.55,0.31,7189.179
-36.52,612.2,418.69,-1.93,-1.55,0.31,7201.201
-36.52,612.2,418.69,-1.93,-1.55,0.31,7208.1720000000005
-36.52,612.2,418.69,-1.93,-1.55,0.31,7219.185
-36.52,612.2,418.69,-1.93,-1.55,0.31,7229.166
-36.52,612.2,418.69,-1.93,-1.55,0.31,7239.169000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7253.167
-36.52,612.2,418.69,-1.93,-1.55,0.31,7258.167
-36.52,612.2,418.69,-1.93,-1.55,0.31,7269.168
-36.52,612.2,418.69,-1.93,-1.55,0.31,7279.167
-36.52,612.2,418.69,-1.93,-1.55,0.31,7289.18
-36.52,612.2,418.69,-1.93,-1.55,0.31,7299.165
-36.52,612.2,418.69,-1.93,-1.55,0.31,7309.181
-36.52,612.2,418.69,-1.93,-1.55,0.31,7318.165
-36.52,612.2,418.69,-1.93,-1.55,0.31,7328.165
-36.52,612.2,418.69,-1.93,-1.55,0.31,7339.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7349.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7359.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7368.17
-36.52,612.2,418.69,-1.93,-1.55,0.31,7378.168
-36.52,612.2,418.69,-1.93,-1.55,0.31,7389.1669999999995
-36.52,612.2,418.69,-1.93,-1.55,0.31,7399.17
-36.52,612.2,418.69,-1.93,-1.55,0.31,7409.169000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7418.168
-36.52,612.2,418.69,-1.93,-1.55,0.31,7429.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7438.18
-36.52,612.2,418.69,-1.93,-1.55,0.31,7449.169000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7459.168
-36.52,612.2,418.69,-1.93,-1.55,0.31,7469.169
-36.52,612.2,418.69,-1.93,-1.55,0.31,7479.173000000001
-36.52,612.2,418.69,-1.93,-1.55,0.31,7489.272
-36.52,612.2,418.69,-1.93,-1.55,0.31,7501.168
-36.53,612.2,418.69,-1.93,-1.55,0.31,7509.174
-36.53,612.2,418.69,-1.93,-1.55,0.31,7519.338000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,7529.17
-36.53,612.2,418.69,-1.93,-1.55,0.31,7539.213
-36.53,612.2,418.69,-1.93,-1.55,0.31,7549.174
-36.53,612.2,418.69,-1.93,-1.55,0.31,7559.274
-36.53,612.2,418.69,-1.93,-1.55,0.31,7569.173
-36.53,612.2,418.69,-1.93,-1.55,0.31,7579.2970000000005
-36.53,612.2,418.69,-1.93,-1.55,0.31,7589.238
-36.53,612.2,418.69,-1.93,-1.55,0.31,7599.343
-36.53,612.2,418.69,-1.93,-1.55,0.31,7609.262000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,7619.172
-36.53,612.2,418.69,-1.93,-1.55,0.31,7629.173
-36.53,612.2,418.69,-1.93,-1.55,0.31,7639.292
-36.53,612.2,418.69,-1.93,-1.55,0.31,7649.229
-36.53,612.2,418.69,-1.93,-1.55,0.31,7659.226000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,7669.173
-36.53,612.2,418.69,-1.93,-1.55,0.31,7679.357000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,7689.243
-36.53,612.2,418.69,-1.93,-1.55,0.31,7699.29
-36.53,612.2,418.69,-1.93,-1.55,0.31,7709.29
-36.53,612.2,418.69,-1.93,-1.55,0.31,7719.2
-36.53,612.2,418.69,-1.93,-1.55,0.31,7729.188
-36.53,612.2,418.69,-1.93,-1.55,0.31,7739.174
-36.53,612.2,418.69,-1.93,-1.55,0.31,7749.168
-36.53,612.2,418.69,-1.93,-1.55,0.31,7759.302
-36.53,612.2,418.69,-1.93,-1.55,0.31,7775.343999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,7779.173
-36.53,612.2,418.69,-1.93,-1.55,0.31,7789.3
-36.53,612.2,418.69,-1.93,-1.55,0.31,7801.221
-36.53,612.2,418.69,-1.93,-1.55,0.31,7808.353
-36.53,612.2,418.69,-1.93,-1.55,0.31,7819.178
-36.53,612.2,418.69,-1.93,-1.55,0.31,7829.167
-36.53,612.2,418.69,-1.93,-1.55,0.31,7841.178
-36.53,612.2,418.69,-1.93,-1.55,0.31,7849.1720000000005
-36.53,612.2,418.69,-1.93,-1.55,0.31,7859.193
-36.53,612.2,418.69,-1.93,-1.55,0.31,7868.203
-36.53,612.2,418.69,-1.93,-1.55,0.31,7879.182
-36.53,612.2,418.69,-1.93,-1.55,0.31,7889.177
-36.53,612.2,418.69,-1.93,-1.55,0.31,7899.188
-36.53,612.2,418.69,-1.93,-1.55,0.31,7909.169000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,7919.169
-36.53,612.2,418.69,-1.93,-1.55,0.31,7929.168
-36.53,612.2,418.69,-1.93,-1.55,0.31,7939.179
-36.53,612.2,418.69,-1.93,-1.55,0.31,7949.186
-36.53,612.2,418.69,-1.93,-1.55,0.31,7959.173
-36.53,612.2,418.69,-1.93,-1.55,0.31,7969.171
-36.53,612.2,418.69,-1.93,-1.55,0.31,7978.2
-36.53,612.2,418.69,-1.93,-1.55,0.31,7989.188
-36.53,612.2,418.69,-1.93,-1.55,0.31,7999.170999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8009.290999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8019.2390000000005
-36.53,612.2,418.69,-1.93,-1.55,0.31,8029.191000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8039.173
-36.53,612.2,418.69,-1.93,-1.55,0.31,8049.249
-36.53,612.2,418.69,-1.93,-1.55,0.31,8059.3
-36.53,612.2,418.69,-1.93,-1.55,0.31,8069.23
-36.53,612.2,418.69,-1.93,-1.55,0.31,8079.290999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8089.293
-36.53,612.2,418.69,-1.93,-1.55,0.31,8101.231000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8109.2300000000005
-36.53,612.2,418.69,-1.93,-1.55,0.31,8119.296
-36.53,612.2,418.69,-1.93,-1.55,0.31,8129.339999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8139.296999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8149.222
-36.53,612.2,418.69,-1.93,-1.55,0.31,8159.307999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8169.2789999999995
-36.53,612.2,418.69,-1.93,-1.55,0.31,8179.289000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8189.234
-36.53,612.2,418.69,-1.93,-1.55,0.31,8199.292
-36.53,612.2,418.69,-1.93,-1.55,0.31,8209.289999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8219.172999999999
-36.53,612.2,418.69,-1.93,-1.55,0.31,8229.248
-36.53,612.2,418.69,-1.93,-1.55,0.31,8239.321
-36.53,612.2,418.69,-1.93,-1.55,0.31,8249.336
-36.53,612.2,418.69,-1.93,-1.55,0.31,8259.327000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8269.316
-36.53,612.2,418.69,-1.93,-1.55,0.31,8279.302
-36.53,612.2,418.69,-1.93,-1.55,0.31,8289.336000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8299.357
-36.53,612.2,418.69,-1.93,-1.55,0.31,8309.353
-36.53,612.2,418.69,-1.93,-1.55,0.31,8319.329
-36.53,612.2,418.69,-1.93,-1.55,0.31,8329.311
-36.53,612.2,418.69,-1.93,-1.55,0.31,8339.327000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8349.285
-36.53,612.2,418.69,-1.93,-1.55,0.31,8359.317000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8369.355000000001
-36.53,612.2,418.69,-1.93,-1.55,0.31,8379.339999999998
-36.53,612.2,418.69,-1.93,-1.55,0.31,8389.312
-36.53,612.2,418.69,-1.93,-1.55,0.31,8401.36
-36.53,612.2,418.69,-1.93,-1.55,0.31,8409.302
-36.53,612.2,418.69,-1.93,-1.55,0.31,8419.17
-36.53,612.2,418.69,-1.93,-1.55,0.31,8429.359
-36.53,612.2,418.69,-1.93,-1.55,0.31,8439.322
-36.53,612.2,418.69,-1.93,-1.55,0.31,8449.301
-36.53,612.2,418.69,-1.93,-1.55,0.31,8459.313
-36.53,612.2,418.69,-1.93,-1.55,0.31,8469.312
-36.53,612.2,418.69,-1.93,-1.55,0.31,8479.359
-36.53,612.2,418.69,-1.93,-1.55,0.31,8489.369
-36.53,612.2,418.69,-1.93,-1.55,0.31,8499.311
-36.53,612.2,418.69,-1.93,-1.55,0.31,8509.302
