X,Y,Z,A,B,C,time
-192.37,620.8,418.43,-1.89,-1.55,0.27,4251.5960000000005
-192.37,620.8,418.41,-1.89,-1.55,0.27,4261.604
-192.37,620.8,418.4,-1.89,-1.55,0.27,4271.604
-192.37,620.8,418.39,-1.89,-1.55,0.27,4281.594
-192.37,620.8,418.38,-1.9,-1.55,0.27,4291.603
-192.37,620.79,418.37,-1.9,-1.55,0.27,4301.598
-192.37,620.79,418.36,-1.9,-1.55,0.27,4311.598
-192.37,620.79,418.35,-1.9,-1.55,0.27,4321.4800000000005
-192.37,620.79,418.34,-1.9,-1.55,0.27,4331.609
-192.36,620.79,418.33,-1.9,-1.55,0.27,4344.595
-192.36,620.79,418.32,-1.9,-1.55,0.27,4351.606000000001
-192.36,620.78,418.31,-1.9,-1.55,0.28,4361.598
-192.36,620.78,418.3,-1.9,-1.55,0.28,4371.598
-192.36,620.78,418.29,-1.9,-1.55,0.28,4381.599999999999
-192.36,620.78,418.28,-1.9,-1.55,0.28,4391.6
-192.36,620.78,418.27,-1.9,-1.55,0.28,4401.589000000001
-192.36,620.78,418.26,-1.9,-1.55,0.28,4411.595
-192.36,620.78,418.25,-1.9,-1.55,0.28,4421.594
-192.36,620.78,418.24,-1.91,-1.55,0.28,4431.583
-192.36,620.77,418.24,-1.91,-1.55,0.28,4441.592
-192.36,620.77,418.23,-1.91,-1.55,0.28,4451.594
-192.36,620.77,418.22,-1.91,-1.55,0.28,4461.446
-192.36,620.77,418.21,-1.91,-1.55,0.28,4471.578
-192.36,620.77,418.2,-1.91,-1.55,0.28,4482.465
-192.36,620.77,418.2,-1.91,-1.55,0.28,4491.523
-192.36,620.77,418.19,-1.91,-1.55,0.28,4501.595
-192.36,620.77,418.18,-1.91,-1.55,0.28,4511.592000000001
-192.36,620.77,418.18,-1.91,-1.55,0.28,4521.483
-192.36,620.78,418.17,-1.91,-1.55,0.28,4531.475
-192.36,620.78,418.17,-1.91,-1.55,0.28,4541.468
-192.36,620.78,418.16,-1.91,-1.55,0.29,4551.477
-192.36,620.78,418.16,-1.91,-1.55,0.29,4561.6089999999995
-192.37,620.78,418.15,-1.91,-1.55,0.29,4571.4490000000005
-192.37,620.78,418.14,-1.91,-1.55,0.29,4580.616
-192.37,620.78,418.14,-1.91,-1.55,0.29,4591.6269999999995
-192.37,620.78,418.13,-1.91,-1.55,0.29,4601.603
-192.37,620.78,418.13,-1.91,-1.55,0.29,4611.592
-192.37,620.78,418.12,-1.91,-1.55,0.29,4621.592
-192.37,620.78,418.12,-1.91,-1.55,0.29,4634.637
-192.37,620.78,418.11,-1.91,-1.55,0.29,4641.6449999999995
-192.37,620.78,418.11,-1.91,-1.55,0.29,4651.753000000001
-192.37,620.78,418.11,-1.91,-1.55,0.29,4661.7480000000005
-192.37,620.78,418.1,-1.91,-1.55,0.29,4671.747
-192.37,620.78,418.1,-1.91,-1.55,0.29,4681.622
-192.37,620.78,418.1,-1.91,-1.55,0.29,4691.749
-192.37,620.78,418.1,-1.91,-1.55,0.29,4701.747
-192.37,620.78,418.1,-1.91,-1.55,0.29,4711.748
-192.37,620.78,418.09,-1.91,-1.55,0.29,4721.743
-192.37,620.78,418.09,-1.92,-1.55,0.29,4731.596
-192.37,620.78,418.09,-1.92,-1.55,0.29,4741.742
-192.37,620.78,418.09,-1.92,-1.55,0.29,4751.756
-192.37,620.78,418.09,-1.92,-1.55,0.29,4761.746999999999
-192.37,620.78,418.09,-1.92,-1.55,0.29,4771.748
-192.36,620.78,418.09,-1.92,-1.55,0.29,4782.644
-192.36,620.79,418.08,-1.92,-1.55,0.29,4791.741
-192.36,620.79,418.08,-1.92,-1.55,0.29,4802.643
-192.36,620.79,418.08,-1.92,-1.55,0.29,4811.736
-192.36,620.79,418.08,-1.92,-1.55,0.29,4821.597
-192.36,620.79,418.08,-1.92,-1.55,0.29,4831.599999999999
-192.36,620.79,418.08,-1.92,-1.55,0.29,4841.731000000001
-192.36,620.79,418.08,-1.92,-1.55,0.29,4851.7390000000005
-192.36,620.79,418.08,-1.92,-1.55,0.29,4861.733
-192.36,620.79,418.08,-1.92,-1.55,0.29,4871.735000000001
-192.36,620.79,418.08,-1.92,-1.55,0.29,4881.6410000000005
-192.36,620.79,418.08,-1.92,-1.55,0.29,4891.743
-192.36,620.79,418.08,-1.92,-1.55,0.29,4902.664
-192.36,620.79,418.08,-1.92,-1.55,0.29,4911.732
-192.36,620.79,418.08,-1.92,-1.55,0.29,4924.74
-192.36,620.79,418.08,-1.92,-1.55,0.29,4931.599
-192.36,620.79,418.08,-1.92,-1.55,0.29,4941.748
-192.36,620.79,418.08,-1.92,-1.55,0.29,4951.741
-192.36,620.79,418.07,-1.92,-1.55,0.29,4962.678999999999
-192.36,620.79,418.07,-1.92,-1.55,0.29,4971.754
-192.36,620.79,418.07,-1.92,-1.55,0.29,4982.5960000000005
-192.35,620.79,418.08,-1.92,-1.55,0.29,4991.741
-192.34,620.79,418.08,-1.92,-1.55,0.29,5001.743
-192.34,620.79,418.08,-1.92,-1.55,0.29,5011.741
-192.34,620.79,418.08,-1.92,-1.55,0.29,5021.740000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5031.595
-192.34,620.79,418.08,-1.92,-1.55,0.29,5041.737999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5051.742
-192.34,620.79,418.08,-1.92,-1.55,0.29,5061.724
-192.34,620.79,418.08,-1.92,-1.55,0.29,5071.749
-192.34,620.79,418.08,-1.92,-1.55,0.29,5081.595
-192.34,620.79,418.08,-1.92,-1.55,0.29,5091.737
-192.34,620.79,418.08,-1.92,-1.55,0.29,5106.733
-192.34,620.79,418.08,-1.92,-1.55,0.29,5111.734
-192.34,620.79,418.08,-1.92,-1.55,0.29,5121.739
-192.34,620.79,418.08,-1.92,-1.55,0.29,5131.598
-192.34,620.79,418.08,-1.92,-1.55,0.29,5141.742
-192.34,620.79,418.08,-1.92,-1.55,0.29,5151.738
-192.34,620.79,418.08,-1.92,-1.55,0.29,5161.74
-192.34,620.79,418.08,-1.92,-1.55,0.29,5171.754
-192.34,620.79,418.08,-1.92,-1.55,0.29,5181.6539999999995
-192.34,620.79,418.08,-1.92,-1.55,0.29,5191.757
-192.34,620.79,418.08,-1.92,-1.55,0.29,5203.748
-192.34,620.79,418.08,-1.92,-1.55,0.29,5211.638
-192.34,620.79,418.08,-1.92,-1.55,0.29,5221.751
-192.34,620.79,418.08,-1.92,-1.55,0.29,5231.595
-192.34,620.79,418.08,-1.92,-1.55,0.29,5241.7480000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,5251.758
-192.34,620.79,418.08,-1.92,-1.55,0.29,5261.7390000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,5271.7390000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,5281.605
-192.34,620.79,418.08,-1.92,-1.55,0.29,5291.594
-192.34,620.79,418.08,-1.92,-1.55,0.29,5301.599
-192.34,620.79,418.08,-1.92,-1.55,0.29,5311.749
-192.34,620.79,418.08,-1.92,-1.55,0.29,5321.767000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5331.739
-192.34,620.79,418.08,-1.92,-1.55,0.29,5341.749
-192.34,620.79,418.08,-1.92,-1.55,0.29,5351.746
-192.34,620.79,418.08,-1.92,-1.55,0.29,5361.747
-192.34,620.79,418.08,-1.92,-1.55,0.29,5371.747
-192.34,620.79,418.08,-1.92,-1.55,0.29,5381.5960000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,5391.748
-192.34,620.79,418.08,-1.92,-1.55,0.29,5401.747
-192.34,620.79,418.08,-1.92,-1.55,0.29,5411.749000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5421.748
-192.34,620.79,418.08,-1.92,-1.55,0.29,5431.741
-192.34,620.79,418.08,-1.92,-1.55,0.29,5441.746
-192.34,620.79,418.08,-1.92,-1.55,0.29,5451.749000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5461.750999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5471.762
-192.34,620.79,418.08,-1.92,-1.55,0.29,5481.741999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5493.75
-192.34,620.79,418.08,-1.92,-1.55,0.29,5501.747
-192.34,620.79,418.08,-1.92,-1.55,0.29,5511.75
-192.34,620.79,418.08,-1.92,-1.55,0.29,5521.61
-192.34,620.79,418.08,-1.92,-1.55,0.29,5531.745
-192.34,620.79,418.08,-1.92,-1.55,0.29,5541.741
-192.34,620.79,418.08,-1.92,-1.55,0.29,5551.749
-192.34,620.79,418.08,-1.92,-1.55,0.29,5561.752
-192.34,620.79,418.08,-1.92,-1.55,0.29,5571.747
-192.34,620.79,418.08,-1.92,-1.55,0.29,5581.7480000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,5591.76
-192.34,620.79,418.08,-1.92,-1.55,0.29,5601.7609999999995
-192.34,620.79,418.08,-1.92,-1.55,0.29,5611.765
-192.34,620.79,418.08,-1.92,-1.55,0.29,5621.7519999999995
-192.34,620.79,418.08,-1.92,-1.55,0.29,5631.754
-192.34,620.79,418.08,-1.92,-1.55,0.29,5641.816000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5651.807
-192.34,620.79,418.08,-1.92,-1.55,0.29,5661.813
-192.34,620.79,418.08,-1.92,-1.55,0.29,5671.802
-192.34,620.79,418.08,-1.92,-1.55,0.29,5681.839
-192.34,620.79,418.08,-1.92,-1.55,0.29,5691.799
-192.34,620.79,418.08,-1.92,-1.55,0.29,5701.805
-192.34,620.79,418.08,-1.92,-1.55,0.29,5711.813
-192.34,620.79,418.08,-1.92,-1.55,0.29,5721.768
-192.34,620.79,418.08,-1.92,-1.55,0.29,5731.839
-192.34,620.79,418.08,-1.92,-1.55,0.29,5741.841
-192.34,620.79,418.08,-1.92,-1.55,0.29,5751.813
-192.34,620.79,418.08,-1.92,-1.55,0.29,5761.814
-192.34,620.79,418.08,-1.92,-1.55,0.29,5773.900000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5781.816
-192.34,620.79,418.08,-1.92,-1.55,0.29,5791.795999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5801.763
-192.34,620.79,418.08,-1.92,-1.55,0.29,5811.799
-192.34,620.79,418.08,-1.92,-1.55,0.29,5821.813999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5831.813999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5841.8
-192.34,620.79,418.08,-1.92,-1.55,0.29,5851.812
-192.34,620.79,418.08,-1.92,-1.55,0.29,5861.837
-192.34,620.79,418.08,-1.92,-1.55,0.29,5871.813999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5881.801
-192.34,620.79,418.08,-1.92,-1.55,0.29,5891.807
-192.34,620.79,418.08,-1.92,-1.55,0.29,5901.804
-192.34,620.79,418.08,-1.92,-1.55,0.29,5911.813999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,5921.843
-192.34,620.79,418.08,-1.92,-1.55,0.29,5931.806
-192.34,620.79,418.08,-1.92,-1.55,0.29,5941.829000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,5951.815
-192.34,620.79,418.08,-1.92,-1.55,0.29,5961.815
-192.34,620.79,418.08,-1.92,-1.55,0.29,5971.8099999999995
-192.34,620.79,418.08,-1.92,-1.55,0.29,5980.799
-192.34,620.79,418.08,-1.92,-1.55,0.29,5991.823
-192.34,620.79,418.08,-1.92,-1.55,0.29,6001.834
-192.34,620.79,418.08,-1.92,-1.55,0.29,6010.87
-192.34,620.79,418.08,-1.92,-1.55,0.29,6021.817
-192.34,620.79,418.08,-1.92,-1.55,0.29,6031.818
-192.34,620.79,418.08,-1.92,-1.55,0.29,6041.873
-192.34,620.79,418.08,-1.92,-1.55,0.29,6051.8330000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,6063.762
-192.34,620.79,418.08,-1.92,-1.55,0.29,6071.815
-192.34,620.79,418.08,-1.92,-1.55,0.29,6081.797
-192.34,620.79,418.08,-1.92,-1.55,0.29,6091.817
-192.34,620.79,418.08,-1.92,-1.55,0.29,6101.843
-192.34,620.79,418.08,-1.92,-1.55,0.29,6111.803
-192.34,620.79,418.08,-1.92,-1.55,0.29,6121.915000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,6131.815
-192.34,620.79,418.08,-1.92,-1.55,0.29,6141.8150000000005
-192.34,620.79,418.08,-1.92,-1.55,0.29,6151.844999999999
-192.34,620.79,418.08,-1.92,-1.55,0.29,6161.838000000001
-192.34,620.79,418.08,-1.92,-1.55,0.29,6171.8099999999995
-192.34,620.79,418.08,-1.92,-1.55,0.29,6181.758000000001
-192.34,620.79,418.07,-1.92,-1.55,0.29,6191.8150000000005
-192.35,620.79,418.08,-1.92,-1.55,0.29,6201.808
-192.34,620.79,418.07,-1.92,-1.55,0.29,6211.774
-192.34,620.79,418.07,-1.92,-1.55,0.29,6221.854
-192.36,620.79,418.07,-1.92,-1.55,0.29,6231.816
-192.35,620.79,418.07,-1.92,-1.55,0.29,6241.918
-192.34,620.79,418.07,-1.92,-1.55,0.29,6251.821
-192.35,620.79,418.07,-1.92,-1.55,0.29,6261.8099999999995
-192.36,620.79,418.07,-1.92,-1.55,0.29,6271.812
-192.35,620.79,418.07,-1.92,-1.55,0.29,6281.8589999999995
-192.36,620.79,418.07,-1.92,-1.55,0.29,6291.815
-192.35,620.79,418.07,-1.92,-1.55,0.29,6301.84
-192.35,620.79,418.07,-1.92,-1.55,0.29,6311.839
-192.35,620.79,418.07,-1.92,-1.55,0.29,6320.87
-192.35,620.79,418.07,-1.92,-1.55,0.29,6330.8730000000005
-192.35,620.79,418.07,-1.92,-1.55,0.29,6343.833
-192.35,620.79,418.07,-1.92,-1.55,0.29,6351.835
-192.36,620.79,418.07,-1.92,-1.55,0.29,6361.834
-192.36,620.79,418.07,-1.92,-1.55,0.29,6371.834
-192.36,620.79,418.07,-1.92,-1.55,0.29,6380.835
-192.36,620.79,418.07,-1.92,-1.55,0.29,6390.867
-192.36,620.79,418.07,-1.92,-1.55,0.29,6401.847
-192.36,620.79,418.07,-1.92,-1.55,0.29,6411.834
-192.36,620.79,418.07,-1.92,-1.55,0.29,6421.844
-192.36,620.79,418.07,-1.92,-1.55,0.29,6430.866
-192.36,620.79,418.07,-1.92,-1.55,0.29,6440.867
-192.36,620.79,418.07,-1.92,-1.55,0.29,6451.844999999999
-192.36,620.79,418.07,-1.92,-1.55,0.29,6461.835
-192.36,620.79,418.07,-1.92,-1.55,0.29,6470.868
-192.36,620.79,418.07,-1.92,-1.55,0.29,6481.834
-192.37,620.79,418.07,-1.92,-1.55,0.29,6490.866999999999
-192.37,620.79,418.07,-1.92,-1.55,0.29,6501.8330000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,6511.884
-192.37,620.78,418.07,-1.92,-1.55,0.29,6521.885
-192.37,620.78,418.07,-1.92,-1.55,0.29,6531.897
-192.37,620.78,418.07,-1.92,-1.55,0.29,6541.9
-192.37,620.78,418.07,-1.92,-1.55,0.29,6551.885
-192.37,620.78,418.07,-1.92,-1.55,0.29,6561.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6571.901000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6581.884
-192.37,620.78,418.07,-1.92,-1.55,0.29,6591.906
-192.37,620.78,418.07,-1.92,-1.55,0.29,6601.885
-192.37,620.78,418.07,-1.92,-1.55,0.29,6611.885
-192.37,620.78,418.07,-1.92,-1.55,0.29,6621.883000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6633.889
-192.37,620.78,418.07,-1.92,-1.55,0.29,6641.91
-192.37,620.78,418.07,-1.92,-1.55,0.29,6651.884
-192.37,620.78,418.07,-1.92,-1.55,0.29,6661.933999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,6670.896
-192.37,620.78,418.07,-1.92,-1.55,0.29,6681.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6691.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6701.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6711.89
-192.37,620.78,418.07,-1.92,-1.55,0.29,6722.0560000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,6731.935
-192.37,620.78,418.07,-1.92,-1.55,0.29,6741.888999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,6751.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,6760.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6771.89
-192.37,620.78,418.07,-1.92,-1.55,0.29,6781.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6791.889
-192.37,620.78,418.07,-1.92,-1.55,0.29,6801.889
-192.37,620.78,418.07,-1.92,-1.55,0.29,6811.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6821.939
-192.37,620.78,418.07,-1.92,-1.55,0.29,6831.8859999999995
-192.37,620.78,418.07,-1.92,-1.55,0.29,6841.888
-192.37,620.78,418.07,-1.92,-1.55,0.29,6851.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,6861.889
-192.37,620.78,418.07,-1.92,-1.55,0.29,6871.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,6881.937
-192.37,620.78,418.07,-1.92,-1.55,0.29,6891.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6901.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6911.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,6924.052
-192.37,620.78,418.07,-1.92,-1.55,0.29,6930.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6941.94
-192.37,620.78,418.07,-1.92,-1.55,0.29,6951.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,6961.888
-192.37,620.78,418.07,-1.92,-1.55,0.29,6971.884
-192.37,620.78,418.07,-1.92,-1.55,0.29,6981.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,6991.939
-192.37,620.78,418.07,-1.92,-1.55,0.29,7001.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,7010.882
-192.37,620.78,418.07,-1.92,-1.55,0.29,7021.962
-192.37,620.78,418.07,-1.92,-1.55,0.29,7031.892
-192.37,620.78,418.07,-1.92,-1.55,0.29,7041.889
-192.37,620.78,418.07,-1.92,-1.55,0.29,7051.964
-192.37,620.78,418.07,-1.92,-1.55,0.29,7061.937
-192.37,620.78,418.07,-1.92,-1.55,0.29,7072.053000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7081.931
-192.37,620.78,418.07,-1.92,-1.55,0.29,7091.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,7110.061
-192.37,620.78,418.07,-1.92,-1.55,0.29,7111.907999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,7121.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,7131.89
-192.37,620.78,418.07,-1.92,-1.55,0.29,7141.94
-192.37,620.78,418.07,-1.92,-1.55,0.29,7151.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7162.015
-192.37,620.78,418.07,-1.92,-1.55,0.29,7171.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,7181.95
-192.37,620.78,418.07,-1.92,-1.55,0.29,7191.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7204.056
-192.37,620.78,418.07,-1.92,-1.55,0.29,7211.878
-192.37,620.78,418.07,-1.92,-1.55,0.29,7221.882
-192.37,620.78,418.07,-1.92,-1.55,0.29,7232.034
-192.37,620.78,418.07,-1.92,-1.55,0.29,7241.887000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7251.888
-192.37,620.78,418.07,-1.92,-1.55,0.29,7261.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,7271.89
-192.37,620.78,418.07,-1.92,-1.55,0.29,7281.886
-192.37,620.78,418.07,-1.92,-1.55,0.29,7291.887
-192.37,620.78,418.07,-1.92,-1.55,0.29,7301.946
-192.37,620.78,418.07,-1.92,-1.55,0.29,7311.889
-192.37,620.78,418.07,-1.92,-1.55,0.29,7321.9039999999995
-192.37,620.78,418.07,-1.92,-1.55,0.29,7330.913
-192.37,620.78,418.07,-1.92,-1.55,0.29,7341.925
-192.37,620.78,418.07,-1.92,-1.55,0.29,7350.920999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,7362.106
-192.37,620.78,418.07,-1.92,-1.55,0.29,7371.943
-192.37,620.78,418.07,-1.92,-1.55,0.29,7381.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7391.941
-192.37,620.78,418.07,-1.92,-1.55,0.29,7401.94
-192.37,620.78,418.07,-1.92,-1.55,0.29,7411.963
-192.37,620.78,418.07,-1.92,-1.55,0.29,7421.9439999999995
-192.37,620.78,418.07,-1.92,-1.55,0.29,7431.932
-192.37,620.78,418.07,-1.92,-1.55,0.29,7441.942
-192.37,620.78,418.07,-1.92,-1.55,0.29,7451.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7461.929999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,7471.927
-192.37,620.78,418.07,-1.92,-1.55,0.29,7481.922
-192.37,620.78,418.07,-1.92,-1.55,0.29,7494.096
-192.37,620.78,418.07,-1.92,-1.55,0.29,7501.941000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7511.935
-192.37,620.78,418.07,-1.92,-1.55,0.29,7521.919
-192.37,620.78,418.07,-1.92,-1.55,0.29,7531.947
-192.37,620.78,418.07,-1.92,-1.55,0.29,7541.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7551.923000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7561.948
-192.37,620.78,418.07,-1.92,-1.55,0.29,7571.918000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7581.9169999999995
-192.37,620.78,418.07,-1.92,-1.55,0.29,7591.945
-192.37,620.78,418.07,-1.92,-1.55,0.29,7601.9220000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,7611.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7621.922
-192.37,620.78,418.07,-1.92,-1.55,0.29,7631.9169999999995
-192.37,620.78,418.07,-1.92,-1.55,0.29,7641.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,7651.944
-192.37,620.78,418.07,-1.92,-1.55,0.29,7661.929
-192.37,620.78,418.07,-1.92,-1.55,0.29,7671.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7681.955999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,7691.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7701.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7711.9220000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,7721.923000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7731.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7741.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,7751.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7761.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7773.938
-192.37,620.78,418.07,-1.92,-1.55,0.29,7782.006
-192.37,620.78,418.07,-1.92,-1.55,0.29,7791.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7801.923000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,7811.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,7822.088
-192.37,620.78,418.07,-1.92,-1.55,0.29,7831.953
-192.37,620.78,418.07,-1.92,-1.55,0.29,7841.973
-192.37,620.78,418.07,-1.92,-1.55,0.29,7851.937999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,7861.926
-192.37,620.78,418.07,-1.92,-1.55,0.29,7871.919
-192.37,620.78,418.07,-1.92,-1.55,0.29,7881.9169999999995
-192.37,620.78,418.07,-1.92,-1.55,0.29,7891.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7901.922
-192.37,620.78,418.07,-1.92,-1.55,0.29,7910.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,7921.948
-192.37,620.78,418.07,-1.92,-1.55,0.29,7931.9220000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,7941.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,7951.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7961.9220000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,7971.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,7981.927
-192.37,620.78,418.07,-1.92,-1.55,0.29,7991.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8001.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8011.926
-192.37,620.78,418.07,-1.92,-1.55,0.29,8021.948
-192.37,620.78,418.07,-1.92,-1.55,0.29,8031.946
-192.37,620.78,418.07,-1.92,-1.55,0.29,8040.924999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8051.922
-192.37,620.78,418.07,-1.92,-1.55,0.29,8064.098
-192.37,620.78,418.07,-1.92,-1.55,0.29,8070.925000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8081.981000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8091.92
-192.37,620.78,418.07,-1.92,-1.55,0.29,8101.978000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8111.918
-192.37,620.78,418.07,-1.92,-1.55,0.29,8121.918000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8131.922
-192.37,620.78,418.07,-1.92,-1.55,0.29,8141.923000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8151.931
-192.37,620.78,418.07,-1.92,-1.55,0.29,8161.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,8171.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8181.9220000000005
-192.37,620.78,418.07,-1.92,-1.55,0.29,8191.945000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8201.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8210.914
-192.37,620.78,418.07,-1.92,-1.55,0.29,8221.927000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8231.923999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8241.917000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8251.922999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8261.110999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8271.919
-192.37,620.78,418.07,-1.92,-1.55,0.29,8281.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,8291.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,8301.940999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8310.919
-192.37,620.78,418.07,-1.92,-1.55,0.29,8321.948
-192.37,620.78,418.07,-1.92,-1.55,0.29,8332.106
-192.37,620.78,418.07,-1.92,-1.55,0.29,8344.029
-192.37,620.78,418.07,-1.92,-1.55,0.29,8351.95
-192.37,620.78,418.07,-1.92,-1.55,0.29,8361.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8371.923999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8381.923
-192.37,620.78,418.07,-1.92,-1.55,0.29,8391.923999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8401.927
-192.37,620.78,418.07,-1.92,-1.55,0.29,8410.938
-192.37,620.78,418.07,-1.92,-1.55,0.29,8421.918
-192.37,620.78,418.07,-1.92,-1.55,0.29,8431.928
-192.37,620.78,418.07,-1.92,-1.55,0.29,8441.922999999999
-192.37,620.78,418.07,-1.92,-1.55,0.29,8451.924
-192.37,620.78,418.07,-1.92,-1.55,0.29,8461.925000000001
-192.37,620.78,418.07,-1.92,-1.55,0.29,8471.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8481.917
-192.37,620.78,418.07,-1.92,-1.55,0.29,8491.953000000001
