X,Y,Z,A,B,C,time
198.54,625.38,420.38,-1.92,-1.55,0.3,4399.535
198.54,625.38,420.38,-1.92,-1.55,0.3,4412.375
198.54,625.38,420.38,-1.92,-1.55,0.3,4419.52
198.54,625.38,420.38,-1.92,-1.55,0.3,4429.533
198.54,625.38,420.38,-1.92,-1.55,0.3,4440.382
198.54,625.38,420.38,-1.92,-1.55,0.3,4449.527
198.54,625.38,420.38,-1.92,-1.55,0.3,4460.376
198.54,625.38,420.38,-1.92,-1.55,0.3,4469.385
198.54,625.38,420.38,-1.92,-1.55,0.3,4479.53
198.54,625.38,420.38,-1.92,-1.55,0.3,4489.529
198.54,625.38,420.38,-1.92,-1.55,0.3,4500.381
198.54,625.38,420.38,-1.92,-1.55,0.3,4509.526
198.54,625.38,420.38,-1.92,-1.55,0.3,4519.532
198.54,625.38,420.38,-1.92,-1.55,0.3,4529.377
198.54,625.38,420.38,-1.92,-1.55,0.3,4539.531
198.54,625.38,420.38,-1.92,-1.55,0.3,4549.527
198.54,625.38,420.38,-1.92,-1.55,0.3,4559.527
198.54,625.38,420.38,-1.92,-1.55,0.3,4569.38
198.54,625.38,420.38,-1.92,-1.55,0.3,4579.528
198.54,625.38,420.38,-1.92,-1.55,0.3,4589.526
198.54,625.38,420.38,-1.92,-1.55,0.3,4599.531
198.54,625.38,420.38,-1.92,-1.55,0.3,4609.523
198.54,625.38,420.38,-1.92,-1.55,0.3,4620.381
198.54,625.38,420.38,-1.92,-1.55,0.3,4629.53
198.54,625.38,420.38,-1.92,-1.55,0.3,4639.532
198.54,625.38,420.38,-1.92,-1.55,0.3,4649.525
198.54,625.38,420.38,-1.92,-1.55,0.3,4659.392000000001
198.54,625.38,420.38,-1.92,-1.55,0.3,4669.526
198.54,625.38,420.38,-1.92,-1.55,0.3,4679.527
198.54,625.38,420.38,-1.92,-1.55,0.3,4692.389999999999
198.54,625.38,420.38,-1.92,-1.55,0.3,4699.545
198.54,625.38,420.38,-1.92,-1.55,0.3,4709.3769999999995
198.54,625.38,420.38,-1.92,-1.55,0.3,4719.411
198.54,625.38,420.38,-1.92,-1.55,0.3,4729.374
198.54,625.38,420.38,-1.92,-1.55,0.3,4739.410999999999
198.54,625.38,420.38,-1.92,-1.55,0.3,4749.376
198.54,625.38,420.38,-1.92,-1.55,0.3,4759.406
198.54,625.38,420.38,-1.92,-1.55,0.3,4769.4039999999995
198.54,625.38,420.38,-1.92,-1.55,0.3,4779.419
198.54,625.38,420.38,-1.92,-1.55,0.3,4791.419
198.54,625.38,420.38,-1.92,-1.55,0.3,4799.417
198.54,625.38,420.38,-1.92,-1.55,0.3,4809.451
198.54,625.38,420.38,-1.92,-1.55,0.3,4819.454000000001
198.54,625.38,420.38,-1.92,-1.55,0.3,4829.451
198.54,625.38,420.38,-1.92,-1.55,0.3,4839.45
198.54,625.38,420.38,-1.92,-1.55,0.3,4848.45
198.54,625.38,420.38,-1.92,-1.55,0.3,4859.416
198.54,625.38,420.38,-1.92,-1.55,0.3,4869.442
198.54,625.38,420.38,-1.92,-1.55,0.3,4879.454
198.54,625.38,420.38,-1.92,-1.55,0.3,4889.45
198.54,625.38,420.38,-1.92,-1.55,0.3,4899.453
198.54,625.38,420.38,-1.92,-1.55,0.3,4908.419
198.54,625.38,420.38,-1.92,-1.55,0.3,4919.544
198.54,625.38,420.38,-1.92,-1.55,0.3,4929.544
198.54,625.38,420.38,-1.92,-1.55,0.3,4939.549
198.54,625.38,420.38,-1.92,-1.55,0.3,4949.539
198.54,625.38,420.38,-1.92,-1.55,0.3,4959.595
198.54,625.38,420.38,-1.92,-1.55,0.3,4971.477
198.54,625.38,420.38,-1.92,-1.55,0.3,4984.437
198.54,625.36,420.34,-1.93,-1.55,0.3,4989.59
198.55,625.36,420.34,-1.93,-1.55,0.3,4999.5960000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5009.59
198.55,625.36,420.34,-1.93,-1.55,0.3,5019.4710000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5029.54
198.55,625.36,420.34,-1.93,-1.55,0.3,5039.543
198.55,625.36,420.34,-1.93,-1.55,0.3,5049.502
198.55,625.36,420.34,-1.93,-1.55,0.3,5059.533
198.55,625.36,420.34,-1.93,-1.55,0.3,5069.518
198.55,625.36,420.34,-1.93,-1.55,0.3,5079.417
198.55,625.36,420.34,-1.93,-1.55,0.3,5089.427
198.55,625.36,420.34,-1.93,-1.55,0.3,5099.418
198.55,625.36,420.34,-1.93,-1.55,0.3,5109.6050000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5119.42
198.55,625.36,420.34,-1.93,-1.55,0.3,5129.417
198.55,625.36,420.34,-1.93,-1.55,0.3,5139.43
198.55,625.36,420.34,-1.93,-1.55,0.3,5148.590999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5159.5199999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5169.493
198.55,625.36,420.34,-1.93,-1.55,0.3,5179.477000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,5189.593000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,5199.424
198.55,625.36,420.34,-1.93,-1.55,0.3,5209.5289999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5219.5419999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5229.549999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5239.42
198.55,625.36,420.34,-1.93,-1.55,0.3,5249.558999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5261.424
198.55,625.36,420.34,-1.93,-1.55,0.3,5269.429
198.55,625.36,420.34,-1.93,-1.55,0.3,5279.589
198.55,625.36,420.34,-1.93,-1.55,0.3,5289.525000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,5298.594999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5309.603
198.55,625.36,420.34,-1.93,-1.55,0.3,5319.431
198.55,625.36,420.34,-1.93,-1.55,0.3,5329.46
198.55,625.36,420.34,-1.93,-1.55,0.3,5339.58
198.55,625.36,420.34,-1.93,-1.55,0.3,5349.5689999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5359.528
198.55,625.36,420.34,-1.93,-1.55,0.3,5369.519
198.55,625.36,420.34,-1.93,-1.55,0.3,5379.42
198.55,625.36,420.34,-1.93,-1.55,0.3,5389.4310000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5398.5960000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5409.49
198.55,625.36,420.34,-1.93,-1.55,0.3,5418.602
198.55,625.36,420.34,-1.93,-1.55,0.3,5429.5689999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5439.487
198.55,625.36,420.34,-1.93,-1.55,0.3,5449.42
198.55,625.36,420.34,-1.93,-1.55,0.3,5459.5419999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5469.48
198.55,625.36,420.34,-1.93,-1.55,0.3,5479.431
198.55,625.36,420.34,-1.93,-1.55,0.3,5489.528
198.55,625.36,420.34,-1.93,-1.55,0.3,5499.424999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5509.454
198.55,625.36,420.34,-1.93,-1.55,0.3,5519.42
198.55,625.36,420.34,-1.93,-1.55,0.3,5529.421
198.55,625.36,420.34,-1.93,-1.55,0.3,5540.611
198.55,625.36,420.34,-1.93,-1.55,0.3,5549.567
198.55,625.36,420.34,-1.93,-1.55,0.3,5558.594
198.55,625.36,420.34,-1.93,-1.55,0.3,5569.424
198.55,625.36,420.34,-1.93,-1.55,0.3,5579.42
198.55,625.36,420.34,-1.93,-1.55,0.3,5589.423
198.55,625.36,420.34,-1.93,-1.55,0.3,5599.419
198.55,625.36,420.34,-1.93,-1.55,0.3,5609.4220000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5619.476
198.55,625.36,420.34,-1.93,-1.55,0.3,5629.451999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5639.563
198.55,625.36,420.34,-1.93,-1.55,0.3,5649.47
198.55,625.36,420.34,-1.93,-1.55,0.3,5659.489
198.55,625.36,420.34,-1.93,-1.55,0.3,5669.509
198.55,625.36,420.34,-1.93,-1.55,0.3,5679.4310000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,5689.452
198.55,625.36,420.34,-1.93,-1.55,0.3,5699.419
198.55,625.36,420.34,-1.93,-1.55,0.3,5709.425
198.55,625.36,420.34,-1.93,-1.55,0.3,5719.535
198.55,625.36,420.34,-1.93,-1.55,0.3,5729.481
198.55,625.36,420.34,-1.93,-1.55,0.3,5739.419
198.55,625.36,420.34,-1.93,-1.55,0.3,5749.433
198.55,625.36,420.34,-1.93,-1.55,0.3,5759.540999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5769.419
198.55,625.36,420.34,-1.93,-1.55,0.3,5779.534
198.55,625.36,420.34,-1.93,-1.55,0.3,5789.555
198.55,625.36,420.34,-1.93,-1.55,0.3,5798.594999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5809.486
198.55,625.36,420.34,-1.93,-1.55,0.3,5821.423000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,5829.534
198.55,625.36,420.34,-1.93,-1.55,0.3,5839.523
198.55,625.36,420.34,-1.93,-1.55,0.3,5849.603
198.55,625.36,420.34,-1.93,-1.55,0.3,5859.423
198.55,625.36,420.34,-1.93,-1.55,0.3,5869.438
198.55,625.36,420.34,-1.93,-1.55,0.3,5879.569
198.55,625.36,420.34,-1.93,-1.55,0.3,5889.522999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5899.4439999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5909.594
198.55,625.36,420.34,-1.93,-1.55,0.3,5919.49
198.55,625.36,420.34,-1.93,-1.55,0.3,5929.490000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,5939.603
198.55,625.36,420.34,-1.93,-1.55,0.3,5949.4259999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5959.492
198.55,625.36,420.34,-1.93,-1.55,0.3,5969.420999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5979.4929999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,5989.456999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,5999.443
198.55,625.36,420.34,-1.93,-1.55,0.3,6009.527
198.55,625.36,420.34,-1.93,-1.55,0.3,6019.5160000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6029.549
198.55,625.36,420.34,-1.93,-1.55,0.3,6039.493
198.55,625.36,420.34,-1.93,-1.55,0.3,6049.4310000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6059.601
198.55,625.36,420.34,-1.93,-1.55,0.3,6069.530000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6079.487
198.55,625.36,420.34,-1.93,-1.55,0.3,6089.534
198.55,625.36,420.34,-1.93,-1.55,0.3,6100.4259999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,6109.491
198.55,625.36,420.34,-1.93,-1.55,0.3,6119.595
198.55,625.36,420.34,-1.93,-1.55,0.3,6129.522
198.55,625.36,420.34,-1.93,-1.55,0.3,6139.491
198.55,625.36,420.34,-1.93,-1.55,0.3,6149.504
198.55,625.36,420.34,-1.93,-1.55,0.3,6159.484
198.55,625.36,420.34,-1.93,-1.55,0.3,6169.4490000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6179.522999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,6189.591
198.55,625.36,420.34,-1.93,-1.55,0.3,6198.610000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6209.433
198.55,625.36,420.34,-1.93,-1.55,0.3,6219.5869999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,6229.433
198.55,625.36,420.34,-1.93,-1.55,0.3,6239.586
198.55,625.36,420.34,-1.93,-1.55,0.3,6249.482999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,6259.4349999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,6276.42
198.55,625.36,420.34,-1.93,-1.55,0.3,6279.435
198.55,625.36,420.34,-1.93,-1.55,0.3,6289.438999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,6299.425
198.55,625.36,420.34,-1.93,-1.55,0.3,6309.496
198.55,625.36,420.34,-1.93,-1.55,0.3,6319.523
198.55,625.36,420.34,-1.93,-1.55,0.3,6329.513000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6339.464000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6349.433
198.55,625.36,420.34,-1.93,-1.55,0.3,6359.561000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6369.492
198.55,625.36,420.34,-1.93,-1.55,0.3,6379.581
198.55,625.36,420.34,-1.93,-1.55,0.3,6390.593
198.55,625.36,420.34,-1.93,-1.55,0.3,6398.584
198.55,625.36,420.34,-1.93,-1.55,0.3,6409.441
198.55,625.36,420.34,-1.93,-1.55,0.3,6419.435
198.55,625.36,420.34,-1.93,-1.55,0.3,6429.491
198.55,625.36,420.34,-1.93,-1.55,0.3,6439.54
198.55,625.36,420.34,-1.93,-1.55,0.3,6449.5509999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,6459.438999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,6469.418
198.55,625.36,420.34,-1.93,-1.55,0.3,6479.566
198.55,625.36,420.34,-1.93,-1.55,0.3,6489.483
198.55,625.36,420.34,-1.93,-1.55,0.3,6498.601
198.55,625.36,420.34,-1.93,-1.55,0.3,6509.589
198.55,625.36,420.34,-1.93,-1.55,0.3,6519.426
198.55,625.36,420.34,-1.93,-1.55,0.3,6529.418
198.55,625.36,420.34,-1.93,-1.55,0.3,6539.597
198.55,625.36,420.34,-1.93,-1.55,0.3,6549.454
198.55,625.36,420.34,-1.93,-1.55,0.3,6559.476
198.55,625.36,420.34,-1.93,-1.55,0.3,6569.439
198.55,625.36,420.34,-1.93,-1.55,0.3,6579.455
198.55,625.36,420.34,-1.93,-1.55,0.3,6589.448
198.55,625.36,420.34,-1.93,-1.55,0.3,6599.425
198.55,625.36,420.34,-1.93,-1.55,0.3,6609.492
198.55,625.36,420.34,-1.93,-1.55,0.3,6619.496
198.55,625.36,420.34,-1.93,-1.55,0.3,6629.485
198.55,625.36,420.34,-1.93,-1.55,0.3,6639.503000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6649.425
198.55,625.36,420.34,-1.93,-1.55,0.3,6659.54
198.55,625.36,420.34,-1.93,-1.55,0.3,6670.6
198.55,625.36,420.34,-1.93,-1.55,0.3,6679.53
198.55,625.36,420.34,-1.93,-1.55,0.3,6689.466
198.55,625.36,420.34,-1.93,-1.55,0.3,6699.425
198.55,625.36,420.34,-1.93,-1.55,0.3,6709.517
198.55,625.36,420.34,-1.93,-1.55,0.3,6719.5650000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6729.423
198.55,625.36,420.34,-1.93,-1.55,0.3,6739.619000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6749.447
198.55,625.36,420.34,-1.93,-1.55,0.3,6759.445000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6769.4349999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,6779.486000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6789.482999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,6799.423
198.55,625.36,420.34,-1.93,-1.55,0.3,6809.523999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,6819.4980000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6829.4439999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,6839.567
198.55,625.36,420.34,-1.93,-1.55,0.3,6849.425
198.55,625.36,420.34,-1.93,-1.55,0.3,6859.418
198.55,625.36,420.34,-1.93,-1.55,0.3,6869.602000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,6879.487
198.55,625.36,420.34,-1.93,-1.55,0.3,6889.439
198.55,625.36,420.34,-1.93,-1.55,0.3,6899.434
198.55,625.36,420.34,-1.93,-1.55,0.3,6909.5560000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6919.536
198.55,625.36,420.34,-1.93,-1.55,0.3,6929.501
198.55,625.36,420.34,-1.93,-1.55,0.3,6939.499
198.55,625.36,420.34,-1.93,-1.55,0.3,6951.533
198.55,625.36,420.34,-1.93,-1.55,0.3,6958.873
198.55,625.36,420.34,-1.93,-1.55,0.3,6969.003
198.55,625.36,420.34,-1.93,-1.55,0.3,6979.994
198.55,625.36,420.34,-1.93,-1.55,0.3,6988.8820000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,6998.982
198.55,625.36,420.34,-1.93,-1.55,0.3,7008.882
198.55,625.36,420.34,-1.93,-1.55,0.3,7018.879
198.55,625.36,420.34,-1.93,-1.55,0.3,7028.96
198.55,625.36,420.34,-1.93,-1.55,0.3,7038.99
198.55,625.36,420.34,-1.93,-1.55,0.3,7048.959
198.55,625.36,420.34,-1.93,-1.55,0.3,7058.988
198.55,625.36,420.34,-1.93,-1.55,0.3,7068.97
198.55,625.36,420.34,-1.93,-1.55,0.3,7078.99
198.55,625.36,420.34,-1.93,-1.55,0.3,7088.979
198.55,625.36,420.34,-1.93,-1.55,0.3,7098.920999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7108.973
198.55,625.36,420.34,-1.93,-1.55,0.3,7118.99
198.55,625.36,420.34,-1.93,-1.55,0.3,7128.979
198.55,625.36,420.34,-1.93,-1.55,0.3,7138.9839999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,7148.864
198.55,625.36,420.34,-1.93,-1.55,0.3,7158.9890000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,7168.984
198.55,625.36,420.34,-1.93,-1.55,0.3,7178.987
198.55,625.36,420.34,-1.93,-1.55,0.3,7188.972
198.55,625.36,420.34,-1.93,-1.55,0.3,7199.817999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7208.842
198.55,625.36,420.34,-1.93,-1.55,0.3,7218.982999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7228.975
198.55,625.36,420.34,-1.93,-1.55,0.3,7240.9800000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,7248.856
198.55,625.36,420.34,-1.93,-1.55,0.3,7258.813
198.55,625.36,420.34,-1.93,-1.55,0.3,7268.893
198.55,625.36,420.34,-1.93,-1.55,0.3,7278.976000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7288.879
198.55,625.36,420.34,-1.93,-1.55,0.3,7298.857
198.55,625.36,420.34,-1.93,-1.55,0.3,7308.982
198.55,625.36,420.34,-1.93,-1.55,0.3,7318.990000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7328.964
198.55,625.36,420.34,-1.93,-1.55,0.3,7338.977
198.55,625.36,420.34,-1.93,-1.55,0.3,7349.820000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7358.996
198.55,625.36,420.34,-1.93,-1.55,0.3,7368.987
198.55,625.36,420.34,-1.93,-1.55,0.3,7378.99
198.55,625.36,420.34,-1.93,-1.55,0.3,7388.971
198.55,625.36,420.34,-1.93,-1.55,0.3,7398.818
198.55,625.36,420.34,-1.93,-1.55,0.3,7409.82
198.55,625.36,420.34,-1.93,-1.55,0.3,7418.978
198.55,625.36,420.34,-1.93,-1.55,0.3,7428.9839999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,7438.990000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7448.819
198.55,625.36,420.34,-1.93,-1.55,0.3,7458.986999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7468.975
198.55,625.36,420.34,-1.93,-1.55,0.3,7478.994000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7489.022
198.55,625.36,420.34,-1.93,-1.55,0.3,7498.820000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7508.985
198.55,625.36,420.34,-1.93,-1.55,0.3,7520.995
198.55,625.36,420.34,-1.93,-1.55,0.3,7528.98
198.55,625.36,420.34,-1.93,-1.55,0.3,7538.973999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7548.818
198.55,625.36,420.34,-1.93,-1.55,0.3,7558.99
198.55,625.36,420.34,-1.93,-1.55,0.3,7568.9890000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,7578.987
198.55,625.36,420.34,-1.93,-1.55,0.3,7588.974
198.55,625.36,420.34,-1.93,-1.55,0.3,7598.8189999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,7608.986
198.55,625.36,420.34,-1.93,-1.55,0.3,7618.984
198.55,625.36,420.34,-1.93,-1.55,0.3,7628.963
198.55,625.36,420.34,-1.93,-1.55,0.3,7638.995000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7648.822
198.55,625.36,420.34,-1.93,-1.55,0.3,7658.988
198.55,625.36,420.34,-1.93,-1.55,0.3,7668.976
198.55,625.36,420.34,-1.93,-1.55,0.3,7678.987
198.55,625.36,420.34,-1.93,-1.55,0.3,7688.981
198.55,625.36,420.34,-1.93,-1.55,0.3,7698.839000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7709.813999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7718.99
198.55,625.36,420.34,-1.93,-1.55,0.3,7728.98
198.55,625.36,420.34,-1.93,-1.55,0.3,7739.013
198.55,625.36,420.34,-1.93,-1.55,0.3,7749.235
198.55,625.36,420.34,-1.93,-1.55,0.3,7759.090999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7769.099999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7779.262
198.55,625.36,420.34,-1.93,-1.55,0.3,7789.135
198.55,625.36,420.34,-1.93,-1.55,0.3,7801.09
198.55,625.36,420.34,-1.93,-1.55,0.3,7809.1
198.55,625.36,420.34,-1.93,-1.55,0.3,7819.104
198.55,625.36,420.34,-1.93,-1.55,0.3,7829.259
198.55,625.36,420.34,-1.93,-1.55,0.3,7839.111
198.55,625.36,420.34,-1.93,-1.55,0.3,7849.235000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,7859.135
198.55,625.36,420.34,-1.93,-1.55,0.3,7869.094999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7879.272
198.55,625.36,420.34,-1.93,-1.55,0.3,7889.133
198.55,625.36,420.34,-1.93,-1.55,0.3,7899.25
198.55,625.36,420.34,-1.93,-1.55,0.3,7909.103
198.55,625.36,420.34,-1.93,-1.55,0.3,7919.09
198.55,625.36,420.34,-1.93,-1.55,0.3,7929.12
198.55,625.36,420.34,-1.93,-1.55,0.3,7939.129999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,7949.143
198.55,625.36,420.34,-1.93,-1.55,0.3,7959.136
198.55,625.36,420.34,-1.93,-1.55,0.3,7969.0830000000005
198.55,625.36,420.34,-1.93,-1.55,0.3,7979.1179999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,7989.119
198.55,625.36,420.34,-1.93,-1.55,0.3,7999.083
198.55,625.36,420.34,-1.93,-1.55,0.3,8011.117
198.55,625.36,420.34,-1.93,-1.55,0.3,8020.080999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8029.082
198.55,625.36,420.34,-1.93,-1.55,0.3,8039.080999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8049.082
198.55,625.36,420.34,-1.93,-1.55,0.3,8059.115999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8069.119000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8081.086000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8089.1179999999995
198.55,625.36,420.34,-1.93,-1.55,0.3,8099.085999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8109.083999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8119.080999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8129.082
198.55,625.36,420.34,-1.93,-1.55,0.3,8139.289
198.55,625.36,420.34,-1.93,-1.55,0.3,8149.1
198.55,625.36,420.34,-1.93,-1.55,0.3,8159.274
198.55,625.36,420.34,-1.93,-1.55,0.3,8169.091999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8179.1
198.55,625.36,420.34,-1.93,-1.55,0.3,8189.096
198.55,625.36,420.34,-1.93,-1.55,0.3,8199.28
198.55,625.36,420.34,-1.93,-1.55,0.3,8209.267
198.55,625.36,420.34,-1.93,-1.55,0.3,8219.285
198.55,625.36,420.34,-1.93,-1.55,0.3,8229.099
198.55,625.36,420.34,-1.93,-1.55,0.3,8239.117
198.55,625.36,420.34,-1.93,-1.55,0.3,8249.268
198.55,625.36,420.34,-1.93,-1.55,0.3,8259.081999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8269.238
198.55,625.36,420.34,-1.93,-1.55,0.3,8285.095
198.55,625.36,420.34,-1.93,-1.55,0.3,8289.1
198.55,625.36,420.34,-1.93,-1.55,0.3,8299.266
198.55,625.36,420.34,-1.93,-1.55,0.3,8309.472
198.55,625.36,420.34,-1.93,-1.55,0.3,8319.472
198.55,625.36,420.34,-1.93,-1.55,0.3,8329.472000000002
198.55,625.36,420.34,-1.93,-1.55,0.3,8339.496000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8349.467
198.55,625.36,420.34,-1.93,-1.55,0.3,8359.469000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8371.384
198.55,625.36,420.34,-1.93,-1.55,0.3,8379.472
198.55,625.36,420.34,-1.93,-1.55,0.3,8389.472
198.55,625.36,420.34,-1.93,-1.55,0.3,8399.356
198.55,625.36,420.34,-1.93,-1.55,0.3,8409.466
198.55,625.36,420.34,-1.93,-1.55,0.3,8419.466999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8429.465
198.55,625.36,420.34,-1.93,-1.55,0.3,8440.318
198.55,625.36,420.34,-1.93,-1.55,0.3,8449.467
198.55,625.36,420.34,-1.93,-1.55,0.3,8459.467
198.55,625.36,420.34,-1.93,-1.55,0.3,8469.471
198.55,625.36,420.34,-1.93,-1.55,0.3,8479.473
198.55,625.36,420.34,-1.93,-1.55,0.3,8489.466999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8499.465
198.55,625.36,420.34,-1.93,-1.55,0.3,8509.470000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8519.469000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8529.329
198.55,625.36,420.34,-1.93,-1.55,0.3,8539.479
198.55,625.36,420.34,-1.93,-1.55,0.3,8549.411
198.55,625.36,420.34,-1.93,-1.55,0.3,8559.47
198.55,625.36,420.34,-1.93,-1.55,0.3,8569.471
198.55,625.36,420.34,-1.93,-1.55,0.3,8579.470000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8589.471
198.55,625.36,420.34,-1.93,-1.55,0.3,8599.323
198.55,625.36,420.34,-1.93,-1.55,0.3,8609.465999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8619.459
198.55,625.36,420.34,-1.93,-1.55,0.3,8629.414999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8639.319
198.55,625.36,420.34,-1.93,-1.55,0.3,8651.369
198.55,625.36,420.34,-1.93,-1.55,0.3,8659.463
198.55,625.36,420.34,-1.93,-1.55,0.3,8669.456
198.55,625.36,420.34,-1.93,-1.55,0.3,8679.42
198.55,625.36,420.34,-1.93,-1.55,0.3,8689.417000000001
198.55,625.36,420.34,-1.93,-1.55,0.3,8699.322
198.55,625.36,420.34,-1.93,-1.55,0.3,8709.464
198.55,625.36,420.34,-1.93,-1.55,0.3,8719.485999999999
198.55,625.36,420.34,-1.93,-1.55,0.3,8729.482
198.55,625.36,420.34,-1.93,-1.55,0.3,8739.327
198.55,625.36,420.34,-1.93,-1.55,0.3,8749.438
198.55,625.36,420.34,-1.93,-1.55,0.3,8759.474
198.55,625.36,420.34,-1.93,-1.55,0.3,8769.464
